symbol,open,high,low,close,volume
^aex,246.84,248.96,241.56,243.6,158784700
^aord,3590.6,3591.8,3463.2,3476.8,767706000
^atx,1676.49,1709.39,1663.57,1694.82,6040800
^bfx,1885.58,1892.83,1839.58,1856.11,57429000
^bsesn,9000.62,9123.78,8946.62,9046.74,37600
^dji,8196.24,8286.16,7995.13,8212.49,436660000
^fchi,3056.95,3071.55,2962.56,2995.88,171376700
^ftse,4180.6,4199.4,4090.9,4121.1,1247030300
^gdaxi,4434.22,4451.32,4295.76,4336.73,37955100
^gspc,841.99,851.59,817.04,843.74,7807350400
^hastc,104.0,104.0,103.0,103.1,2871600
^hsi,13136.23,13300.75,12904.05,13242.96,4146204000
^ixic,1489.46,1521.58,1456.72,1511.84,2507870000
^jkse,1358.7,1358.7,1329.3,1343.49,86340900
^klse,906.22,907.15,889.45,897.45,206401100
^ks11,1138.47,1145.41,1108.15,1111.34,366200
^n225,8309.38,8309.38,7997.73,8023.31,158400
^nya,5328.68,5394.34,5161.48,5347.75,7807350400
^nz50,2786.78,2786.78,2742.83,2742.83,38029800
^oil,0.0,0.0,0.0,35.4,765
^smsi,925.56,925.84,904.19,914.68,274443900
^ssmi,5416.1,5448.0,5330.1,5382.4,82430800
^twii,4350.49,4351.47,4315.62,4320.77,2904600
^vn30,304.7,308.2,303.5,305.1,2303070
^vnindex,304.31,305.54,304.01,304.01,6057870
abt,5.19,5.24,5.19,5.21,23610
acb,15.16,15.16,15.0,15.05,375300
acl,6.88,6.88,6.58,6.64,2530
agf,5.49,5.49,5.45,5.49,15240
anv,5.16,5.27,5.13,5.13,29600
asp,5.39,5.59,5.39,5.52,8930
b82,3.27,3.27,3.15,3.15,1300
bbc,9.63,9.63,9.63,9.63,5310
bbs,4.2,4.2,4.16,4.16,6200
bcc,7.81,7.81,7.61,7.6,58800
bhs,3.18,3.18,3.18,3.18,300
bhv,14.99,14.99,14.99,14.99,100
blf,4.19,4.19,4.09,4.19,10100
bmc,20.51,20.83,20.51,20.67,6350
bmi,7.49,7.49,7.49,7.5,1300
bmp,4.21,4.21,4.21,4.21,120
bpc,4.14,4.14,4.14,4.14,3790
btc,13.45,13.45,13.45,13.45,10
bts,9.13,9.53,8.81,9.21,143100
bvs,13.13,13.32,13.13,13.25,55900
c92,3.47,3.47,3.47,3.47,5100
cad,12.91,12.91,12.91,12.91,130
can,6.32,6.32,6.13,6.31,3150
cap,1.09,1.09,1.09,1.09,200
ccm,17.58,17.64,17.44,17.65,4100
cdc,7.74,7.74,7.63,7.67,5100
cii,7.15,7.15,6.83,6.83,18800
clc,6.56,6.56,6.48,6.56,3900
cmc,6.71,6.71,6.4,6.56,42200
cnt,8.85,8.85,8.69,8.85,3800
com,12.13,13.19,12.13,13.19,360
ctn,5.98,5.98,5.83,5.88,2500
cyc,9.4,9.4,9.3,9.3,3890
dac,20.2,20.2,18.82,18.82,600
dae,3.85,3.88,3.85,3.88,5500
dbc,6.6,6.6,6.52,6.52,37500
dc4,3.85,3.85,3.82,3.81,9600
dcl,6.96,7.12,6.96,7.01,5750
dcs,4.26,4.26,4.08,4.07,8900
dct,6.05,6.28,6.05,6.13,24680
ddm,10.34,10.52,10.24,10.52,3710
dha,5.6,5.6,5.51,5.57,3000
dhg,13.37,13.37,13.02,13.02,8190
dht,4.83,4.83,4.62,4.62,4300
dic,5.48,5.48,5.41,5.48,104780
dmc,12.49,12.49,12.19,12.39,1040
dnp,1.19,1.2,1.16,1.2,2210
dpc,5.8,5.8,5.8,5.8,1520
dpm,14.85,15.03,14.81,14.94,157100
dpr,16.24,16.5,16.24,16.29,79460
dqc,4.97,4.97,4.91,4.91,48530
drc,1.48,1.48,1.46,1.46,1000
dst,3.35,3.35,3.35,3.34,100
dtc,14.77,14.77,14.77,14.77,200
dtt,5.84,5.84,5.72,5.72,7460
dxp,2.16,2.26,2.12,2.17,13120
dxv,4.88,4.94,4.88,4.94,6640
ebs,4.13,4.16,4.13,4.13,8300
fmc,1.69,1.69,1.66,1.67,3950
fpt,11.33,11.45,11.33,11.33,249240
gil,4.52,4.52,4.52,4.51,7000
gmc,2.08,2.28,2.08,2.22,1300
gmd,12.66,12.66,12.34,12.33,39700
gta,4.45,4.45,4.4,4.4,5000
hac,10.47,10.63,10.39,10.55,16000
hag,17.37,17.66,17.37,17.36,19640
hai,4.47,4.51,4.47,4.51,2000
hap,4.6,4.6,4.46,4.46,74210
has,6.47,6.47,6.47,6.47,13590
hax,3.27,3.27,3.2,3.2,2100
hbc,1.64,1.7,1.64,1.63,12590
hbd,3.4,3.4,3.4,3.4,10
hbe,6.62,6.62,6.17,6.24,4100
hcc,1.71,1.71,1.6,1.61,2000
hct,7.43,7.62,7.43,7.62,4500
hdc,3.9,4.05,3.88,3.88,2110
hev,4.09,4.09,4.09,4.09,300
hhc,5.56,5.56,5.56,5.56,200
hjs,3.55,3.64,3.55,3.64,5900
hla,8.87,9.1,8.87,8.95,3900
hly,16.73,16.73,16.73,16.73,400
hmc,5.16,5.16,5.08,5.12,9880
hnm,10.14,10.34,10.04,10.34,79300
hpg,3.86,3.88,3.86,3.86,128320
hrc,9.58,9.58,9.33,9.32,31490
hsg,2.48,2.52,2.47,2.51,185720
hsi,9.04,9.04,9.04,9.03,3000
ht1,11.61,11.93,11.09,11.93,185100
htv,4.01,4.1,4.01,4.1,5280
hut,1.68,1.68,1.65,1.65,3000
icf,5.44,5.44,5.37,5.37,20590
ifs,7.3,7.4,7.2,7.2,24570
imp,20.64,20.79,20.64,20.64,4080
ita,7.52,7.72,7.49,7.49,126210
kbc,26.17,26.17,25.33,25.78,12600
kdc,4.49,4.66,4.49,4.49,38430
kha,5.26,5.26,5.22,5.22,28400
khp,2.79,2.79,2.74,2.76,12700
kkc,6.31,6.31,6.27,6.28,3200
kmr,3.58,3.58,3.52,3.52,9550
ksh,12.0,12.0,11.34,11.33,2130
l10,4.27,4.39,4.19,4.23,6300
l43,10.1,10.23,10.1,10.23,1100
l61,4.51,4.51,4.29,4.29,5500
l62,8.47,8.47,8.11,8.47,400
laf,4.38,4.48,4.38,4.38,5620
lbe,3.29,3.29,3.29,3.29,200
lbm,7.07,7.16,6.93,6.94,18040
lcg,8.9,9.07,8.9,8.95,47780
lgc,5.45,5.72,5.18,5.72,3150
lss,7.33,7.33,6.89,6.89,5210
ltc,5.23,5.23,5.23,5.23,3300
lut,5.51,5.51,5.51,5.51,100
mcp,3.75,3.78,3.47,3.47,26900
mec,8.49,8.49,8.2,8.5,62300
mhc,4.52,4.52,4.4,4.4,7520
mic,14.87,14.91,14.67,14.67,1100
mkv,6.16,6.35,6.03,6.35,5500
mmc,12.33,12.33,12.33,12.33,1000
mtg,7.98,7.98,7.98,7.98,1310
nav,4.65,4.84,4.65,4.65,1420
nbc,2.96,3.05,2.95,3.03,24600
ngc,4.65,4.65,4.55,4.64,600
nhc,5.78,5.78,5.68,5.7,1250
nps,4.94,4.94,4.94,4.93,100
nsc,8.52,8.52,8.36,8.48,4230
ntl,5.57,5.57,5.37,5.39,29560
ntp,5.82,5.82,5.69,5.71,71300
one,2.97,3.08,2.94,3.08,6000
opc,6.56,6.63,6.54,6.54,2620
pac,6.27,6.27,6.01,6.01,34600
pan,6.82,6.9,6.79,6.84,28600
pet,5.52,5.52,5.44,5.44,33470
pgc,2.24,2.24,2.16,2.2,10130
pgs,2.44,2.49,2.44,2.46,11500
pit,6.12,6.44,6.12,6.44,2400
pjt,3.36,3.48,3.33,3.42,3860
pms,8.31,8.98,8.31,8.98,2720
pnc,5.9,5.9,5.71,5.71,630
pot,5.16,5.16,5.04,5.04,15200
ppc,10.79,10.79,10.67,10.68,124290
ppg,6.26,6.45,6.08,6.45,40100
psc,5.23,5.23,4.86,4.86,4000
ptc,4.28,4.44,4.23,4.44,12400
pts,5.28,5.28,5.1,5.1,5100
pva,3.62,3.66,3.62,3.62,3800
pvc,8.67,8.75,8.59,8.59,70500
pvd,31.19,31.19,30.56,30.56,89160
pvg,6.31,6.37,6.13,6.13,20100
pvi,14.69,14.69,14.13,14.48,25500
pvs,10.38,10.41,10.24,10.24,108800
pvt,10.25,10.38,10.18,10.25,47720
qnc,9.18,9.18,9.06,9.14,18400
ral,9.59,9.69,9.59,9.69,2590
rcl,8.37,8.51,8.37,8.51,11200
ree,5.1,5.15,5.08,5.12,150350
ric,11.7,11.7,11.7,11.7,500
s12,9.06,9.06,8.89,8.97,800
s55,3.46,3.46,3.39,3.39,16100
s96,3.17,3.17,3.15,3.14,1100
s99,7.6,7.72,7.6,7.63,3600
sam,4.07,4.1,4.04,4.04,196490
sap,5.93,6.07,5.93,6.07,1300
sav,8.13,8.25,8.13,8.2,12930
sbt,2.93,2.97,2.89,2.9,35690
sc5,9.22,9.32,9.17,9.18,42410
scc,11.59,11.59,11.51,11.51,2500
scj,7.64,7.64,7.45,7.58,11300
sd2,5.18,5.18,5.13,5.15,8600
sd3,7.78,7.99,7.78,7.89,28200
sd4,3.54,3.54,3.54,3.55,1900
sd5,6.2,6.42,6.2,6.42,5200
sd6,2.94,2.97,2.92,2.97,24500
sd7,25.47,25.56,25.02,25.29,78900
sd8,11.78,11.78,10.75,10.75,1200
sd9,7.45,7.45,7.27,7.3,34100
sda,9.58,9.63,9.41,9.58,7600
sdc,6.99,6.99,6.99,7.0,100
sdd,4.28,4.28,3.96,3.96,8700
sdj,7.72,7.72,7.72,7.72,100
sdt,4.94,4.97,4.9,4.89,15200
sdy,6.35,6.35,6.35,6.35,100
