symbol,open,high,low,close,volume
^aex,530.24,530.24,522.92,523.02,144836900
^aord,6307.2,6358.6,6265.4,6274.3,822540100
^atx,4675.05,4675.97,4580.49,4580.49,5910600
^bfx,4377.34,4383.15,4316.17,4321.16,14243000
^bsesn,15535.35,15580.86,15407.0,15446.15,16200
^dji,13442.85,13443.17,13248.24,13305.47,231850000
^fchi,5655.28,5666.89,5548.69,5551.55,156219500
^ftse,6376.8,6390.5,6264.5,6270.7,1382927400
^gspc,1488.76,1488.76,1466.34,1472.29,2991600000
^hastc,253.7,253.7,253.7,253.7,1058600
^hsi,24196.59,24283.15,23839.0,24069.17,1817528800
^ixic,2618.28,2621.54,2596.7,2605.95,1921820000
^jkse,2228.34,2230.67,2193.36,2214.62,183110300
^klse,1285.93,1297.93,1285.93,1297.93,190217100
^ks11,1883.83,1898.67,1859.52,1865.59,382800
^n225,16506.11,16553.22,16154.9,16158.45,114200
^nya,9698.68,9698.68,9546.43,9583.17,2991600000
^nz50,4150.53,4179.47,4150.53,4155.0,24567800
^smsi,1601.83,1602.34,1571.26,1571.26,254158900
^ssmi,8953.6,8962.8,8823.8,8843.1,86982200
^sti,3436.5,3445.08,3413.39,3445.08,282324900
^twii,9017.51,9026.3,8902.14,8913.85,4022400
^vnindex,925.57,925.57,925.57,925.57,8291910
abt,20.52,20.52,20.33,20.33,53510
acb,29.66,29.66,28.65,28.73,201500
acl,23.38,23.38,23.38,23.38,217480
agf,34.88,34.88,34.52,34.52,14410
alt,37.66,39.47,36.3,39.47,43550
bbc,55.15,55.79,54.51,54.51,79440
bbs,7.06,7.16,7.06,7.06,2100
bcc,23.17,23.23,22.91,22.97,25400
bhs,8.9,8.9,8.7,8.78,115630
bmc,73.35,73.92,72.35,72.63,46880
bmi,38.01,38.01,36.93,36.93,3400
bmp,20.48,20.48,20.48,20.48,730
bpc,12.04,12.08,11.8,12.08,2350
bt6,14.8,14.8,14.35,14.58,12670
btc,18.78,18.84,18.55,18.84,4400
bts,32.28,32.82,31.67,32.82,3000
bvs,88.91,88.91,86.4,86.4,1700
can,14.87,14.87,14.59,14.59,16770
cii,16.5,16.5,16.11,16.11,39540
cjc,12.01,12.01,12.01,12.01,100
clc,14.8,14.8,14.37,14.81,47990
cmc,19.42,19.42,19.42,19.42,2900
com,16.4,16.4,16.16,16.16,2800
ctb,6.83,6.83,6.72,6.72,3300
ctn,19.28,19.28,17.53,18.32,9000
cyc,15.0,15.0,14.5,14.9,6730
dac,9.15,9.15,9.1,9.1,800
dae,5.39,5.46,5.14,5.46,600
dct,17.07,17.07,16.83,16.83,33000
dha,16.1,16.1,15.9,16.0,88840
dhg,22.18,22.18,21.95,22.18,12210
dic,8.93,8.93,8.81,8.81,7900
dmc,39.15,39.15,38.67,39.15,49890
dnp,5.58,5.58,5.39,5.58,73790
dpc,18.34,18.34,18.22,18.34,35510
drc,9.17,9.17,9.03,9.03,26890
dtc,5.17,5.17,5.17,5.17,100
dtt,20.01,20.01,19.67,19.96,5600
dxp,2.66,2.68,2.61,2.68,21940
ebs,8.48,9.02,8.48,9.02,8200
fmc,7.26,7.54,7.19,7.53,39140
fpt,32.4,32.83,32.26,32.25,397330
gil,12.51,12.64,12.43,12.51,64690
gmc,7.32,7.4,7.25,7.4,47570
gmd,52.15,52.15,50.56,50.57,56630
gta,19.41,19.41,19.19,19.19,30230
hac,47.18,47.18,46.08,46.39,16000
hai,10.85,10.85,10.83,10.85,1600
hap,18.26,18.36,18.05,18.06,76970
has,35.45,35.45,33.79,33.79,111260
hax,10.29,10.35,10.16,10.16,35080
hbc,11.07,11.07,10.89,10.89,19030
hbd,9.14,9.14,8.76,8.76,7940
hjs,6.36,6.45,6.36,6.45,3100
hly,7.37,7.37,7.31,7.31,900
hmc,16.19,16.19,15.61,15.97,61330
hnm,29.69,29.69,28.87,28.95,12600
hrc,62.43,62.43,62.05,62.06,21760
htp,7.65,7.65,7.65,7.65,100
htv,15.45,15.45,14.74,14.88,138020
icf,15.58,15.58,15.08,15.25,43100
ifs,37.9,37.9,37.2,37.5,6190
imp,48.25,48.54,47.13,47.97,30430
ita,30.62,30.62,30.18,30.18,57420
kdc,31.0,31.0,30.38,30.51,19700
kha,9.78,9.81,9.47,9.68,45730
khp,8.24,8.24,8.12,8.19,41520
laf,8.32,8.68,8.22,8.68,80280
lbm,21.6,21.6,21.6,21.6,48080
lgc,9.17,9.17,9.17,9.17,5290
mcp,8.19,8.37,8.19,8.37,2400
mec,11.54,11.74,11.54,11.73,1100
mhc,16.41,16.41,16.12,16.12,60800
nav,29.54,29.54,28.99,28.99,7390
nbc,5.13,5.22,5.08,5.08,13600
nhc,6.88,6.88,6.8,6.8,1100
nsc,13.47,13.47,13.08,13.21,15140
nst,8.16,8.16,8.07,8.07,1800
ntp,16.42,16.79,16.42,16.59,63600
pac,6.2,6.47,6.2,6.41,84090
pan,15.22,15.7,15.22,15.34,17800
pgc,10.34,10.34,10.14,10.2,20120
pjc,4.01,4.09,4.01,4.09,500
pjt,9.28,9.28,9.1,9.19,19750
plc,6.33,6.33,6.33,6.33,100
pms,12.51,12.51,12.29,12.29,8670
pnc,16.33,16.64,16.03,16.03,25120
pot,23.4,23.86,23.11,23.12,17300
ppc,34.02,34.02,32.61,33.74,497120
ppg,10.88,10.88,10.62,10.62,2100
psc,7.05,7.05,7.05,7.05,100
ptc,24.3,24.82,24.03,24.03,7100
pts,6.23,6.23,6.23,6.23,1000
pvd,50.99,51.66,50.32,50.99,248500
pvi,35.59,35.59,35.27,35.31,30200
ral,44.94,44.94,44.54,44.53,11300
rcl,32.09,32.09,31.49,31.77,10300
ree,23.56,23.56,22.88,23.05,220240
ric,65.17,65.17,64.56,64.57,75950
s55,5.87,5.87,5.87,5.87,1200
s99,18.26,18.26,18.26,18.26,100
saf,7.53,7.53,7.35,7.53,8160
sam,34.36,34.36,33.68,33.91,116960
sap,15.46,15.75,15.46,15.75,5300
sav,35.95,36.53,35.37,35.37,3040
scc,18.39,18.39,18.39,18.39,1000
scd,19.47,19.47,19.04,19.04,10800
sd5,6.99,6.99,6.9,6.9,1800
sd7,32.67,32.67,32.26,32.25,13300
sd9,9.76,9.84,9.15,9.38,16700
sda,27.76,27.93,27.26,27.93,7100
sdc,13.44,13.44,13.44,13.44,700
sdn,12.9,12.9,12.26,12.26,13550
sdt,15.6,15.65,15.43,15.43,4100
sdy,10.68,10.68,9.93,9.93,1500
sfc,10.8,11.22,10.62,11.22,30420
sfi,17.45,17.45,17.19,17.19,3620
sfn,10.3,10.3,9.65,9.99,4400
sgc,9.46,9.46,9.01,9.0,16980
sgd,11.67,11.9,11.67,11.67,5600
sgh,30.35,30.35,29.58,29.58,10540
sic,7.16,7.16,7.16,7.16,500
sj1,7.31,7.4,7.15,7.15,2870
sjd,11.27,11.4,11.14,11.22,20820
sje,9.7,9.7,9.55,9.55,2400
sjs,96.78,97.17,95.23,95.61,123920
smc,13.38,13.38,13.25,13.38,18960
ssc,24.87,24.87,24.65,24.87,7570
ssi,28.49,28.76,28.46,28.66,259200
stb,18.84,18.84,18.33,18.33,1047040
stc,9.99,9.99,9.74,9.75,1500
stp,7.85,7.85,7.63,7.63,1100
svc,53.18,53.18,51.97,51.97,13600
tac,48.92,49.28,47.81,48.91,56110
tbc,12.04,12.21,11.74,11.79,107500
tcr,13.98,13.98,13.98,13.98,11700
tct,28.12,28.12,27.5,28.12,24000
tdh,38.42,38.42,37.98,37.98,29910
tku,12.4,12.4,12.14,12.14,2600
tlt,21.36,21.36,21.36,21.35,1000
tmc,11.48,11.77,11.48,11.77,23090
tms,22.67,23.4,22.67,23.4,12460
tna,11.32,11.32,11.1,11.1,5450
tnc,22.34,22.34,22.12,22.12,132070
tph,12.44,12.91,12.44,12.91,700
trc,56.37,56.37,55.37,55.87,39040
ts4,13.04,13.2,13.04,13.2,3860
ttc,13.06,13.06,12.96,13.01,31440
ttp,54.38,54.91,53.85,53.85,8460
txm,14.69,14.69,14.57,14.63,1800
tya,24.87,24.87,24.59,24.58,22340
uni,12.14,12.29,12.06,12.22,20910
vc2,12.61,12.61,12.46,12.54,1900
vfc,20.09,20.09,19.84,19.94,10200
vfr,19.37,19.59,18.95,19.23,11400
vgp,13.28,13.28,12.69,13.25,16370
vid,20.64,20.64,20.24,20.44,16930
vip,25.9,25.9,25.74,25.91,14030
vis,12.38,12.38,12.24,12.38,112530
vmc,34.11,34.11,31.83,32.4,4000
vnc,8.15,8.15,8.0,8.0,1000
vne,20.11,20.42,20.11,20.11,93160
vnm,15.3,15.3,14.83,14.83,243060
vpk,7.27,7.27,6.89,7.22,6400
vsh,16.47,16.47,16.15,16.48,359650
vsp,32.82,32.82,32.58,32.59,1600
vta,18.86,18.86,18.62,18.62,5020
vtb,13.89,13.92,13.79,13.93,16130
vtc,25.34,25.65,24.84,24.84,4190
vtl,13.61,13.61,13.61,13.62,2900
vts,8.24,8.31,8.24,8.23,1000
vtv,5.44,5.44,5.44,5.44,1200
