symbol,open,high,low,close,volume
aaa,32.02,32.95,32.02,32.95,543735
aam,9.73,9.73,9.73,9.73,1950
abt,43.73,44.61,43.73,44.61,2100
acb,16.38,16.38,16.2,16.29,33402
acc,25.68,27.83,25.68,27.09,60
acl,9.1,9.4,9.1,9.4,6810
acm,2.4,2.4,2.2,2.2,284600
ads,11.88,12.22,11.88,12.23,28500
agf,9.3,9.4,9.3,9.4,1370
agm,10.8,11.2,10.2,11.2,83520
agr,2.6,2.7,2.6,2.6,24950
amc,28.41,28.41,28.41,28.41,100
amd,12.44,12.44,12.14,12.34,159990
amv,3.6,3.6,3.6,3.6,100
anv,3.04,3.04,2.9,3.0,1940
apc,18.34,18.63,18.24,18.63,48320
apg,8.4,8.5,8.1,8.2,177800
api,7.9,8.2,7.9,8.0,1800
aps,2.7,2.8,2.7,2.8,33700
asa,3.0,3.0,2.8,2.8,181700
asm,15.1,15.3,15.1,15.1,972960
asp,4.0,4.1,3.9,4.0,28650
ats,8.9,8.9,8.9,8.9,4700
bbc,78.99,78.99,78.99,78.99,350
bbs,14.41,14.41,14.13,14.13,300
bcc,15.39,15.56,14.96,14.96,658700
bce,6.19,6.37,6.19,6.19,111610
bcg,6.6,6.7,6.5,6.6,373590
bci,23.75,23.85,23.65,23.66,12820
bed,27.19,27.19,27.19,27.19,200
bfc,24.98,25.98,24.83,25.44,178860
bgm,1.7,1.8,1.6,1.7,198800
bhs,14.01,14.16,13.93,14.01,518700
bic,27.51,27.9,27.12,27.51,9760
bid,16.2,16.38,16.11,16.19,501590
bii,22.2,22.4,22.1,22.4,938320
bkc,9.6,9.6,9.6,9.6,500
blf,3.5,3.7,3.5,3.7,6100
bmc,14.49,14.87,14.49,14.87,4960
bmi,24.2,24.2,23.94,24.11,32850
bmp,87.01,90.27,86.47,89.18,76140
bpc,18.31,18.95,18.31,18.4,50000
brc,10.5,10.96,10.5,10.96,280
bsi,9.21,9.68,9.21,9.67,163510
btp,12.8,12.89,12.71,12.7,40460
bts,9.8,10.5,9.8,10.3,500
btt,34.7,34.7,34.7,34.7,10
bvh,58.98,58.98,57.51,58.49,296000
bvs,13.2,13.4,13.2,13.4,88740
c32,47.98,47.98,45.98,47.18,86170
c47,10.74,10.74,10.57,10.74,6310
can,29.64,29.64,29.64,29.64,100
cap,39.92,43.17,39.92,42.45,8430
cav,61.77,62.92,61.19,61.19,100100
cci,10.86,10.86,10.86,10.86,10
ccl,3.6,3.6,3.5,3.5,52070
cdc,13.26,13.26,12.61,12.61,259980
cdn,22.58,23.83,22.58,23.25,2500
cdo,22.35,22.56,22.21,22.48,1759350
ceo,8.92,9.01,8.84,8.92,165600
chp,18.46,18.46,18.37,18.37,10620
cig,2.9,2.9,2.9,2.9,16100
cii,24.82,25.01,24.72,24.82,5012190
cjc,23.65,28.56,23.65,28.57,1100
ckv,14.72,14.82,12.35,14.54,2400
clc,55.64,55.64,54.7,55.64,10260
clg,4.1,4.2,4.1,4.2,1950
clh,13.04,14.39,13.04,13.94,400
cll,25.68,25.68,25.21,25.49,12590
clw,17.73,17.73,17.73,17.74,120
cmg,13.23,13.23,12.75,12.76,1090
cmi,7.2,7.2,7.0,7.1,12800
cms,6.06,6.06,6.06,6.05,100
cmt,13.0,13.0,13.0,13.0,10
cmv,15.53,15.53,15.53,15.53,1500
cmx,4.8,4.8,4.7,4.7,510
cng,36.0,36.09,35.45,36.09,19800
com,41.88,41.88,41.88,41.88,610
cpc,20.45,20.45,20.07,20.07,907
csc,15.46,15.66,15.37,15.66,40700
csm,19.75,19.84,19.4,19.66,278060
csv,25.33,26.07,24.95,25.7,258900
ct6,6.97,6.97,6.97,6.97,400
ctb,16.92,16.92,16.92,16.92,1600
ctd,169.5,170.25,168.0,168.75,72860
ctg,17.27,17.27,17.08,17.08,292440
cti,25.97,27.12,25.97,27.12,746170
ctp,12.58,13.27,10.81,12.78,201700
cts,5.93,5.93,5.84,5.93,33300
ctx,15.0,16.5,15.0,16.3,1800
cvn,1.9,1.9,1.9,1.9,400
cvt,24.04,24.25,23.55,23.55,501530
cx8,9.48,9.58,9.48,9.58,200
d2d,37.5,40.12,37.03,39.94,31240
dad,16.03,16.03,16.03,16.03,100
dae,14.57,14.66,14.57,14.66,5000
dag,13.62,13.89,13.25,13.71,1584300
dbc,32.09,32.45,31.91,32.18,111374
dbt,14.22,14.8,14.22,14.73,30920
dc2,4.3,4.3,4.3,4.3,900
dc4,7.2,7.2,7.2,7.2,2400
dcl,23.93,24.0,22.86,23.57,395560
dcm,11.06,11.06,10.87,11.06,41720
dcs,3.8,4.0,3.7,3.7,2328200
dgc,42.0,42.0,41.8,42.0,10400
dgl,40.5,40.5,40.5,40.5,2000
dgw,14.3,14.3,14.01,14.08,21750
dha,26.59,27.24,26.59,27.24,60900
dhc,34.4,34.4,33.95,34.04,63840
dhg,60.5,60.5,58.87,60.5,35310
dhm,11.77,11.77,11.59,11.78,270190
dhp,9.95,10.04,9.95,10.04,16100
dht,26.0,27.44,26.0,26.95,800
dic,6.75,6.84,6.75,6.84,112960
dig,8.7,8.7,8.6,8.7,121680
dl1,10.2,10.4,10.2,10.4,34400
dlg,6.85,7.05,6.76,6.86,609650
dmc,68.99,70.47,68.0,68.99,78650
dnp,17.86,17.86,17.15,17.71,50976
dny,6.46,6.77,6.38,6.77,18200
dp3,28.73,28.73,28.25,28.44,26800
dpm,26.04,26.13,25.95,26.04,298790
dpr,31.35,31.35,30.54,31.08,250
dps,6.53,6.53,6.34,6.34,423000
dqc,74.66,74.66,72.32,73.73,10850
drc,36.73,36.83,36.09,36.27,389110
drh,53.0,54.0,51.0,54.0,127700
drl,31.69,31.69,29.48,29.48,20950
dsn,59.69,60.15,59.22,59.22,11300
dst,16.81,16.81,16.49,16.75,290400
dta,3.4,3.4,3.3,3.4,7010
dtl,19.0,20.0,19.0,20.0,710
dvp,68.08,69.01,68.08,69.01,220
dxg,10.49,10.56,10.16,10.22,355760
dxp,23.37,25.0,23.37,25.0,58610
dxv,4.5,4.6,4.5,4.6,510
dzm,8.33,8.66,8.33,8.42,76400
e1vfvn30,10.3,10.3,10.3,10.3,1710
ebs,7.45,7.45,7.45,7.45,3200
eci,13.7,13.7,13.7,13.7,300
eib,11.6,12.0,11.5,11.9,358740
eid,13.36,13.36,12.9,13.36,2350
elc,25.32,26.1,25.32,26.1,178700
eve,24.31,25.08,23.55,24.12,451910
fcm,4.29,4.38,4.29,4.38,28790
fcn,19.94,20.4,19.94,20.4,507960
fdc,25.6,27.4,25.5,25.5,1620
fid,11.31,11.31,11.22,11.31,65100
fit,7.3,7.3,7.0,7.0,6835700
flc,5.8,5.9,5.7,5.7,5183930
fmc,12.94,13.17,12.77,12.83,74830
fpt,34.35,34.68,34.27,34.35,512680
g20,6.34,6.71,6.34,6.71,38100
gas,55.79,55.79,53.0,53.93,434230
gdt,41.83,43.41,41.83,43.41,610
gil,52.7,53.17,52.22,52.7,35240
gmc,26.96,27.56,26.82,26.82,430
gmd,26.5,26.5,26.0,26.0,132400
gmx,18.88,18.97,18.88,18.97,12700
gsp,12.61,12.61,12.34,12.52,30490
gta,15.46,16.47,15.46,16.47,260
gtn,21.2,22.0,21.1,22.0,680910
had,40.98,42.39,40.98,42.4,200
hag,6.6,6.6,6.4,6.4,2360830
hah,24.47,24.47,24.09,24.28,19800
hai,4.6,4.6,4.5,4.5,548090
hap,4.28,4.37,4.28,4.37,81820
har,5.4,5.5,5.3,5.5,1294380
has,9.4,9.5,9.3,9.4,6730
hat,41.0,44.2,41.0,44.2,400
hax,18.75,18.75,18.13,18.12,59870
hbc,17.37,17.44,17.15,17.36,245030
hcc,19.61,19.82,19.34,19.82,22000
hcd,7.98,8.54,7.98,8.35,770770
hcm,29.17,29.74,28.98,29.46,541800
hct,10.58,10.58,9.43,10.01,700
hda,17.2,17.6,16.8,17.5,128800
hdc,11.89,11.89,11.47,11.81,4030
hdg,24.65,25.25,24.65,24.73,72500
hdo,2.4,2.4,2.3,2.4,4300
hhg,10.3,10.3,9.8,9.8,102700
hhs,6.58,6.76,6.21,6.21,6266010
hid,14.24,14.43,14.05,14.33,111610
hjs,15.73,15.73,15.64,15.63,1220
hkb,15.7,16.2,15.7,15.7,6514700
hld,12.8,12.89,12.71,12.8,30700
hlg,10.5,10.6,10.0,10.5,51940
hmc,7.81,7.81,7.63,7.63,700
hmh,13.5,13.5,13.42,13.42,16200
hng,7.0,7.0,6.7,6.7,630610
hnm,7.8,8.2,7.8,8.0,7550
hom,6.4,6.4,6.3,6.4,1800
hot,21.43,21.43,21.43,21.43,10
hpg,22.78,23.57,22.78,23.47,5902350
hpm,17.5,17.5,17.3,17.5,1000
hqc,5.3,5.4,5.3,5.3,3475840
hrc,32.0,33.1,29.6,29.6,130
hsg,22.28,22.61,22.0,22.38,2544270
ht1,25.41,25.66,25.41,25.67,1720
htc,29.5,31.34,29.5,31.34,2000
hti,16.34,16.34,15.87,15.96,80540
htl,65.88,65.88,64.91,65.87,9110
htv,19.47,19.47,18.14,18.14,2260
hu1,6.47,6.47,6.47,6.47,10
hu3,7.15,7.15,7.06,7.07,50
hut,8.98,9.24,8.8,9.06,1316414
hva,3.8,3.8,3.5,3.8,34300
hvg,11.2,11.4,11.0,11.1,1366460
hvt,15.13,15.13,15.13,15.13,1400
hvx,4.4,4.4,4.4,4.4,1020
icf,3.4,3.4,3.3,3.3,510
icg,7.1,7.4,7.1,7.4,3200
idi,6.0,6.0,5.8,5.9,249330
idj,2.1,2.1,2.0,2.1,25900
ijc,8.36,8.46,8.27,8.36,1290800
imp,43.2,43.2,42.43,42.78,12000
inn,51.86,51.86,50.41,50.89,10800
ita,5.1,5.2,4.9,5.0,5954920
itc,11.1,11.1,10.8,10.9,27430
itd,22.14,22.21,21.53,21.53,60320
itq,6.1,6.1,5.8,5.9,265232
ivs,16.49,16.58,16.49,16.58,198200
jvc,3.5,3.6,3.5,3.5,67720
kac,6.8,6.8,6.0,6.1,40
kbc,16.9,17.5,16.8,17.4,7066760
kdc,26.48,27.22,26.48,26.94,775710
kdh,17.16,17.23,17.09,17.08,34060
kdm,5.9,6.1,5.7,5.8,80700
kha,36.59,38.74,36.0,38.63,33500
khb,1.8,1.9,1.7,1.7,748520
khl,1.6,1.6,1.5,1.5,27300
khp,9.54,9.54,9.45,9.45,10500
kkc,14.15,14.23,13.83,13.99,8200
klf,2.7,2.8,2.6,2.7,880839
kmr,5.7,5.8,5.5,5.8,361700
kpf,7.73,7.73,7.46,7.64,102310
ksa,1.9,2.0,1.9,1.9,3696530
ksb,35.37,36.82,35.13,36.09,326560
ksd,3.3,3.4,3.1,3.3,13800
ksh,2.2,2.2,2.2,2.2,217630
ksk,1.9,1.9,1.8,1.8,294200
ksq,3.8,3.8,3.6,3.8,4300
kts,41.25,44.46,41.25,41.34,10300
kvc,11.7,11.8,11.4,11.5,1246600
l10,13.69,13.78,13.42,13.69,500
l14,42.22,42.96,39.48,39.48,3560
l44,3.2,3.2,3.2,3.2,100
l61,8.8,8.89,8.8,8.89,3200
laf,13.0,13.0,13.0,13.0,30
las,17.88,18.01,17.56,17.57,89520
lbm,36.14,36.14,35.76,35.76,2980
lcg,4.69,4.69,4.6,4.69,109040
lcm,1.9,1.9,1.7,1.7,61540
lcs,3.2,3.2,3.2,3.2,800
ldg,6.78,6.92,6.64,6.71,327210
ldp,27.75,27.75,26.75,26.75,14500
lgc,20.43,20.62,20.43,20.62,170
lgl,7.33,7.42,7.25,7.42,10150
lhc,57.77,58.25,57.77,58.25,7000
lhg,21.37,21.37,21.09,21.09,54500
lig,6.9,7.0,6.8,6.9,51220
lix,57.57,57.57,55.23,55.69,57320
lm8,24.12,24.12,23.66,24.02,400
lo5,3.6,3.6,3.6,3.6,200
lss,13.61,13.7,13.24,13.52,360020
ltc,5.4,5.6,5.4,5.6,1000
lut,3.7,3.7,3.7,3.7,300
mac,9.47,9.75,9.47,9.75,199990
mas,100.2,101.19,100.2,100.52,5600
mbb,13.88,13.88,13.79,13.79,205210
mbg,4.0,4.0,3.82,3.82,362300
mbs,5.5,5.6,5.4,5.5,26100
mcc,18.31,18.69,18.11,18.3,44800
mcf,12.89,13.45,11.96,12.61,5800
mcg,2.7,2.7,2.6,2.7,25520
mco,2.1,2.1,2.1,2.1,300
mcp,14.01,14.01,14.01,14.01,200
mdg,12.43,12.43,12.43,12.43,10
mhc,8.61,8.69,8.38,8.38,244040
mnc,7.08,7.08,6.8,6.8,15800
mpt,9.92,10.26,9.75,10.01,473600
msn,41.66,41.98,39.44,41.98,1894990
mst,9.0,9.2,8.9,9.1,328300
mwg,64.46,66.94,63.96,65.95,120870
naf,28.7,28.8,28.4,28.6,146060
nag,5.28,5.55,5.28,5.45,62791
nbb,14.75,14.75,14.43,14.67,2420
nbc,5.57,5.57,5.21,5.48,12700
nbp,16.51,16.51,16.51,16.51,1000
nct,99.29,99.29,98.4,98.4,50910
ndf,2.6,2.6,2.5,2.6,41000
ndn,7.57,7.57,7.39,7.38,182700
ndx,10.11,10.63,10.11,10.11,37200
net,34.54,35.56,33.99,35.56,45800
nha,11.82,12.47,11.82,11.82,9700
nhc,34.04,34.04,34.04,34.04,300
nhp,16.66,17.25,16.66,17.25,407900
nkg,18.0,18.14,17.8,17.87,376910
nlg,19.35,19.44,19.17,19.26,136010
nnc,61.54,62.59,61.54,61.54,29220
nsc,107.23,107.23,107.23,107.23,10
nst,9.9,9.9,9.9,9.9,100
nt2,30.99,31.63,30.99,31.54,414250
ntl,10.3,10.3,10.1,10.2,235960
ntp,52.47,53.76,52.31,52.55,69300
nvb,5.6,5.9,5.5,5.9,11600
nvt,1.9,1.9,1.7,1.8,172890
ogc,2.3,2.4,2.2,2.3,2293920
one,7.3,7.8,7.3,7.8,6700
opc,36.07,36.07,36.07,36.07,120
ors,3.0,3.0,3.0,3.0,5200
pac,35.7,36.18,34.74,35.32,301610
pan,36.87,36.87,36.0,36.52,11850
pbp,11.72,11.72,11.72,11.72,325
pce,11.87,13.1,11.87,13.1,200
pdb,20.64,20.88,20.23,20.63,42912
pdc,4.7,4.7,4.7,4.7,200
pdn,56.78,56.78,56.78,56.78,70
pdr,11.06,11.32,11.06,11.24,815920
pen,9.7,9.8,9.6,9.6,800
pet,11.63,11.63,11.45,11.54,202470
pgc,9.68,9.68,9.59,9.59,13810
pgi,18.34,19.01,18.06,18.63,167500
pgs,14.64,14.64,14.37,14.46,176236
phc,4.97,5.24,4.97,5.24,3100
php,19.31,19.98,19.31,19.98,8200
phr,17.88,17.88,17.7,17.89,9970
pit,7.5,7.5,7.5,7.5,1400
piv,7.6,7.8,7.6,7.8,1200
pjt,8.51,8.91,8.51,8.91,80
plc,27.5,27.69,27.41,27.69,2700
pmb,12.49,12.94,12.49,12.58,8400
pmc,57.24,59.15,55.15,55.53,3880
pms,14.31,14.31,14.13,14.13,5700
pnc,15.9,15.9,15.9,15.9,40
pnj,65.46,65.95,63.5,63.5,59720
pom,9.3,9.3,9.3,9.3,10
pot,15.34,15.53,15.34,15.52,8900
ppc,13.61,13.79,13.43,13.61,741670
ppe,10.7,11.7,10.6,10.9,4600
ppi,4.4,4.4,4.3,4.4,194960
pps,9.67,9.76,9.67,9.76,2800
psc,11.87,11.87,11.87,11.86,100
psd,19.87,20.13,19.52,20.14,12700
ptb,89.61,89.61,86.16,86.85,34750
ptc,7.9,8.4,7.9,7.9,14250
ptd,21.95,21.95,21.95,21.96,100
pti,30.44,30.92,30.44,30.92,4300
ptl,2.2,2.3,2.1,2.2,409220
pv2,1.7,1.8,1.6,1.8,122200
pvb,16.0,16.0,15.57,15.57,133900
pvc,13.1,13.1,12.9,13.0,310100
pvd,23.55,23.73,23.28,23.37,1055070
pve,7.1,7.1,7.0,7.1,41900
pvg,7.7,7.8,7.7,7.8,8800
pvi,24.83,24.92,24.18,24.55,965325
pvl,2.3,2.5,2.3,2.4,204100
pvr,2.8,2.8,2.8,2.8,1000
pvs,16.63,16.63,16.34,16.63,1218420
pvt,12.21,12.53,12.05,12.46,840040
pvv,1.9,1.9,1.9,1.9,54100
pvx,2.0,2.0,1.9,2.0,383351
pxa,1.8,1.8,1.6,1.6,221000
pxi,5.2,5.2,5.1,5.2,5200
pxs,12.3,12.6,12.2,12.5,476230
pxt,8.4,8.4,8.1,8.2,191540
qbs,8.4,8.7,8.2,8.2,2415070
qcg,4.53,4.53,4.43,4.43,41660
qhd,51.43,53.3,51.43,53.3,9000
qnc,5.9,5.9,5.9,5.9,100
qtc,26.69,26.69,25.68,26.35,5100
ral,97.16,97.16,93.31,93.32,44840
rcl,19.04,19.53,19.04,19.14,22500
rdp,19.91,19.91,19.34,19.91,13520
ree,19.27,19.74,19.18,19.75,601440
ric,8.9,8.9,8.1,8.1,2230
s4a,12.46,12.54,12.46,12.54,20
s55,33.83,34.48,33.75,33.91,46300
s74,5.0,5.6,4.6,4.6,9420
s99,5.05,5.05,4.85,4.95,177300
saf,47.36,47.36,47.36,47.36,100
sam,9.2,9.2,9.0,9.0,439600
sav,7.03,7.03,7.03,7.02,1000
sba,8.11,8.29,8.11,8.29,24420
sbt,24.31,24.77,24.15,24.77,2542220
sc5,24.26,24.73,23.42,24.73,220
scd,36.36,36.64,36.36,36.64,910
scj,6.8,7.2,6.2,7.0,35000
scl,7.0,7.1,6.9,6.9,34600
scr,9.52,9.62,9.33,9.43,2341516
sd2,10.87,10.87,10.31,10.41,90957
