symbol,open,high,low,close,volume
^aex,337.5,340.22,337.08,337.57,147102000
^aord,4331.6,4376.8,4331.6,4348.8,1128590900
^atx,2098.52,2122.32,2098.52,2116.94,6617400
^bds,338.06,340.39,331.75,334.26,10414400
^bfx,2406.78,2438.27,2406.23,2416.73,19850400
^bsesn,17575.79,17701.2,17575.79,17683.73,9600
^caosu,417.41,423.67,412.99,421.32,986630
^ck,394.05,399.85,389.67,395.57,11298800
^congnghe,352.9,354.71,347.89,351.64,938810
^daukhi,407.22,417.33,400.25,416.56,6129470
^dichvu,369.83,373.86,366.69,369.83,31270
^dji,13289.53,13320.27,13266.22,13306.64,142210000
^dtpt,570.58,571.63,568.48,570.07,1082290
^dtxd,362.34,366.39,355.13,363.04,3106850
^duocpham,422.14,425.91,418.89,423.8,61370
^fchi,3519.65,3561.91,3515.23,3519.05,242138600
^ftse,5777.3,5807.6,5772.9,5794.8,1271438400
^gdaxi,7183.92,7248.51,7182.6,7214.5,41982900
^giaoduc,439.96,445.8,437.1,443.83,133270
^gold,0.0,0.0,0.0,1735.9,55610
^gspc,1432.12,1437.92,1431.45,1437.92,3717620000
^hastc,60.3,60.7,60.0,60.4,24695900
^hk,225.9,281.56,225.9,281.56,200
^hsi,19537.93,19829.02,19484.24,19802.16,3303572400
^ixic,3133.22,3139.61,3128.17,3136.42,1740640000
^khoangsan,304.5,305.69,302.86,304.87,3205270
^klse,1618.97,1624.81,1613.96,1624.55,165992800
^ks11,1918.36,1929.58,1915.56,1929.58,597600
^largecap,373.77,379.04,369.68,375.96,7991180
^midcap,389.13,396.03,384.02,390.8,13465510
^n225,8821.37,8871.65,8804.27,8871.65,157200
^nangluong,454.57,460.48,449.51,456.61,1590710
^nganhang,355.98,357.89,350.17,354.1,5485480
^nhua,401.91,406.7,396.95,402.41,544730
^nya,8191.81,8234.52,8191.81,8234.51,3717620000
^nz50,3693.54,3740.19,3693.54,3722.18,64315400
^oil,0.0,0.0,0.0,96.3,19638
^phanbon,575.2,579.63,569.62,579.46,814920
^smallcap,366.15,369.47,359.66,364.75,5523970
^smsi,801.04,809.3,793.1,797.12,358316600
^ssmi,6540.5,6561.6,6523.6,6537.3,149384200
^sxkd,388.08,393.65,381.24,388.91,2758000
^thep,433.85,436.87,428.56,433.09,1213270
^thucpham,394.25,405.54,393.57,404.24,1288200
^thuongmai,357.82,359.34,352.05,357.28,407290
^thuysan,474.45,479.18,459.89,464.43,368320
^twii,7434.43,7446.1,7409.88,7424.91,2176200
^upcom,38.2,38.9,38.2,38.9,156352
^vantai,362.31,367.87,354.23,361.3,1267400
^vlxd,379.35,384.32,374.52,378.47,737870
^vn30,463.9,467.3,462.4,465.9,11558410
^vn50,381.3,386.53,376.86,383.15,12405640
^vnindex,395.25,397.51,392.56,397.51,29332820
^xaydung,328.88,335.01,327.1,332.37,1491680
aaa,6.65,6.74,6.4,6.55,176000
abi,2.81,2.81,2.81,2.81,700
abt,22.48,22.77,22.48,22.77,4510
acb,15.58,15.66,15.34,15.42,716500
acc,15.1,15.1,14.6,14.85,3710
ace,5.75,5.75,5.75,5.75,1000
acl,12.98,13.15,12.98,13.15,10310
agf,11.29,12.15,11.15,11.2,210
agr,5.39,5.48,5.3,5.3,172940
alt,8.48,8.48,8.48,8.48,100
alv,3.75,3.75,3.57,3.75,9800
ame,2.5,2.5,2.5,2.5,3600
anv,2.5,2.57,2.43,2.57,380
apc,9.17,9.25,9.09,9.09,50520
apg,2.8,2.8,2.7,2.8,1200
api,3.5,3.5,3.3,3.4,24200
app,5.14,5.14,5.14,5.15,400
aps,3.6,3.7,3.6,3.7,513600
asa,13.43,13.72,13.33,13.53,143500
asm,5.63,5.69,5.45,5.45,1003290
asp,3.16,3.24,3.08,3.16,60440
ata,5.4,5.7,5.4,5.6,14350
avf,6.52,6.52,6.16,6.34,287170
b82,4.75,4.75,4.75,4.74,100
bbc,13.57,14.02,13.57,13.75,25850
bcc,3.68,3.68,3.51,3.6,48900
bce,4.52,4.58,4.52,4.52,28760
bci,11.59,11.59,11.59,11.59,390
