symbol,open,high,low,close,volume
abt,16.28,16.28,16.05,16.16,134920
acb,27.77,27.99,26.64,26.93,2378200
acl,10.68,11.64,10.68,11.65,167020
agf,11.31,11.54,11.2,11.47,321060
alt,16.82,16.82,16.82,16.82,100
anv,7.32,7.32,7.18,7.27,261900
aps,9.5,9.6,9.0,9.5,57250
asp,12.31,12.31,11.88,12.17,196410
b82,5.43,5.43,5.17,5.29,10400
bbc,31.11,31.34,30.72,31.34,453470
bbs,9.42,9.42,8.94,8.94,6500
bcc,14.81,15.03,13.7,14.37,1774800
bci,30.86,31.54,29.72,30.86,1074290
bhs,6.98,6.98,6.72,6.87,54900
bkc,31.58,31.68,31.31,31.69,86800
blf,7.14,7.23,7.0,7.14,133100
bmc,25.49,25.49,24.39,25.18,213320
bmi,15.18,15.18,14.39,14.54,15410
bmp,16.86,16.86,15.81,16.86,177740
bpc,7.86,7.98,7.6,7.69,19500
bst,5.16,5.16,4.9,4.9,2000
bts,15.17,15.17,13.39,13.81,409300
bvh,29.04,29.59,28.81,28.81,236600
bvs,43.38,43.76,42.5,42.62,378400
c92,6.67,6.71,6.34,6.71,72900
can,11.75,11.75,11.15,11.21,45500
cap,2.0,2.0,1.8,1.8,1400
ccm,30.4,30.4,30.4,30.4,11900
cdc,17.83,18.41,17.32,18.41,240800
cii,16.05,16.19,15.47,16.04,1030010
cjc,12.73,12.73,12.63,12.63,5700
clc,12.03,12.03,11.81,11.85,52190
cmc,12.81,13.5,12.81,13.5,141600
com,20.4,20.59,20.4,20.6,1920
csm,15.68,15.76,15.18,15.68,327140
ctb,4.8,5.17,4.77,5.16,3500
ctc,6.72,6.72,6.47,6.47,10400
ctg,15.86,15.86,15.38,15.46,1075010
cts,19.64,19.64,18.81,18.94,1007100
d2d,25.83,25.83,24.44,24.83,190050
dad,4.57,4.57,4.48,4.48,8400
dae,6.08,6.08,6.08,6.08,5000
dbc,14.15,14.15,13.76,14.07,219000
dc4,9.65,9.65,9.01,9.17,30500
dcl,15.61,15.85,15.5,15.84,40750
dcs,8.46,8.46,7.78,7.96,74800
dha,11.74,12.07,11.7,11.84,68750
dhc,7.02,7.02,6.79,6.86,52600
dhg,18.25,18.25,17.77,18.12,83980
dht,6.76,6.95,6.76,6.95,8500
dic,10.01,10.01,9.43,9.83,113890
dig,34.23,34.52,32.18,33.93,733950
dmc,20.35,20.35,20.01,20.35,32950
dnp,2.51,2.55,2.49,2.53,79900
dpc,14.46,14.53,14.27,14.34,6700
dpm,21.28,21.5,21.23,21.36,827960
dpr,31.17,31.43,30.64,30.91,89520
dqc,7.1,7.2,6.94,7.01,459830
drc,12.03,12.12,11.47,11.84,636370
dst,4.96,4.96,4.7,4.78,5700
dtt,11.43,11.95,11.37,11.5,175670
dxp,7.66,7.76,7.35,7.45,50600
dxv,9.76,9.83,9.48,9.69,87740
dzm,18.26,19.02,18.17,19.02,50000
ebs,9.18,9.75,9.18,9.28,499000
eci,4.6,4.65,4.6,4.64,3400
eid,7.67,7.7,7.28,7.28,29300
fmc,2.69,2.74,2.65,2.73,293560
fpt,20.23,20.8,19.77,20.69,973080
gil,9.73,9.73,9.46,9.66,91330
gmc,8.86,9.26,8.86,9.26,285140
gmd,39.17,39.17,38.57,39.17,2160840
gta,7.16,7.16,7.06,7.06,60680
hag,34.84,36.35,34.23,36.05,1899060
hai,6.58,6.64,6.58,6.6,16800
hap,9.24,9.62,9.07,9.61,579350
has,15.64,15.82,15.64,15.82,38820
hax,10.54,10.83,10.54,10.58,20590
hbc,3.8,3.83,3.71,3.81,462110
hbe,8.83,8.99,8.67,8.91,23000
hcc,2.81,2.91,2.81,2.91,45100
hcm,20.54,20.67,19.76,20.15,504140
hct,13.96,13.96,13.68,13.68,200
hdc,12.01,12.1,11.44,12.01,157720
hhc,9.48,9.48,9.33,9.48,4600
hjs,5.6,5.7,5.6,5.64,20300
hlc,5.48,5.6,5.48,5.6,5600
hlg,24.82,24.82,24.67,24.82,215370
hly,36.62,36.77,35.09,36.23,13300
hmc,11.24,11.24,10.82,11.15,165700
hnm,16.73,17.13,16.73,16.94,201700
hom,8.65,8.7,8.24,8.4,394900
hpg,8.77,8.83,8.64,8.77,1239650
hrc,17.98,17.98,17.77,17.98,97640
hsg,8.42,8.55,8.14,8.49,1335390
ht1,13.1,13.1,12.61,13.1,1512910
htp,5.49,5.49,5.17,5.28,6500
htv,8.99,9.23,8.99,9.24,168510
hut,6.5,6.5,6.15,6.14,225000
hvt,5.56,5.56,5.47,5.47,3000
icf,11.07,11.15,10.92,11.07,68430
icg,23.27,23.27,21.96,22.62,800700
imp,22.6,23.23,22.13,23.23,40840
ita,16.92,16.92,16.57,16.7,690820
kbc,28.13,28.6,27.53,27.8,550700
kdc,13.51,14.0,13.35,14.01,813780
kha,13.03,13.03,12.48,12.71,180060
khp,7.09,7.33,7.09,7.26,235000
kkc,18.43,19.42,18.03,18.8,388300
kmr,8.3,8.3,8.12,8.18,150250
kmt,8.89,8.89,8.76,8.76,1300
ksh,25.43,25.43,23.01,25.26,290600
l10,9.98,10.03,9.98,9.99,8590
l18,11.38,11.63,11.38,11.63,176100
l43,15.0,15.07,14.41,15.0,51800
l61,6.92,7.06,6.83,6.92,34600
l62,11.51,11.51,11.21,11.22,8500
laf,11.6,11.6,11.14,11.54,185480
lbe,4.34,4.34,4.34,4.33,3000
lbm,8.21,8.31,8.07,8.17,289830
lcg,29.61,29.96,28.37,29.43,1273250
lgc,9.93,10.43,9.93,10.27,17280
lss,21.74,21.89,21.19,21.89,248820
ltc,11.14,11.14,10.99,11.04,44400
lut,7.89,7.89,7.59,7.59,14200
mco,15.13,15.13,14.18,14.27,31600
mcp,7.27,7.27,7.1,7.14,57300
mdc,4.78,4.8,4.71,4.78,4900
mec,17.63,17.81,16.94,17.13,48300
mhc,9.03,9.32,9.03,9.26,327410
mkv,8.42,8.49,8.14,8.49,7700
nav,7.55,7.55,7.4,7.41,46620
nbb,22.73,23.31,22.73,23.12,117910
nbc,3.97,4.0,3.92,3.97,77200
nbp,17.67,17.72,17.39,17.53,39700
ngc,7.39,7.46,6.96,6.97,12800
nhc,8.62,8.76,8.55,8.61,3600
nps,8.42,8.54,8.36,8.54,16700
nsc,25.47,26.01,25.47,25.95,8040
nst,10.77,10.77,10.0,10.08,19000
ntl,18.88,19.21,18.05,18.88,444360
ntp,16.1,16.1,15.6,15.93,110200
one,6.59,6.64,6.43,6.43,22100
opc,12.99,13.49,12.99,13.24,3340
pac,16.22,16.51,16.22,16.5,8460
pan,10.17,10.87,10.17,10.4,397400
pet,11.71,11.8,11.46,11.63,303730
pgc,5.9,5.95,5.76,5.81,220830
pgs,8.01,8.03,7.68,7.75,85800
phr,22.99,22.99,22.34,22.5,229040
pit,9.94,9.94,9.6,9.72,71070
pjc,4.38,4.38,4.02,4.09,8300
pjt,5.11,5.22,5.07,5.14,35870
plc,5.21,5.21,5.05,5.1,85800
pms,7.48,7.53,7.48,7.53,8800
pnc,10.43,10.51,10.19,10.19,266130
pnj,19.34,19.34,18.92,19.06,191360
pot,9.53,9.53,9.26,9.4,28900
ppc,16.89,17.01,16.83,17.01,670530
ppp,11.14,11.14,11.14,11.13,50
psc,8.59,8.59,8.19,8.2,11900
ptc,6.78,6.78,6.61,6.67,124610
pts,6.96,6.96,6.78,6.85,18400
pvc,16.17,16.45,15.76,15.89,267500
pvd,44.56,44.56,41.59,42.02,585750
pve,8.2,8.24,8.2,8.21,9100
pvg,18.25,18.25,17.21,17.34,191800
pvi,17.11,17.17,16.91,17.06,195000
pvs,14.36,14.61,14.29,14.43,681400
pvt,13.86,13.99,13.67,13.66,518770
pvx,19.62,19.81,19.09,19.28,468600
qnc,14.31,14.66,14.31,14.36,153400
qst,3.91,4.0,3.91,3.99,2500
qtc,3.47,3.49,3.45,3.45,9300
ral,17.02,17.5,16.8,17.18,187790
rcl,22.77,22.77,21.67,22.2,18900
ree,11.7,11.7,11.48,11.58,1072050
ric,36.02,36.02,34.65,34.65,4410
s55,7.58,7.71,7.53,7.66,86000
s74,17.54,17.73,17.42,17.73,28900
s99,17.66,17.95,17.29,17.47,65900
saf,6.24,6.3,5.73,5.73,5200
sam,9.82,9.82,9.56,9.57,1847590
sap,8.99,9.58,8.99,9.21,17600
sav,21.91,22.74,21.21,21.27,23130
sbt,5.6,5.68,5.52,5.52,481500
sc5,33.12,33.12,31.63,31.87,112140
scd,10.89,10.94,10.83,10.83,9610
scj,15.28,15.43,15.22,15.34,110800
sd2,8.45,8.53,8.37,8.43,94200
sd4,7.08,7.37,6.79,7.2,90300
sd5,15.45,15.45,14.98,15.01,10800
sd6,7.59,7.61,7.22,7.48,151900
sd7,43.06,43.44,41.05,42.0,360600
sd9,12.28,12.28,11.44,11.62,209800
sda,14.97,15.28,14.79,15.01,53800
sdd,8.68,8.68,8.1,8.21,84500
sdn,9.43,9.43,9.43,9.43,700
sdp,14.04,14.2,13.3,13.67,163500
sdt,15.15,15.63,14.28,14.91,452000
sdy,17.09,17.34,16.14,17.09,62200
seb,4.99,4.99,4.83,4.9,11300
sed,6.44,6.51,6.44,6.44,4200
sfc,23.5,23.5,23.29,23.5,70080
sfi,26.41,26.41,25.52,25.8,210320
sfn,8.05,8.05,7.64,7.72,10700
sgc,6.6,7.02,6.6,6.94,43700
sgd,7.26,7.31,7.09,7.22,22800
sgt,21.91,22.0,21.55,21.73,62160
shb,16.0,16.2,15.85,15.85,3470300
shs,21.72,21.83,21.04,21.32,1168000
sic,10.49,10.76,10.23,10.4,34000
sj1,4.74,4.85,4.58,4.85,21400
sjc,12.09,12.19,11.56,12.19,34600
sjd,5.96,5.99,5.93,5.99,50370
sje,13.66,13.66,12.8,13.02,93500
sjs,78.81,79.21,74.83,75.62,1130490
smc,18.03,18.27,17.61,17.94,167930
