symbol,open,high,low,close,volume
^dji,7883.23,8255.68,7883.23,8255.68,410910000
^ftse,3931.6,4130.3,3931.6,4130.3,1795993000
^gspc,841.44,881.27,841.44,881.27,1956000000
^hsi,9153.25,9348.68,9131.41,9336.39,403547600
^ixic,1259.87,1282.74,1259.87,1282.44,2009640000
^jkse,337.26,342.54,323.32,342.2,155752700
^klse,630.2,630.27,621.09,624.16,44984800
^ks11,620.76,634.44,613.09,629.57,787200
^n225,8641.66,8871.44,8641.66,8836.73,466605600
^nya,4992.81,4992.81,4992.81,4992.81,1956000000
^sti,1387.76,1430.75,1387.57,1429.68,130368000
^vnindex,180.63,180.63,180.63,180.63,122400
agf,8.27,8.27,8.27,8.27,9700
bbc,7.62,7.62,7.62,7.61,22200
bpc,6.04,6.04,6.04,6.04,500
bt6,3.56,3.56,3.56,3.56,5100
btc,10.72,10.72,10.72,10.72,100
dpc,8.19,8.19,8.19,8.19,200
gil,7.37,7.37,7.37,7.37,100
gmd,7.63,7.63,7.63,7.63,14500
hap,6.88,6.88,6.88,6.88,1300
kha,4.64,4.64,4.64,4.64,3500
ree,1.93,1.93,1.93,1.93,50600
sam,3.62,3.62,3.62,3.62,3600
sav,7.53,7.53,7.53,7.53,7500
sgh,2.55,2.55,2.55,2.55,900
ts4,3.37,3.37,3.37,3.37,100
