symbol,open,high,low,close,volume
^aex,275.32,275.73,267.11,269.36,151555600
^aord,4135.1,4251.4,4134.3,4251.4,979746400
^atx,2067.56,2162.11,2067.56,2098.46,9589200
^bfx,2155.15,2155.15,2076.93,2089.35,31284200
^bsesn,10428.11,10750.2,10250.23,10683.39,45800
^dji,9262.8,9284.55,9004.27,9033.66,231160000
^fchi,3536.8,3545.53,3436.45,3475.4,186462500
^ftse,4282.7,4347.7,4212.4,4229.7,1277220500
^gdaxi,4882.8,4909.64,4736.22,4784.41,54622000
^gspc,980.4,985.44,952.47,955.05,5121830000
^hastc,129.4,129.8,124.3,126.8,7898400
^hsi,15616.96,15616.96,14884.07,15041.17,2354328800
^ixic,1741.84,1768.54,1695.12,1696.68,2099810000
^jkse,1462.71,1469.36,1427.12,1440.15,275833200
^klse,918.29,920.59,914.03,918.16,274730000
^ks11,1223.75,1232.73,1181.88,1196.1,389200
^n225,9139.26,9358.51,9135.41,9306.25,154800
^nya,6287.6,6287.6,6040.59,6051.34,5121830000
^nz50,2889.92,2971.63,2889.92,2952.02,29420000
^oil,0.0,0.0,0.0,70.89,712
^smsi,1068.18,1070.18,1042.31,1048.88,283567400
^ssmi,6337.2,6352.6,6139.0,6185.5,105842900
^twii,4988.85,5045.45,4890.32,4942.72,3491800
^vnindex,378.85,379.94,373.56,379.94,16760590
abt,6.78,7.0,6.78,6.8,17990
acb,17.24,17.24,16.57,17.02,1253300
acl,11.59,11.59,11.31,11.53,4230
agf,7.58,7.58,7.26,7.58,12000
alt,13.77,13.77,13.12,13.77,8430
anv,7.08,7.08,6.79,6.79,70040
asp,5.17,5.17,4.97,5.17,32600
b82,3.83,3.83,3.68,3.71,3600
bbc,11.76,11.9,11.69,11.9,117270
bbs,5.2,5.2,4.99,5.0,3000
bcc,9.92,9.92,9.71,9.91,182700
bhs,3.26,3.26,3.13,3.26,11150
bhv,24.95,24.95,22.41,22.65,7400
blf,5.62,5.62,5.33,5.62,179400
bmc,29.06,29.06,28.15,28.45,54820
bmi,9.26,9.44,8.6,9.44,7250
bmp,5.19,5.19,5.11,5.19,32350
bpc,4.52,4.75,4.52,4.75,4010
bt6,14.67,14.67,14.28,14.54,7640
btc,16.52,18.26,16.52,18.26,310
bts,10.17,10.17,10.01,10.09,13900
bvs,20.63,21.25,18.63,20.31,184200
c92,4.87,4.87,4.26,4.26,5400
can,6.79,7.08,6.74,6.91,5380
cap,1.54,1.54,1.54,1.54,900
ccm,40.94,41.0,40.94,40.94,25800
cdc,11.52,11.56,10.84,11.13,38300
cid,8.35,8.35,7.88,7.88,900
cii,7.13,7.23,7.1,7.18,58460
cjc,9.08,9.08,9.08,9.08,1200
clc,6.82,6.82,6.82,6.81,510
cmc,11.36,11.36,10.6,11.13,31500
cnt,11.93,11.93,11.06,11.45,42390
com,12.51,12.51,12.1,12.51,5060
ctb,3.77,3.77,3.77,3.77,200
ctc,4.56,4.79,4.56,4.69,4900
ctn,6.07,6.36,6.07,6.32,11800
cyc,17.2,17.2,17.2,17.2,4730
dac,33.3,33.3,31.63,31.85,18000
dae,5.66,5.66,5.24,5.35,15100
dbc,9.67,9.67,9.04,9.34,190900
dcl,10.08,10.08,9.72,9.72,22240
dcs,5.93,5.93,5.62,5.86,26800
dct,7.61,7.61,7.4,7.54,34440
ddm,16.53,16.53,15.15,15.81,143220
dha,5.95,6.01,5.78,6.01,78190
dhg,13.32,13.32,13.09,13.2,29220
dic,6.58,6.58,6.27,6.54,82150
dmc,14.7,15.44,14.46,15.19,46670
dnp,1.3,1.3,1.28,1.3,17910
dpc,7.09,7.44,7.09,7.44,8200
dpm,22.6,22.6,21.95,22.38,889860
dpr,23.23,23.23,23.13,23.13,136550
dqc,7.04,7.04,6.75,6.78,56290
drc,2.32,2.32,2.21,2.21,41710
dst,4.38,4.54,4.25,4.37,7000
dtc,24.72,24.72,23.34,24.25,6300
dtt,7.93,7.93,7.44,7.44,1010
dxp,2.82,2.82,2.69,2.74,39350
dxv,6.48,6.48,6.34,6.48,21570
ebs,6.15,6.15,5.57,5.76,35600
fmc,2.0,2.01,1.97,2.02,6900
fpt,11.57,11.57,11.05,11.57,413160
gil,4.89,4.89,4.81,4.81,24950
gmc,2.58,2.58,2.52,2.58,5840
gmd,16.87,16.87,16.15,16.79,121450
gta,5.58,5.87,5.58,5.87,510
hac,13.47,14.57,13.47,13.47,471900
hai,5.04,5.04,4.84,4.84,2000
hap,6.93,7.14,6.78,7.14,107530
has,8.1,8.16,7.86,8.16,12250
hax,4.89,4.89,4.89,4.89,1110
hbc,1.92,1.92,1.87,1.88,163490
hbd,3.7,3.7,3.56,3.67,2310
hbe,10.51,10.51,9.69,9.7,300
hcc,1.99,1.99,1.92,1.99,9800
hct,10.22,11.17,10.22,10.22,14800
hdc,4.15,4.15,4.01,4.15,81790
hev,5.98,5.98,5.53,5.53,200
hhc,6.67,6.67,5.86,6.3,4100
hjs,4.13,4.17,4.01,4.17,20300
hly,24.88,24.88,24.83,24.88,23100
hmc,8.26,8.26,7.86,8.26,95520
hnm,12.8,12.8,12.01,12.11,162900
hpg,4.96,4.96,4.82,4.97,443500
hrc,12.74,12.74,12.74,12.74,39790
hsi,10.12,10.62,10.12,10.37,15390
ht1,10.19,10.32,10.0,10.32,43540
htp,4.86,4.86,4.65,4.76,3100
htv,5.46,5.46,5.37,5.46,41940
hut,1.95,1.95,1.77,1.85,3300
icf,7.07,7.07,6.86,7.07,23660
ifs,10.8,11.0,10.3,10.3,7810
imp,26.29,26.29,25.22,25.22,37070
ita,8.98,8.98,8.74,8.97,853640
kbc,32.22,32.22,28.44,28.89,28900
kdc,5.66,5.66,5.52,5.67,79670
kha,5.05,5.05,4.81,4.97,21680
khp,3.16,3.16,3.03,3.11,97160
kkc,13.14,13.51,12.78,12.96,58700
kmr,5.45,5.45,5.27,5.45,62360
l10,5.46,5.46,5.46,5.46,4600
l18,4.75,4.75,4.57,4.6,17500
l43,11.18,11.18,10.48,11.18,17700
l62,11.6,12.05,10.89,10.88,15900
laf,7.63,7.78,7.54,7.77,48370
lbm,11.88,11.88,11.56,11.88,62220
lgc,7.05,7.05,6.77,6.77,61520
lss,6.69,6.69,6.69,6.69,15530
ltc,5.38,5.38,5.24,5.24,7500
lut,6.9,6.9,6.12,6.11,400
mco,8.87,8.94,8.48,8.48,900
mcp,3.42,3.42,3.35,3.35,1400
mec,10.13,10.13,9.88,9.88,19500
mhc,7.89,7.89,7.43,7.66,48770
mic,27.06,28.03,27.06,27.07,1200
mmc,19.52,19.52,19.52,19.52,100
nav,6.44,6.58,6.4,6.58,34920
nbc,4.36,4.36,4.08,4.23,30000
ngc,4.51,4.51,4.48,4.48,4200
nhc,8.83,8.83,8.83,8.83,10760
nps,6.1,6.1,6.1,6.1,1300
nsc,10.8,10.87,10.51,10.87,60140
nst,4.58,4.58,4.51,4.52,600
ntl,6.69,6.69,6.15,6.69,42250
ntp,8.13,8.13,7.67,7.85,115900
one,4.96,5.13,4.76,4.79,4200
pac,7.95,7.95,7.95,7.95,13210
pan,8.62,8.62,8.07,8.3,183900
