symbol,open,high,low,close,volume
aaa,12.8,12.9,12.4,12.7,145600
abt,38.3,38.3,38.0,38.0,1025620
acb,16.5,16.5,15.9,15.9,1087100
acc,23.6,23.6,23.4,23.4,1830
acl,14.9,14.9,14.5,14.5,680
adc,9.2,9.2,9.2,9.2,0
agr,5.2,5.3,5.0,5.0,61380
alv,3.2,3.2,3.2,3.2,4500
amc,18.0,18.0,18.0,18.0,0
amv,2.6,2.7,2.6,2.6,16000
anv,6.8,6.8,6.3,6.3,9770
apc,10.2,10.2,9.7,10.1,45640
apg,2.4,2.4,2.4,2.4,0
api,3.0,3.1,3.0,3.1,22000
aps,3.2,3.3,3.0,3.1,439700
asa,14.3,14.4,14.1,14.1,158500
asm,8.5,8.6,8.2,8.2,508150
asp,3.7,3.7,3.5,3.7,35750
bbs,7.2,7.3,7.2,7.3,17000
bcc,4.1,4.4,4.1,4.1,30000
bce,7.8,8.0,7.8,8.0,8320
bci,18.0,18.0,18.0,18.0,10
bhs,17.3,17.4,17.2,17.4,29050
bic,6.2,6.4,6.1,6.1,27180
bmc,49.1,49.2,48.4,48.5,103590
bmi,8.3,8.3,8.1,8.2,41550
bmp,37.6,37.6,37.3,37.4,20390
bpc,8.0,8.0,8.0,8.0,0
bsi,3.9,4.2,3.9,4.1,7770
btp,6.0,6.2,5.9,6.0,31910
btt,23.0,23.0,22.1,22.1,240
bvh,32.4,32.4,30.8,30.8,432260
bvs,9.0,9.0,8.5,8.6,496900
c32,2.8,2.8,2.8,2.8,0
c47,10.7,10.8,10.3,10.8,2010
cap,24.0,24.0,23.4,24.0,1900
ccl,4.2,4.2,3.8,3.8,5260
cdc,5.7,5.7,5.6,5.6,22880
chp,6.5,6.5,6.4,6.4,33100
cig,3.1,3.1,3.1,3.1,50
cii,23.9,23.9,22.8,23.0,69180
clc,14.3,14.3,14.2,14.2,6350
clg,4.5,4.6,4.4,4.4,29090
cmc,4.2,4.2,4.2,4.2,1000
cmg,3.6,3.6,3.5,3.5,15760
cmi,7.9,7.9,7.4,7.4,201800
cms,10.0,10.5,10.0,10.0,5000
