symbol,open,high,low,close,volume
^aord,2844.2,2874.0,2844.2,2847.4,468964000
^dji,8069.86,8316.58,8069.86,8285.06,289360000
^ftse,3684.8,3778.3,3682.0,3753.4,1757136000
^gspc,858.48,884.57,858.48,880.9,1589800000
^hsi,8586.69,8716.1,8550.46,8706.19,256060000
^ixic,1374.71,1400.86,1374.71,1396.72,1609690000
^jkse,397.04,398.05,393.84,398.05,112980200
^klse,626.69,629.66,626.25,628.97,35465400
^ks11,540.92,543.54,533.13,542.92,639600
^n225,8052.95,8069.85,7917.54,8069.85,51800
^nya,4793.54,4913.76,4793.54,4897.97,1567600000
^ssmi,4177.6,4323.8,4177.6,4272.1,65503600
^sti,1284.03,1303.72,1279.49,1299.77,144008600
^twii,4339.16,4351.71,4295.15,4311.56,1653800
^vnindex,144.93,144.93,144.93,144.93,242900
agf,7.42,7.42,7.42,7.42,1100
bbc,5.63,5.63,5.63,5.64,18400
bpc,4.86,4.86,4.86,4.85,1000
bt6,3.17,3.17,3.17,3.17,4900
btc,9.85,9.85,9.85,9.85,500
can,7.31,7.31,7.31,7.32,300
dpc,5.99,5.99,5.99,6.0,600
gil,3.87,3.87,3.87,3.87,12000
gmd,6.08,6.08,6.08,6.08,7200
hap,5.35,5.35,5.35,5.35,2200
has,4.35,4.35,4.35,4.35,2300
kha,4.02,4.02,4.02,4.01,3600
laf,8.87,8.87,8.87,8.86,400
ree,1.3,1.3,1.3,1.3,120900
sam,2.17,2.17,2.17,2.17,48700
sav,6.67,6.67,6.67,6.67,6200
sgh,2.41,2.41,2.41,2.41,4500
tms,8.35,8.35,8.35,8.35,200
ts4,2.81,2.81,2.81,2.81,600
vtc,7.9,7.9,7.9,7.9,6300
