symbol,open,high,low,close,volume
abt,5.65,5.67,5.42,5.67,9600
acb,14.89,15.27,14.78,15.05,585200
acl,6.6,6.77,6.6,6.77,950
agf,5.57,5.68,5.53,5.68,8740
alt,12.38,12.38,11.65,11.65,70
anv,5.52,5.52,5.41,5.44,181110
asp,5.93,5.93,5.93,5.92,13750
b82,2.91,2.91,2.86,2.86,1900
bbc,9.77,9.77,9.63,9.63,7140
bbs,4.16,4.16,3.96,4.08,5300
bcc,7.33,7.74,7.33,7.6,145700
bhs,3.48,3.55,3.48,3.52,21360
blf,4.04,4.28,4.04,4.19,34300
bmc,20.98,21.44,20.82,21.45,18840
bmi,7.06,7.41,7.06,7.41,33920
bmp,4.35,4.36,4.33,4.34,13080
bpc,4.18,4.27,4.18,4.23,3600
bts,9.21,9.45,8.65,9.13,99400
bvs,13.69,13.94,13.5,13.75,114000
c92,3.48,3.61,3.48,3.61,1200
can,6.31,6.31,6.31,6.31,5990
ccm,17.93,18.62,17.24,17.92,5700
cdc,7.55,7.93,7.55,7.93,12200
cii,7.29,7.29,7.1,7.23,21930
clc,6.39,6.39,6.39,6.39,2800
cmc,7.09,7.09,6.86,7.09,83400
com,13.19,13.64,13.19,13.64,20580
ctb,3.03,3.31,3.03,3.32,200
ctc,4.37,4.37,4.37,4.37,100
dae,3.88,3.88,3.88,3.88,800
dbc,6.68,6.96,6.68,6.84,40900
dc4,3.67,3.76,3.67,3.73,12700
dcl,6.9,7.01,6.77,7.01,35640
dcs,4.88,4.94,4.88,4.94,74400
dha,5.9,5.9,5.6,5.84,7460
dhg,13.49,13.61,13.37,13.37,61370
dht,5.58,5.58,5.45,5.44,1600
dic,4.72,4.76,4.69,4.76,4500
dmc,12.5,12.5,12.25,12.24,20670
dnp,1.15,1.2,1.15,1.2,6190
dpc,5.57,6.09,5.57,6.09,1310
dpm,15.5,15.85,15.5,15.72,525000
dpr,15.71,15.97,15.66,15.98,25410
dqc,4.98,5.1,4.98,5.04,19100
drc,1.45,1.47,1.43,1.47,2840
dst,3.14,3.18,3.1,3.18,3900
dtt,5.65,5.96,5.65,5.9,2310
dxp,2.15,2.15,2.15,2.15,12130
dxv,4.74,4.74,4.74,4.74,49520
ebs,3.91,3.97,3.91,3.91,8300
fmc,1.75,1.79,1.75,1.75,12150
fpt,10.79,11.32,10.79,11.21,460650
gil,4.57,4.57,4.51,4.51,2000
gmc,2.3,2.3,2.23,2.3,5100
gmd,11.41,12.05,11.41,11.77,40600
gta,4.79,4.89,4.74,4.89,18560
hag,18.54,18.54,18.4,18.54,214180
hai,4.4,4.4,4.4,4.41,2000
hap,4.5,4.63,4.46,4.6,67510
has,6.35,6.47,6.35,6.47,3200
hax,3.11,3.27,3.11,3.27,3310
hbc,1.65,1.65,1.65,1.65,15620
hbe,6.23,6.23,5.96,5.97,600
hcc,1.65,1.65,1.62,1.62,1400
hct,7.68,7.68,6.86,7.49,3100
hdc,4.02,4.04,4.02,4.03,8460
hev,4.4,4.4,4.4,4.4,100
hhc,5.67,5.78,5.67,5.77,1300
hjs,3.4,3.52,3.4,3.4,3000
hly,17.86,18.08,17.86,18.08,700
hmc,5.26,5.48,5.26,5.39,6900
hnm,9.45,9.75,9.45,9.45,31600
hpg,3.84,3.98,3.84,3.96,659610
hrc,9.78,10.2,9.78,10.2,27390
hsg,2.53,2.6,2.52,2.59,228490
ht1,10.45,11.1,10.32,11.09,172880
htp,2.86,2.86,2.83,2.86,1400
htv,3.96,4.15,3.96,4.14,3350
hut,1.77,1.8,1.75,1.8,10600
icf,5.02,5.16,4.95,5.16,64400
imp,22.03,22.03,22.03,22.02,400
ita,7.58,7.96,7.58,7.87,168460
kbc,28.67,28.76,27.16,27.24,14500
