symbol,open,high,low,close,volume
abt,45.0,45.8,45.0,45.1,2760
acb,46.2,46.5,45.0,45.1,1610100
acl,25.0,25.0,24.5,25.0,1400
agf,20.2,20.2,19.5,19.9,26550
anv,16.6,17.0,16.6,16.9,73310
aps,10.2,12.4,10.2,10.2,57040
asp,12.0,12.0,11.8,11.8,31340
bbs,15.9,15.9,15.8,15.8,400
bcc,16.5,16.5,15.8,16.0,115300
bci,42.5,43.0,41.6,41.9,207770
bhs,19.5,19.5,19.0,19.5,100390
bmc,63.0,65.0,63.0,64.0,11090
bmi,26.0,26.0,25.1,26.0,8450
bmp,71.5,71.5,69.5,69.5,57180
bpc,14.2,14.2,14.2,14.2,3000
bts,14.0,14.0,13.8,13.8,28500
bvh,40.5,40.5,38.8,39.7,183290
bvs,48.7,48.7,46.1,46.4,175600
can,14.0,14.0,13.9,14.0,1500
cap,13.3,14.0,13.3,14.0,1000
ccm,27.6,29.0,27.6,27.9,2100
cdc,30.4,30.5,29.5,29.8,73300
cii,37.1,38.5,37.1,37.9,73920
clc,20.8,20.8,20.5,20.5,6320
cmc,14.0,14.0,13.1,14.0,5500
ctg,38.6,39.0,38.1,38.1,1002480
dbc,27.1,27.1,26.2,26.4,266400
dc4,22.2,22.2,21.1,21.1,10100
dcl,65.0,67.0,65.0,66.5,33570
dcs,10.7,10.7,9.5,9.7,12500
dha,27.0,27.0,27.0,27.0,2220
dhg,110.0,110.0,108.0,108.0,27500
dht,27.0,28.0,27.0,28.0,4400
dic,12.6,12.9,12.6,12.8,23270
dmc,70.0,70.0,67.5,68.5,400
dnp,16.0,16.0,15.0,15.0,3600
dpc,17.0,17.0,16.5,16.5,1900
dpm,42.6,43.1,42.5,43.0,320780
dpr,40.6,42.7,40.6,42.7,16100
dqc,16.6,16.6,16.2,16.5,72560
drc,86.0,89.5,85.5,88.0,515490
dst,10.5,10.5,10.5,10.5,3400
dtt,14.1,14.3,14.0,14.0,21920
dxp,41.0,42.5,41.0,41.1,10900
dzm,36.5,36.5,33.8,33.8,7400
fmc,12.9,12.9,12.3,12.3,6060
fpt,72.0,73.0,71.5,72.0,294310
gil,22.0,22.0,21.6,21.8,38650
gmc,17.0,17.4,16.9,16.9,18340
gmd,46.0,46.4,45.0,46.0,145510
gta,10.5,10.8,10.1,10.5,27470
hag,69.5,70.0,68.5,69.5,477120
hai,27.3,27.3,26.0,26.0,1400
hap,20.6,20.6,19.9,20.2,57310
has,17.5,17.5,17.1,17.1,19900
