symbol,open,high,low,close,volume
abt,26.8,27.1,26.7,26.8,12860
acb,42.0,43.0,41.6,42.9,1028400
acl,24.9,24.9,24.9,24.9,19670
anv,19.3,19.5,19.3,19.3,260020
asp,11.0,11.0,10.4,10.5,20770
bbs,10.0,10.0,9.5,10.0,4400
bcc,11.5,11.8,11.5,11.7,126800
bhs,13.5,14.4,13.5,14.4,13560
bmc,67.5,70.5,67.5,70.0,28750
bmi,18.1,18.3,18.1,18.1,11160
bmp,28.5,30.0,28.5,30.0,18130
bpc,11.1,11.8,11.1,11.8,520
bts,10.0,10.2,9.5,9.5,10900
bvs,24.6,25.5,23.5,24.8,163700
can,12.4,12.6,12.2,12.2,38720
cap,15.6,15.6,15.6,15.6,0
ccm,40.6,43.0,40.6,42.9,4600
cdc,22.0,22.8,21.4,22.5,39500
cii,24.1,25.4,24.1,25.4,30680
clc,19.4,19.6,19.4,19.4,15310
cmc,10.2,10.5,10.0,10.5,1300
dbc,22.0,23.5,22.0,23.3,59800
dc4,19.8,21.5,19.8,21.5,47600
dcl,29.1,30.0,29.0,29.0,10280
dcs,7.5,7.5,7.2,7.4,14500
dha,18.9,19.6,18.9,19.5,11340
dhg,108.0,114.0,108.0,114.0,45070
dic,15.6,16.0,15.6,15.7,25200
dmc,50.0,50.5,49.9,50.0,47560
dnp,9.9,10.0,9.9,10.0,3460
dpc,11.0,11.0,11.0,11.0,0
dpm,35.8,37.4,35.8,37.2,1176960
dpr,30.1,31.0,29.9,29.9,74150
dqc,16.1,17.1,16.1,16.6,50390
drc,19.5,21.0,19.4,19.8,22000
dst,7.5,7.6,7.5,7.6,1200
dxp,22.1,23.0,22.1,22.3,22130
fmc,11.3,11.8,11.3,11.3,38800
fpt,49.9,53.0,49.9,50.5,614730
gil,14.2,14.5,14.2,14.3,13090
gmd,30.7,31.0,30.7,30.7,211230
gta,8.9,8.9,8.7,8.7,1260
hai,20.5,20.5,20.5,20.5,1500
hap,18.9,19.6,18.7,19.6,32150
has,11.7,11.7,11.5,11.6,5320
hax,16.7,16.7,15.9,15.9,9710
hbc,16.4,17.6,16.0,16.0,101720
hcc,12.3,12.3,12.3,12.3,100
hdc,21.9,22.8,21.9,22.6,6780
hhc,18.6,18.6,18.0,18.5,1200
hjs,10.9,11.0,10.7,10.7,7000
hly,31.0,32.4,31.0,32.4,10700
hmc,13.0,13.1,13.0,13.0,47290
hpg,28.8,30.1,28.8,29.9,452020
hrc,29.8,31.3,29.8,31.3,54170
ht1,12.7,13.5,12.7,13.3,9040
htp,9.5,9.5,9.5,9.5,100
hut,8.8,8.8,8.8,8.8,2000
icf,7.9,8.2,7.9,8.0,12350
imp,66.0,68.0,66.0,67.5,5000
ita,27.3,28.5,27.3,28.4,186760
kbc,37.5,37.5,36.6,36.8,64900
kha,11.8,12.3,11.8,11.8,49010
khp,10.4,10.8,10.4,10.7,27020
kkc,24.6,25.3,24.0,24.9,46700
kmr,6.5,6.7,6.5,6.5,50330
ksh,14.2,14.2,14.2,14.2,20
l10,11.8,12.2,11.8,12.0,1320
l18,10.7,10.7,10.7,10.7,100
laf,11.4,11.8,11.4,11.5,63760
lbm,16.8,17.5,16.7,16.7,46710
lcg,41.3,41.3,41.3,41.3,10
lgc,15.8,16.5,15.8,16.3,9230
lss,16.0,16.0,15.2,15.2,20160
lut,10.8,10.8,10.8,10.8,200
mco,10.1,10.3,10.0,10.2,5100
mcp,14.3,14.9,14.3,14.3,17140
mec,19.2,19.2,18.0,19.0,3500
mhc,9.5,9.7,9.5,9.6,32300
nbc,35.0,37.2,35.0,37.2,24700
nhc,41.0,42.9,41.0,42.9,2350
nsc,24.6,25.1,24.3,24.9,18430
nst,13.1,13.1,13.0,13.1,2600
ntl,34.8,37.0,34.8,36.9,20410
ntp,40.7,42.0,40.0,40.5,186300
one,8.8,9.3,8.8,9.3,800
opc,28.6,28.6,28.5,28.5,2430
pac,38.4,39.0,38.4,39.0,14530
pan,25.5,27.8,25.5,27.2,106800
pet,15.3,15.7,15.3,15.3,155910
pgc,10.9,10.9,10.6,10.6,38870
pgs,10.7,11.3,10.7,11.3,21200
pjc,13.5,13.5,13.3,13.4,2000
pjt,12.5,12.7,12.4,12.7,23350
plc,22.0,22.4,22.0,22.3,2600
ppc,20.9,21.0,20.9,20.9,372370
pvc,21.3,22.8,21.3,22.5,91700
pvd,67.5,68.0,65.0,65.0,325540
pve,16.9,17.5,16.9,17.5,1600
pvi,23.2,25.0,23.0,24.0,268500
pvs,30.5,31.7,30.0,31.5,526600
pvt,16.0,16.9,16.0,16.4,103350
ral,27.0,28.0,26.6,28.0,33470
rcl,34.9,34.9,34.9,34.9,300
ree,21.8,23.1,21.8,22.8,531130
ric,17.7,18.5,17.6,18.5,13680
s55,16.5,16.9,16.1,16.3,16100
s99,33.0,35.5,32.8,35.0,26700
saf,19.0,19.0,19.0,19.0,680
sam,15.4,16.0,15.4,15.7,354630
sav,13.0,13.4,13.0,13.2,1900
sbt,9.1,9.2,9.1,9.2,64150
scd,15.2,15.9,15.2,15.9,1030
sd2,22.0,22.6,21.4,22.5,36400
sd4,11.9,11.9,11.7,11.8,1500
sd5,31.0,32.0,29.8,31.0,9000
sd6,19.0,19.7,19.0,19.7,14000
sd7,24.5,26.8,24.5,25.9,255100
sd9,23.5,25.2,23.4,25.0,117100
sda,24.0,25.1,23.2,25.0,25100
sdd,9.0,9.7,9.0,9.2,1600
sdt,22.0,22.9,21.4,21.9,47000
sfc,33.0,34.4,33.0,34.4,810
sfi,39.4,41.4,39.4,39.4,83630
sgt,21.7,22.8,21.7,21.7,49060
sic,15.8,16.6,15.8,16.3,30900
sjc,19.0,19.0,19.0,19.0,500
sjd,13.6,14.0,13.6,14.0,10920
sjs,63.5,65.0,63.5,63.5,192410
smc,20.0,21.3,19.9,20.0,20260
sra,18.5,18.5,18.5,18.5,0
ssc,19.5,19.7,19.5,19.5,53850
ssi,28.5,31.0,28.5,30.0,713370
st8,23.8,23.8,22.9,22.9,4150
stb,20.5,21.2,20.5,20.6,4252310
stp,17.6,19.0,17.6,18.4,33000
svc,12.0,12.4,12.0,12.4,15400
szl,59.5,61.0,58.5,61.0,56900
tac,23.8,24.5,23.8,23.8,312880
tc6,32.6,34.0,32.2,33.2,33500
tcm,9.8,9.8,9.8,9.8,29770
tcr,9.1,9.8,9.1,9.1,14270
tct,75.0,79.0,74.5,78.0,4310
tdh,30.6,33.0,30.4,31.9,455080
tdn,25.0,31.0,25.0,28.8,13400
tht,17.1,18.0,17.1,17.2,30300
tjc,19.9,20.0,19.4,19.9,10100
tku,10.9,10.9,10.9,10.9,200
tms,33.8,33.8,33.8,33.8,10
tna,17.5,17.7,17.4,17.7,6590
tng,14.6,14.7,13.7,14.3,21000
tpc,8.0,8.0,7.8,8.0,29980
trc,30.0,30.5,29.2,29.7,82010
ts4,9.1,9.5,9.1,9.4,13810
tsc,39.8,41.7,39.8,39.8,26920
tst,12.3,12.5,12.3,12.3,4500
ttc,9.4,9.7,9.4,9.5,11370
ttf,16.0,16.0,15.7,15.7,4900
tv4,12.8,12.8,12.8,12.8,6000
tya,12.3,12.8,12.3,12.8,27570
uic,11.4,11.9,11.4,11.9,16100
uni,14.5,15.0,14.3,15.0,19230
vc2,30.4,31.8,30.4,31.5,20700
vc3,18.0,19.8,18.0,18.8,8900
vc7,11.9,12.3,11.8,11.9,4600
vcg,15.8,15.8,14.7,14.7,477700
vcs,28.8,29.5,28.8,29.2,16600
ve9,12.5,12.5,11.1,11.1,2000
vhc,18.7,19.0,18.2,18.5,144210
vhg,8.1,8.4,8.0,8.1,3820
vic,78.5,79.0,78.5,78.5,109940
vid,9.5,9.6,9.3,9.6,46350
vip,11.6,12.0,11.6,11.8,242390
