symbol,open,high,low,close,volume
abt,5.76,5.9,5.76,5.91,5060
acb,15.05,15.96,15.05,15.8,1606600
acl,6.47,6.47,6.47,6.47,32880
agf,5.17,5.49,5.17,5.42,18620
alt,11.1,11.53,10.92,11.16,2360
anv,5.04,5.1,4.93,5.1,142620
asp,4.72,4.76,4.68,4.73,79890
b82,2.91,2.93,2.86,2.86,3500
bbc,9.57,9.63,9.43,9.63,27120
bbs,3.71,3.71,3.66,3.7,3600
bcc,6.59,6.93,6.59,6.72,275000
bhs,3.24,3.35,3.24,3.26,8750
blf,4.33,4.47,4.33,4.43,37200
bmc,21.29,21.6,21.29,21.6,43730
bmi,6.44,6.71,6.44,6.7,13410
bmp,4.1,4.35,4.1,4.36,18200
bpc,4.1,4.1,4.02,4.06,1350
bts,7.21,7.53,6.81,6.81,85500
bvs,13.12,13.75,13.0,13.75,74100
c92,3.64,3.64,3.64,3.64,100
can,6.32,6.32,6.26,6.25,3320
ccm,21.51,21.85,21.51,21.85,5000
cdc,7.17,7.43,7.17,7.44,23600
cii,6.69,6.88,6.69,6.89,36770
cmc,6.71,6.79,6.71,6.79,20700
com,13.26,13.26,13.07,13.26,12100
ctc,4.94,4.94,4.58,4.58,400
dae,3.7,3.77,3.7,3.78,2000
dbc,6.96,7.27,6.96,7.27,99100
dc4,4.07,4.1,4.02,4.1,40900
dcl,6.3,6.3,6.23,6.29,39270
dcs,3.64,3.89,3.64,3.89,12000
dha,5.48,5.63,5.48,5.63,11420
dhg,14.67,14.78,14.67,14.78,54740
dht,5.47,5.49,5.24,5.47,17300
dic,4.8,4.97,4.8,4.97,15560
dmc,12.87,13.24,12.87,13.24,5770
dnp,1.09,1.1,1.07,1.07,5420
dpm,13.77,14.16,13.77,14.16,468640
dpr,15.2,16.24,15.2,16.24,17190
dqc,5.17,5.27,5.17,5.26,31060
drc,1.4,1.46,1.4,1.46,29470
dst,3.14,3.14,3.14,3.14,100
dtt,6.02,6.02,6.02,6.02,1000
dxp,1.8,1.81,1.8,1.81,10140
dxv,4.08,4.14,4.01,4.14,15360
ebs,3.97,4.06,3.9,4.07,47600
fmc,1.67,1.74,1.67,1.75,40550
fpt,11.33,11.44,11.33,11.44,426360
gil,4.45,4.48,4.42,4.48,16430
gmc,2.17,2.35,2.17,2.35,5300
gmd,10.12,10.12,10.08,10.12,106370
gta,3.67,3.82,3.67,3.81,1470
hai,3.67,3.67,3.65,3.67,4800
hap,4.81,4.95,4.77,4.94,72560
has,6.11,6.41,6.05,6.41,10110
hax,3.0,3.24,3.0,3.24,1410
hbc,1.56,1.56,1.55,1.57,24010
hbe,4.82,5.09,4.82,5.09,300
hcc,1.35,1.35,1.27,1.35,400
hct,7.18,7.18,6.73,6.73,4200
hdc,3.78,3.87,3.78,3.86,6810
hev,3.85,3.85,3.85,3.85,300
hhc,6.24,6.24,6.24,6.24,100
hjs,3.21,3.24,3.21,3.24,4600
hly,17.27,17.81,17.16,17.81,2700
hmc,4.94,5.16,4.9,5.16,22400
hnm,9.06,9.55,9.06,9.55,119000
hpg,3.57,3.59,3.47,3.59,501270
hrc,11.62,11.62,11.29,11.5,13700
hsg,3.36,3.36,3.36,3.36,510
ht1,8.51,8.58,8.45,8.58,38200
htp,2.72,2.83,2.72,2.83,1500
htv,3.91,3.91,3.91,3.91,8180
hut,1.38,1.4,1.35,1.4,5000
icf,4.88,4.95,4.74,4.95,19890
imp,18.79,19.1,18.79,19.1,7810
ita,7.58,7.61,7.58,7.6,100970
kbc,26.57,26.89,26.57,26.89,7600
kdc,4.32,4.34,4.27,4.33,150030
kha,5.01,5.09,5.01,5.1,63940
khp,2.57,2.68,2.57,2.68,22750
kkc,6.39,6.6,6.39,6.61,66500
kmr,3.45,3.51,3.45,3.52,17780
ksh,10.68,10.68,10.68,10.67,24870
l10,3.91,4.07,3.83,3.83,30590
l18,3.37,3.37,3.33,3.36,5000
l43,9.38,9.38,9.26,9.38,5900
l61,4.42,4.55,4.42,4.55,5500
l62,10.04,10.04,8.93,9.59,9600
laf,4.38,4.48,4.34,4.47,27110
lbm,6.48,6.71,6.43,6.71,62140
lcg,6.95,6.95,6.95,6.95,26950
lgc,4.82,5.2,4.82,5.2,4670
lss,6.74,6.74,6.59,6.69,16450
ltc,5.13,5.13,4.78,4.79,3100
lut,5.73,6.11,5.73,6.11,300
mco,6.93,6.93,6.93,6.93,2400
mcp,3.49,3.49,3.47,3.49,19000
mec,7.12,7.24,6.95,7.16,35200
mhc,4.46,4.46,4.46,4.46,12000
mkv,7.38,7.77,7.38,7.76,27300
