symbol,open,high,low,close,volume
aaa,18.8,18.9,18.5,18.6,83900
abt,37.9,38.5,37.9,38.5,17260
acb,20.8,20.8,20.7,20.8,394600
acl,23.5,23.6,23.5,23.5,740
adc,6.4,6.4,6.4,6.4,0
agr,9.8,10.0,9.8,10.0,17130
alv,6.7,6.7,6.3,6.4,8700
amv,7.8,7.8,7.8,7.8,1900
anv,8.1,8.2,8.0,8.1,58900
apc,12.3,12.4,12.3,12.4,22810
apg,4.6,4.8,4.6,4.7,21700
api,6.1,6.1,5.7,5.8,34900
aps,5.2,5.2,5.0,5.2,7800
asm,24.2,25.0,24.2,24.4,54400
asp,5.7,6.2,5.7,6.2,16410
bbs,11.5,11.5,11.5,11.5,0
bcc,4.6,4.7,4.6,4.7,18600
bce,8.3,8.3,8.3,8.3,300
bci,17.0,17.5,17.0,17.5,12670
bhs,31.3,31.3,29.5,29.5,540
bmc,21.3,21.3,20.5,20.8,14180
bmi,11.8,11.8,11.3,11.8,1340
bmp,36.6,38.0,36.6,38.0,20
bpc,8.1,8.1,8.1,8.1,800
btp,5.1,5.1,4.9,5.1,5890
btt,19.5,20.5,19.5,20.5,11820
bvh,79.0,79.0,76.5,76.5,79140
bvs,16.1,16.5,15.5,16.2,575300
c32,4.6,4.6,4.6,4.6,0
c47,10.0,10.0,9.9,9.9,8000
cap,17.4,17.5,17.4,17.5,1700
ccl,11.4,11.4,10.9,10.9,50
cdc,15.5,15.5,15.5,15.5,7250
chp,5.0,5.0,5.0,5.0,4700
cii,25.3,25.3,25.0,25.1,100090
clc,13.9,13.9,13.9,13.9,0
clg,13.5,13.8,12.8,13.7,206430
cmc,10.5,10.5,10.0,10.0,5000
cmg,9.8,9.9,9.6,9.8,26850
cmi,7.5,7.8,7.3,7.5,59700
cms,13.3,13.6,12.8,13.6,30800
cmt,8.3,8.5,8.3,8.4,40150
cmx,8.0,8.0,8.0,8.0,0
cpc,10.5,10.5,10.3,10.5,20600
csc,20.0,20.0,20.0,20.0,100
csm,14.0,14.4,13.8,14.4,22230
cta,7.5,7.6,7.3,7.3,53200
ctd,41.0,41.0,39.8,39.8,2400
ctg,27.3,27.8,27.3,27.8,128780
cti,25.8,25.8,25.0,25.7,46500
cts,7.6,7.7,7.3,7.5,57200
cvn,36.3,36.9,35.7,35.7,43700
cvt,11.9,11.9,11.4,11.4,6100
d2d,19.1,20.0,19.1,20.0,210
dad,6.9,6.9,6.9,6.9,0
dag,14.0,14.0,13.5,13.5,1370
dbc,15.8,15.8,15.4,15.6,72600
dbt,18.2,18.2,18.2,18.2,0
dc2,9.4,9.4,9.4,9.4,200
dc4,8.0,8.0,7.9,8.0,3900
dcl,18.0,18.0,17.4,17.8,2230
dcs,7.8,7.9,7.5,7.7,228300
dha,13.7,13.7,13.7,13.7,5400
dhc,9.4,9.4,9.0,9.4,5630
dhg,127.0,128.0,127.0,128.0,61790
dht,24.5,26.9,24.5,26.9,700
dic,10.0,10.1,9.8,10.0,52260
dig,18.7,19.3,18.7,18.7,119320
dl1,13.2,13.2,13.2,13.2,0
dlg,26.9,27.0,26.8,26.9,114950
dmc,20.6,21.0,20.6,21.0,4170
dnp,7.4,7.6,7.4,7.6,1300
dny,17.5,17.5,17.0,17.0,3100
dpc,12.4,12.5,12.3,12.5,1600
dpm,32.7,32.7,32.1,32.1,208000
dpr,53.0,54.5,52.0,54.5,7290
dqc,17.6,18.0,17.6,17.7,44120
drc,21.0,21.1,20.6,20.6,27620
drh,5.6,5.8,5.6,5.8,78340
dsn,21.4,21.4,21.0,21.0,1390
dst,4.2,4.5,4.1,4.4,1200
dta,7.0,7.0,6.6,6.6,29830
dtl,18.2,18.9,18.0,18.9,219200
dvp,37.0,37.0,37.0,37.0,1000
dxg,25.0,25.0,24.1,24.1,100700
dxp,31.5,31.5,31.5,31.5,3300
dzm,40.9,40.9,37.4,40.3,13900
eib,14.6,14.7,14.6,14.6,117170
elc,30.7,30.7,29.0,29.0,27640
eve,30.0,30.0,30.0,30.0,19430
fmc,11.4,11.4,10.9,11.2,1730
fpt,49.7,50.0,49.5,49.5,153920
gdt,13.0,13.2,13.0,13.2,400
