symbol,open,high,low,close,volume
abt,106.0,106.0,105.0,106.0,39430
acb,178.0,178.0,171.5,173.0,177700
acl,88.5,90.0,88.5,89.5,64800
bbs,29.0,31.5,27.5,29.5,9500
bcc,38.5,40.5,38.0,39.0,95300
bhs,49.1,49.5,49.1,49.1,60400
bmc,515.0,516.0,512.0,514.0,30350
bmi,111.0,111.1,109.0,110.0,13300
bmp,193.0,193.0,188.0,189.0,58760
bpc,38.7,38.7,37.8,38.0,48630
bvs,510.0,515.0,503.0,510.0,22000
cii,74.0,75.0,73.5,75.0,175220
clc,52.0,53.0,51.5,52.0,11600
cmc,69.0,69.0,67.0,68.3,12400
dha,105.0,106.0,102.0,104.0,102710
dhg,419.0,419.0,415.0,415.0,19300
dic,61.0,61.0,61.0,61.0,50140
dmc,155.0,156.0,150.0,156.0,12690
dnp,78.0,80.0,78.0,80.0,80570
dpc,37.0,37.2,36.5,37.0,47750
drc,135.0,136.0,135.0,135.0,25820
dxp,61.0,61.0,59.5,59.5,69080
fmc,59.0,60.5,59.0,60.0,89590
fpt,287.0,289.0,286.0,287.0,227190
gil,59.5,60.0,58.5,58.5,89420
gmd,147.0,148.0,147.0,148.0,68430
gta,51.5,51.5,51.0,51.5,126000
hai,79.0,79.9,74.0,79.8,58900
hap,86.0,86.0,82.0,83.0,539750
has,96.0,96.0,93.0,94.0,34900
hax,98.0,102.0,97.0,102.0,18410
hbc,122.0,124.0,122.0,124.0,61130
hdc,92.0,92.0,92.0,92.0,2000
hjs,31.0,32.0,30.0,32.0,10400
hmc,48.0,48.4,46.6,47.5,45970
htp,30.0,31.5,30.0,31.5,9200
imp,161.0,165.0,161.0,165.0,14230
ita,139.0,139.0,137.0,138.0,158620
khp,38.5,38.5,38.0,38.4,48600
laf,27.0,27.3,26.5,26.9,58910
lbm,60.0,60.5,59.0,59.5,42800
lgc,76.0,79.0,75.5,77.0,15980
mco,51.3,53.0,50.0,53.0,1800
mec,56.9,56.9,53.0,55.0,11200
mhc,43.7,43.8,43.2,43.7,95190
nbc,71.0,73.0,71.0,73.0,18000
nsc,66.5,67.0,65.5,66.5,62210
nst,36.0,36.0,33.9,35.8,3400
ntp,135.0,139.0,134.5,138.5,100400
pac,51.0,52.5,50.5,52.5,128080
pan,120.0,120.0,108.0,114.9,108900
pet,94.5,94.5,94.5,94.5,574780
pgc,67.0,68.0,65.5,68.0,178470
pjt,75.0,75.0,74.0,75.0,129920
plc,64.5,65.0,62.0,63.0,7800
ppc,66.5,67.0,66.0,66.5,324870
ptc,73.5,73.5,71.5,72.7,43900
pvd,173.0,173.0,170.0,172.0,248210
pvi,101.0,109.4,100.0,109.4,71300
pvs,161.0,169.2,161.0,168.1,302800
ral,108.0,108.0,108.0,108.0,10150
rcl,267.0,275.0,265.0,275.0,18400
ree,160.0,160.0,158.0,158.0,229000
s55,100.0,102.0,97.0,102.0,8100
s99,296.0,312.0,290.0,305.0,26900
sam,161.0,161.0,159.0,159.0,95640
sav,66.0,66.5,63.0,65.0,16490
scd,49.0,49.0,48.5,48.6,28990
sd5,79.9,89.0,79.8,89.0,14100
sd6,64.1,77.5,64.1,73.0,35400
sd7,262.0,300.1,261.0,294.0,25500
sd9,75.0,78.6,71.0,78.0,212000
sda,148.0,173.0,143.0,165.0,64900
sdt,102.5,113.6,96.0,108.0,67900
sfi,232.0,233.0,230.0,231.0,27700
sic,51.7,51.7,51.7,51.7,13900
sjd,49.0,49.0,47.5,48.9,220240
sjs,294.0,298.0,294.0,298.0,103100
smc,56.0,57.0,56.0,57.0,64170
ssc,83.0,83.0,81.0,83.0,155550
ssi,252.0,255.0,247.0,251.0,658600
stb,74.0,74.0,72.5,72.5,1768320
stp,43.3,43.9,42.0,43.0,44800
svc,126.3,126.3,126.3,126.3,65700
tac,178.0,180.0,175.0,175.0,106110
tcr,31.4,31.4,30.5,31.0,19020
tct,389.0,389.0,378.0,378.0,10050
tdh,203.0,203.0,197.0,198.0,77100
tna,61.0,61.0,60.0,61.0,110180
trc,137.0,138.0,134.0,134.0,146930
ts4,53.0,54.0,53.0,53.5,7030
tsc,57.5,57.5,57.5,57.5,1010
tya,43.0,43.0,42.0,43.0,55200
uni,113.0,113.0,113.0,113.0,18980
vc2,150.0,159.0,150.0,159.0,24600
vic,187.0,188.0,183.0,184.0,599460
vid,71.0,71.0,70.0,71.0,412620
vip,71.5,71.5,71.5,71.5,39920
vis,51.5,51.5,51.5,51.5,73110
vmc,88.5,95.0,87.2,93.0,100500
vne,69.0,69.5,67.0,67.0,361470
vnm,196.0,196.0,192.0,194.0,181920
vnr,70.0,73.0,70.0,71.5,7700
vsh,59.0,59.5,58.5,59.5,126020
vtb,54.0,54.5,53.0,54.0,71400
vto,94.5,94.5,94.5,94.5,210
