symbol,open,high,low,close,volume
abt,34.0,34.4,33.3,34.4,16470
acb,50.0,52.1,48.7,48.9,990300
acl,39.9,40.0,39.9,39.9,25220
anv,38.2,39.0,38.2,38.2,19200
asp,12.5,12.5,12.2,12.3,25500
bbs,13.0,13.0,12.3,12.8,9100
bcc,15.8,15.8,14.5,14.6,217400
bhs,17.5,17.5,16.3,17.0,19700
bmc,114.0,115.0,114.0,114.0,46070
bmi,27.5,28.5,27.5,27.5,16400
bmp,46.6,46.7,46.0,46.0,7580
bpc,13.3,13.3,13.3,13.3,1500
bvs,48.5,48.5,45.6,45.6,80700
cap,18.5,18.5,18.5,18.5,1200
cdc,43.0,43.0,37.4,37.4,100200
cii,32.1,32.1,31.4,31.4,34270
clc,18.3,18.3,18.2,18.2,12890
cmc,19.7,19.7,18.4,18.9,21800
dbc,37.9,38.0,33.3,34.4,171600
dcl,59.0,59.0,58.0,58.0,37980
dcs,10.0,10.0,9.7,9.7,24100
dha,23.5,23.5,23.5,23.5,25850
dhg,125.0,126.0,125.0,125.0,34870
dic,18.2,18.5,18.0,18.0,40830
dmc,59.0,59.0,58.0,58.0,16190
dnp,12.4,12.5,12.2,12.3,18590
dpc,14.0,14.0,13.9,14.0,6110
dpm,56.0,56.5,55.0,55.0,841230
dpr,58.0,60.0,58.0,60.0,23960
dqc,32.3,33.5,32.3,32.3,151280
drc,34.5,34.5,34.0,34.0,19440
dst,14.1,14.1,12.5,13.2,8800
dxp,30.4,30.4,30.4,30.4,15790
fmc,14.3,14.5,14.0,14.5,44030
fpt,87.5,88.0,87.0,87.0,385060
gil,18.3,18.3,17.9,17.9,17740
gmd,50.0,51.0,49.9,49.9,61050
gta,12.8,12.8,12.8,12.8,31000
hai,27.9,27.9,27.7,27.7,900
hap,26.5,26.5,25.7,25.7,110100
has,14.5,15.6,14.4,14.6,19480
hax,23.2,23.2,22.6,23.0,4350
hbc,23.3,23.3,23.3,23.3,19370
hcc,17.4,17.4,17.3,17.3,8800
hdc,30.5,31.1,30.1,30.1,31500
hjs,15.4,15.4,13.4,13.4,34900
hmc,21.6,22.0,21.6,21.6,98910
hpg,51.0,51.0,49.9,49.9,705650
ht1,15.5,16.3,15.5,15.5,97560
htp,14.5,14.5,13.3,14.4,2500
hut,11.8,11.8,11.3,11.7,22100
imp,91.5,94.5,91.5,91.5,86480
ita,43.7,43.7,43.7,43.7,34250
kbc,80.0,82.9,77.0,77.0,46600
khp,13.8,13.8,13.4,13.8,74580
kkc,52.0,52.5,49.9,49.9,34900
kmr,11.7,12.0,11.6,11.6,72030
l10,14.3,14.3,14.3,14.3,9600
laf,20.1,20.7,19.7,19.8,50530
lbm,28.0,28.1,27.8,27.8,91130
lgc,27.3,27.3,27.2,27.2,3900
