symbol,open,high,low,close,volume
aaa,24.8,25.2,24.6,25.0,534910
abt,40.0,41.45,40.0,41.15,5570
acb,22.5,22.7,22.5,22.5,1041557
acc,26.5,28.4,26.5,28.4,40
acl,8.35,8.35,8.35,8.35,0
acm,1.8,1.8,1.7,1.7,324510
adc,15.5,15.5,15.5,15.5,300
ads,22.1,22.1,21.5,21.5,211070
agm,9.31,9.31,9.31,9.31,10
agr,3.43,3.5,3.4,3.48,311150
alv,3.8,4.0,3.8,4.0,42200
amc,30.7,30.7,30.7,30.7,1100
amd,13.2,13.3,13.15,13.25,239160
amv,17.5,18.0,17.0,17.5,11800
anv,7.09,7.1,7.0,7.0,2110
apc,25.8,25.9,25.25,25.9,170140
apg,5.5,5.8,5.5,5.79,300270
api,26.0,26.7,24.5,25.5,13300
aps,2.5,2.6,2.5,2.6,13100
asa,2.0,2.0,1.8,1.9,9700
asm,15.25,15.25,15.1,15.2,1563380
asp,4.65,4.86,4.65,4.84,39860
atg,2.31,2.49,2.3,2.4,359760
ats,12.6,13.5,12.6,13.5,1800
bbs,13.1,13.1,13.1,13.1,400
bcc,15.0,15.1,14.5,14.7,246201
bce,6.34,6.42,6.34,6.42,1620
bcg,4.62,4.63,4.6,4.61,129520
bci,24.9,24.9,24.9,24.9,500
bfc,35.2,35.2,34.4,34.5,194090
bhn,86.4,86.4,85.5,85.5,340
bhs,13.5,14.25,13.35,14.05,3025870
bic,38.0,39.5,37.9,37.9,3370
bid,16.5,16.6,16.3,16.35,915040
bii,2.6,2.6,2.5,2.5,105500
bmc,21.0,21.7,20.6,21.65,24480
bmi,30.9,30.9,28.5,29.0,26840
bmp,188.5,188.5,184.0,184.8,70310
bpc,18.3,18.3,17.1,17.1,9900
bsi,12.1,12.1,12.0,12.0,20
btp,13.0,13.15,13.0,13.15,6710
btt,40.8,40.8,40.8,40.8,100
bvh,57.8,57.8,56.9,57.0,151560
bvs,16.7,16.8,16.5,16.7,35840
c32,47.0,48.2,46.5,47.5,161310
c47,10.6,10.8,10.5,10.65,75390
c69,14.5,15.4,14.2,15.4,852700
cap,31.6,31.6,31.3,31.4,2800
cav,61.0,61.0,60.2,60.8,52150
ccl,2.71,2.71,2.69,2.71,41900
cdc,14.0,14.1,14.0,14.1,57960
cdn,22.5,24.0,22.5,24.0,4600
cdo,3.34,3.34,3.29,3.3,205900
ceo,11.9,11.9,11.4,11.4,1516370
chp,23.2,23.3,22.75,22.75,54890
cig,2.75,2.96,2.75,2.89,31110
cii,36.6,36.8,36.2,36.6,492600
clc,62.4,62.4,61.4,61.4,400
clg,3.9,4.1,3.9,4.09,3540
cll,26.0,26.0,26.0,26.0,1880
cmc,5.0,5.0,5.0,5.0,0
cmg,14.0,14.85,13.5,14.4,14540
cmi,3.6,3.9,3.6,3.6,312400
cms,6.0,6.0,5.8,5.8,3700
cmt,12.3,12.3,12.3,12.3,0
cmx,3.36,3.36,3.35,3.35,14190
cng,33.0,33.0,32.5,32.5,8090
cpc,26.2,26.2,26.2,26.2,0
csc,31.0,31.1,30.8,30.9,21400
csm,18.8,18.9,18.6,18.6,188900
csv,30.1,30.2,28.7,28.7,132770
cta,1.4,1.4,1.4,1.4,0
ctd,204.5,205.0,201.0,202.2,58650
ctg,17.1,17.2,17.0,17.0,363620
cti,28.1,28.8,28.1,28.6,149080
cts,7.9,8.0,7.8,7.8,89346
cvn,2.6,2.6,2.5,2.6,10500
cvt,49.2,49.8,48.2,48.2,215260
d2d,42.0,42.6,41.6,41.6,32330
dad,16.3,16.3,15.9,15.9,10400
dag,13.1,13.15,12.95,12.95,92110
dah,7.07,7.44,7.04,7.4,4120870
dbc,26.8,26.8,26.2,26.6,77560
dbt,15.4,16.4,15.4,16.2,13860
dc2,6.5,6.5,6.3,6.5,3080
dc4,7.4,7.4,7.4,7.4,0
dcl,20.35,20.7,20.3,20.3,47880
dcm,11.15,11.25,10.95,10.95,1456020
dcs,2.3,2.3,2.2,2.3,456208
dgc,34.8,34.8,33.5,34.0,109430
dgw,15.0,15.1,14.2,14.55,275860
dha,30.3,31.1,30.0,30.75,159110
dhc,32.0,32.5,31.6,32.0,10450
dhg,133.5,134.6,133.0,134.4,22900
dhm,6.77,6.8,6.51,6.52,795650
dhp,9.7,9.7,9.7,9.7,1900
dht,94.0,95.0,90.0,90.0,29145
dic,6.49,6.6,6.48,6.6,5660
dig,9.75,10.3,9.7,10.0,2535500
dl1,11.2,11.2,11.2,11.2,1200
dlg,3.37,3.4,3.3,3.3,1941020
dmc,90.0,90.0,88.0,88.0,6200
dnp,27.6,28.1,27.6,28.1,35920
dny,7.2,7.2,7.2,7.2,1000
dp3,34.0,34.2,34.0,34.2,1900
dpc,16.5,16.5,15.7,15.7,7700
dpm,23.2,23.3,22.8,22.8,1101510
dpr,42.5,43.4,42.5,43.3,36350
dps,2.6,2.7,2.5,2.5,272990
dqc,49.5,50.3,49.2,50.3,23940
drc,29.65,29.65,28.95,28.95,766250
drh,28.55,28.8,27.5,27.9,832460
drl,38.5,38.5,38.0,38.0,7940
dsn,59.8,59.8,59.5,59.5,1110
dst,26.7,27.6,26.0,27.5,873690
dta,2.37,2.37,2.25,2.33,16090
dtl,28.4,28.5,28.4,28.5,7000
dvp,68.0,68.8,68.0,68.8,30
dxg,21.15,21.75,20.9,21.6,3388950
dxp,15.4,15.4,14.9,14.9,15984
dzm,10.9,10.9,10.9,10.9,200
e1vfvn30,10.99,10.99,10.95,10.95,6660
eib,10.8,11.7,10.55,11.7,804720
elc,23.15,23.2,22.6,23.2,158890
eve,21.15,21.15,20.6,20.6,125290
fcm,5.15,5.2,5.12,5.19,580160
fcn,18.65,19.8,18.65,19.5,779950
fit,4.52,4.52,4.45,4.48,1437890
flc,7.83,7.83,7.5,7.5,11745680
fmc,18.0,18.8,18.0,18.75,11240
fpt,45.85,46.05,45.65,45.75,465680
ftm,13.8,13.95,13.65,13.7,254120
fts,13.55,13.55,13.45,13.45,11990
fucvreit,14.2,15.9,14.15,15.8,1750
gas,53.6,54.5,53.4,54.1,361260
gdt,59.0,63.1,57.0,59.0,6420
gil,51.2,51.2,50.0,50.7,25620
gmd,32.5,33.0,32.2,32.2,333690
gsp,12.6,12.6,12.6,12.6,10
gta,11.5,11.85,11.5,11.6,22900
gtn,15.25,15.3,15.2,15.25,361870
had,39.5,39.5,39.5,39.5,0
hag,8.3,8.85,8.3,8.68,6795740
hah,39.0,39.4,38.8,38.8,8000
hai,3.51,3.64,3.51,3.6,202000
hap,3.89,4.02,3.8,4.02,771820
har,3.41,3.51,3.4,3.4,990720
has,7.4,7.48,7.11,7.11,5780
hat,34.4,35.4,34.4,35.4,1220
hax,54.7,54.7,52.0,52.0,128630
hbc,52.1,52.2,51.4,51.4,879700
hcc,33.0,35.1,31.9,32.0,8128
hcd,7.48,7.55,7.48,7.55,281730
hcm,31.0,31.55,31.0,31.0,171800
hda,10.2,10.3,10.0,10.2,23800
hdc,10.5,10.6,10.3,10.5,148100
hdg,29.2,29.2,29.0,29.0,10360
hhg,8.5,8.6,8.2,8.3,212100
hhs,4.05,4.05,3.98,3.99,1920040
hid,3.62,3.62,3.45,3.5,2743180
hjs,16.1,16.1,16.1,16.1,46
hkb,6.3,6.8,6.2,6.5,1455310
hkt,4.7,4.9,4.6,4.7,24600
hld,11.6,11.8,11.6,11.8,6200
hlg,10.3,10.3,10.2,10.3,15800
hmc,10.3,10.5,10.3,10.45,2990
hng,11.25,11.85,11.2,11.65,2083350
hom,5.9,5.9,5.8,5.9,4600
hpg,30.5,30.55,29.9,30.05,2528340
hpm,19.1,19.2,19.1,19.2,200
hqc,2.52,2.52,2.47,2.49,4798600
hsg,47.7,47.7,46.7,46.7,963940
ht1,22.55,22.9,22.3,22.4,153030
hti,19.5,19.5,18.6,19.4,117230
htp,17.4,17.4,17.4,17.4,0
hu3,8.4,8.4,8.4,8.4,1930
hut,13.2,13.5,13.1,13.2,1972449
hva,2.4,2.4,2.3,2.3,18100
hvg,6.93,6.94,6.89,6.9,478650
hvt,30.2,30.2,30.0,30.0,7400
idi,4.3,4.35,4.15,4.25,158860
idj,2.0,2.1,2.0,2.0,22400
idv,51.0,51.0,50.8,50.8,13640
ijc,8.2,8.55,8.2,8.4,368570
imp,62.0,63.0,60.0,60.0,16900
inn,65.0,65.0,61.0,62.4,5300
ita,3.23,3.24,3.2,3.23,3265400
itc,13.35,13.5,13.35,13.4,130200
itd,26.0,26.3,25.3,25.4,177770
itq,2.9,3.0,2.9,2.9,50500
ivs,9.7,10.5,9.7,10.4,7020
jvc,3.01,3.24,3.01,3.24,81380
kbc,15.0,15.05,14.9,14.9,2554440
kdh,25.3,25.3,25.1,25.2,148790
kdm,3.4,3.5,3.3,3.4,48600
khb,1.8,1.9,1.7,1.8,154400
khp,10.4,10.4,10.15,10.3,184920
kkc,15.1,15.1,14.8,15.1,5500
klf,2.3,2.4,2.2,2.2,2043325
kmr,4.1,4.19,4.01,4.17,36930
kpf,7.7,7.8,7.6,7.8,34600
ksa,1.68,1.68,1.65,1.67,419020
ksb,42.6,42.9,41.9,42.7,505710
ksh,2.06,2.08,2.01,2.02,225500
ksk,1.1,1.1,1.0,1.1,68600
ksq,1.7,1.7,1.6,1.6,25500
ktt,5.4,5.5,5.1,5.5,29400
kvc,2.4,2.5,2.3,2.4,257800
l10,15.0,15.0,15.0,15.0,70
l14,66.8,66.8,64.7,66.0,12620
laf,11.5,11.5,11.5,11.5,30
las,13.0,13.3,12.8,12.9,106835
lbm,36.0,36.6,36.0,36.5,1700
lcm,1.0,1.0,0.93,0.93,67560
ldg,13.4,14.2,13.15,13.95,1521640
lgc,23.0,24.95,23.0,24.7,4070
lgl,9.98,10.1,9.71,9.9,26150
lhg,20.8,20.95,20.65,20.8,176310
lig,5.8,5.9,5.8,5.8,24200
lix,49.15,49.15,48.4,48.5,10650
lo5,3.2,3.2,3.2,3.2,0
lss,12.7,12.7,12.5,12.5,127230
lut,2.7,2.9,2.7,2.8,5400
mac,8.5,8.5,8.4,8.5,16500
mas,94.0,94.0,88.0,90.5,28400
mbb,15.0,15.05,14.95,14.95,645890
mbg,3.8,3.9,3.7,3.9,26400
mbs,6.0,6.1,5.9,6.0,83300
mcg,2.17,2.22,2.16,2.22,13150
mco,1.9,1.9,1.7,1.8,10257
mec,2.5,2.5,2.5,2.5,0
mhc,6.0,6.0,5.69,5.89,139690
mhl,5.9,5.9,5.9,5.9,4600
mls,22.0,26.5,22.0,25.5,44400
mpt,6.0,6.0,5.7,5.7,145760
msn,45.5,45.5,44.8,45.4,143750
mst,10.2,10.6,10.0,10.4,276600
mwg,166.9,168.0,166.0,166.0,150250
naf,26.55,27.85,26.55,27.4,20470
nag,5.4,5.6,5.4,5.4,6410
nbb,23.65,23.75,23.0,23.7,617750
nbc,6.3,6.4,6.1,6.1,14600
nct,85.9,88.4,85.9,88.4,20490
ndf,2.7,2.7,2.6,2.7,115200
ndn,8.4,8.4,8.3,8.4,96000
ndx,12.1,12.9,11.7,12.4,2200
net,31.2,31.2,30.2,30.3,14290
nha,10.5,10.7,10.4,10.6,8100
nhp,3.4,3.5,3.3,3.5,181336
nkg,42.7,43.3,42.2,42.7,383250
nlg,27.9,28.1,27.8,27.85,405800
nnc,75.0,75.0,74.0,74.5,37740
nsc,101.0,103.0,100.0,101.0,510
nst,10.7,10.7,10.7,10.7,0
nt2,30.6,30.6,30.0,30.35,32530
ntl,9.37,9.4,9.24,9.24,579890
ntp,76.1,76.1,75.5,75.9,3400
nvb,4.3,4.5,4.1,4.5,7340
nvl,72.8,74.5,72.6,73.1,293990
nvt,1.95,1.99,1.89,1.91,58540
och,5.4,5.4,5.4,5.4,100
ogc,1.21,1.23,1.17,1.17,2620260
one,6.0,6.4,6.0,6.0,18400
opc,45.8,46.0,45.8,46.0,5710
ors,2.9,2.9,2.9,2.9,100
pac,36.0,36.3,35.85,36.3,95970
pan,40.55,43.5,40.3,43.0,2300
pbp,13.6,14.3,13.6,14.3,76600
pc1,37.0,37.1,37.0,37.0,71320
pdb,18.5,18.5,17.1,17.5,11942
pdn,64.2,69.0,64.2,69.0,4600
pdr,23.7,24.1,23.2,23.9,197800
pet,10.45,10.5,10.4,10.4,50080
pgc,13.1,13.3,12.9,13.3,114230
pgd,44.5,44.5,43.0,44.2,53530
pgi,23.0,23.4,22.9,23.25,64150
pgs,18.0,18.6,17.9,18.4,173490
phc,12.8,13.1,12.8,12.9,211700
phr,25.1,25.4,24.8,25.0,233100
piv,16.0,17.3,15.7,17.3,1645030
pjt,12.3,12.7,11.7,11.8,10370
plc,28.8,28.8,28.0,28.3,9990
plx,48.9,49.5,48.0,48.4,1757390
pmc,73.5,74.0,72.0,74.0,1632
pnj,83.5,87.7,83.0,87.3,442480
pom,16.75,16.75,16.2,16.4,45130
ppc,17.0,17.2,17.0,17.0,20920
ppe,12.9,12.9,12.8,12.8,200
ppi,2.41,2.5,2.41,2.41,1241410
psd,16.9,16.9,16.9,16.9,0
ptb,123.0,124.5,122.0,122.7,40130
ptc,6.09,6.15,6.09,6.15,69150
ptl,2.5,2.57,2.47,2.47,221140
pv2,1.7,1.8,1.7,1.7,70205
pvb,9.9,10.0,9.7,10.0,167800
pvc,7.5,7.6,7.4,7.5,82400
pvd,18.5,18.85,18.2,18.8,2449160
pve,7.1,7.1,7.0,7.0,35100
pvg,7.4,7.4,6.8,7.1,46600
pvi,29.0,29.5,29.0,29.5,16800
pvl,2.6,2.6,2.6,2.6,0
pvs,16.3,16.9,16.3,16.7,831998
pvt,12.7,12.8,12.65,12.7,400080
pvv,1.2,1.3,1.2,1.2,63100
pvx,2.0,2.1,1.9,2.0,779020
pxa,1.3,1.3,1.3,1.3,53500
pxi,2.91,2.91,2.77,2.79,47720
pxs,9.92,9.93,9.8,9.9,171790
pxt,3.63,3.63,3.45,3.59,14220
qbs,5.51,5.51,5.31,5.33,413690
qcg,7.15,7.15,7.15,7.15,700050
qhd,34.0,34.2,33.9,33.9,13200
ral,114.0,120.5,114.0,120.0,70440
rcl,22.5,22.5,22.5,22.5,0
rdp,13.95,14.0,13.95,14.0,3800
ree,26.0,26.3,25.6,25.65,416450
ros,161.2,163.1,161.1,163.0,4891750
s55,37.6,37.6,36.9,37.0,1400
s99,5.0,5.2,5.0,5.0,209300
sab,201.0,201.5,200.0,200.0,54940
sam,9.04,9.25,9.03,9.25,436480
sav,11.0,11.0,11.0,11.0,20010
sba,13.4,13.5,13.4,13.5,10200
sbt,24.4,24.4,24.15,24.3,1027360
scd,41.8,42.0,41.5,41.6,5060
scr,8.57,8.6,8.37,8.37,7801990
sd2,8.0,8.0,7.3,7.3,171507
sd5,10.5,10.5,10.2,10.3,98900
sd6,9.0,9.0,9.0,9.0,200
sd7,4.0,4.0,3.7,3.7,18300
sd9,7.8,7.8,7.8,7.8,2512
sda,2.9,2.9,2.8,2.9,64149
sdd,2.4,2.6,2.4,2.5,19107
sdp,5.3,5.6,5.3,5.6,29000
sdt,8.6,8.8,8.6,8.8,6500
sfg,13.0,13.0,12.6,12.6,24180
sfi,30.5,31.8,30.2,31.8,2050
sgt,5.3,5.3,5.2,5.2,1020
sha,9.15,9.3,9.1,9.2,564640
shb,7.6,7.7,7.4,7.5,14012869
shi,7.92,8.05,7.89,7.89,479790
shn,10.2,10.3,9.9,9.9,1472119
shp,21.0,21.0,21.0,21.0,10
shs,8.2,8.3,8.1,8.1,805600
sic,6.0,6.1,6.0,6.1,37800
sjc,4.9,4.9,4.9,4.9,0
sjd,28.5,29.0,28.4,28.6,34580
sjs,28.1,28.5,27.3,27.3,302350
skg,71.8,72.5,71.0,71.3,32650
sls,165.0,173.0,165.0,170.0,58810
sma,7.99,7.99,7.65,7.99,3100
smc,20.55,21.0,20.4,20.4,44550
spi,2.2,2.3,2.2,2.2,220000
spm,14.85,15.85,14.85,15.85,2320
sra,11.7,11.7,11.6,11.6,1800
src,17.0,17.1,16.6,17.1,12700
srf,27.55,28.5,27.55,27.9,5130
ssc,57.7,60.5,57.7,60.0,5650
ssi,22.35,22.4,22.0,22.0,1192990
stb,11.0,11.4,10.5,10.5,4982210
stg,29.8,30.4,29.3,29.4,296100
stp,5.2,5.3,5.2,5.3,9500
svc,48.8,49.4,48.6,48.6,44750
svi,44.7,44.7,44.7,44.7,40
svn,2.6,2.8,2.5,2.6,255410
szl,35.0,35.95,35.0,35.5,59800
ta9,21.5,21.6,21.2,21.5,9000
tac,58.6,62.9,58.6,62.9,3090
tc6,4.7,4.7,4.5,4.5,5200
tch,19.1,19.3,19.05,19.2,1862510
tcl,28.9,28.9,28.9,28.9,30
tcm,22.95,23.05,22.75,22.9,294380
tcr,4.34,4.34,4.2,4.32,27470
tct,56.1,56.1,56.0,56.1,4880
tdc,7.0,7.1,7.0,7.02,165000
tdh,13.15,13.15,12.75,12.9,654440
tdn,4.8,4.8,4.8,4.8,0
teg,6.8,7.1,6.8,6.9,86500
thg,54.0,54.2,53.0,53.5,8210
tht,6.5,6.6,6.5,6.5,41790
tie,11.5,11.5,11.5,11.5,10
tig,3.7,3.7,3.6,3.6,439453
tip,16.1,16.2,15.9,15.9,21010
tjc,8.6,8.6,8.6,8.6,3000
tkc,16.5,17.3,16.5,17.3,1200
tlh,13.5,13.5,13.0,13.0,620400
tmt,12.0,12.3,12.0,12.0,200590
tna,58.1,58.2,56.5,57.8,30080
tng,13.0,13.0,12.8,12.8,64800
tnt,2.64,2.73,2.64,2.72,804730
tra,116.5,118.5,116.5,118.0,19760
trc,29.0,29.0,28.4,28.8,42640
ts4,8.0,8.2,8.0,8.2,8660
