symbol,open,high,low,close,volume
^aex,370.09,371.68,368.87,371.47,86694600
^aord,4129.7,4144.2,4086.4,4091.9,552575800
^atx,2615.45,2637.01,2605.47,2635.98,3127400
^bfx,3127.13,3129.45,3113.43,3119.37,6343800
^bsesn,6512.98,6512.98,6326.73,6367.86,14400
^dji,10485.65,10520.84,10396.24,10405.7,301970000
^fchi,4056.43,4082.19,4043.9,4081.65,85357800
^ftse,4922.5,4924.3,4892.8,4919.0,1504207400
^gspc,1174.28,1179.39,1163.69,1165.36,2223250000
^hsi,13552.1,13552.1,13380.91,13411.88,401276400
^ixic,1990.27,2002.65,1968.58,1973.88,1797840000
^jkse,1093.12,1093.12,1056.55,1070.3,193286000
^klse,885.29,887.02,877.98,881.87,70795600
^ks11,977.98,978.47,956.34,958.96,524600
^n225,11809.66,11809.66,11563.12,11599.82,83600
^nya,7131.54,7155.1,7065.83,7070.53,2223250000
^nz50,3074.97,3075.03,3037.53,3055.58,22948500
^smsi,994.37,999.21,990.86,999.21,344215000
^ssmi,5931.3,5966.4,5916.9,5959.8,55221400
^sti,2151.26,2155.66,2124.53,2127.71,136927000
^twii,6035.77,6035.77,5961.24,5961.24,2672800
^vnindex,243.96,244.22,243.96,244.22,458146
agf,9.94,9.97,9.94,9.97,300
bbc,7.71,7.8,7.71,7.8,170
bpc,5.27,5.27,5.27,5.27,820
bt6,6.38,6.38,6.38,6.38,1150
btc,8.12,8.35,8.12,8.35,500
can,7.67,7.67,7.57,7.57,1000
dha,5.28,5.33,5.28,5.33,1210
dpc,4.95,4.95,4.95,4.95,1000
gil,5.6,5.69,5.6,5.69,2960
gmd,10.94,10.94,10.84,10.84,1010
hap,4.53,4.53,4.53,4.53,14250
has,5.95,6.06,5.95,6.07,1540
kha,4.85,4.91,4.85,4.91,60590
laf,13.03,13.19,13.03,13.19,6320
mhc,5.37,5.37,5.37,5.37,36880
pms,4.92,4.92,4.92,4.92,10
ree,2.66,2.66,2.65,2.65,116760
sam,4.5,4.54,4.5,4.54,880
sav,12.83,12.83,12.83,12.83,13590
sfc,1.74,1.76,1.74,1.76,410
sgh,2.55,2.55,2.55,2.55,120
ssc,8.81,8.91,8.81,8.91,4430
tms,10.42,10.55,10.42,10.55,750
ts4,3.28,3.37,3.28,3.37,10
vtc,14.77,14.77,14.56,14.56,370
