symbol,open,high,low,close,volume
^aord,3555.3,3572.5,3555.1,3565.3,500523200
^bsesn,5213.55,5242.15,5181.99,5194.63,29400
^dji,10178.27,10178.28,10102.84,10120.24,190880000
^ftse,4415.7,4429.7,4408.1,4429.7,1598217900
^gspc,1106.62,1106.62,1099.26,1099.69,1338300000
^hsi,12405.3,12425.43,12279.64,12357.12,254464800
^ixic,1887.14,1887.57,1859.17,1859.42,1494480000
^jkse,750.83,757.29,750.33,757.29,66567900
^klse,828.03,831.15,824.37,825.53,42841400
^ks11,726.88,728.13,722.46,726.44,301600
^n225,11230.29,11258.88,11102.5,11140.57,70600
^nya,6426.4,6429.89,6400.95,6402.71,1338300000
^ssmi,5560.6,5597.1,5533.4,5588.6,37405800
^sti,1890.02,1915.2,1889.9,1911.8,221604600
^twii,5357.56,5396.4,5345.5,5367.22,2110600
^vnindex,236.05,236.05,234.05,234.05,1202270
agf,11.14,11.14,11.14,11.14,460
bbc,6.91,6.95,6.91,6.96,5480
bt6,6.14,6.14,5.93,5.93,4880
btc,8.7,8.7,8.7,8.7,19700
can,7.57,7.57,7.52,7.52,1960
dha,4.61,4.61,4.59,4.59,2070
dpc,5.21,5.21,5.21,5.21,20
gmd,10.74,10.74,10.54,10.54,2440
hap,6.82,6.82,6.82,6.82,3500
has,6.47,6.47,6.47,6.47,400
kha,4.58,4.58,4.58,4.59,2450
laf,8.82,8.82,8.49,8.49,1600
ree,2.32,2.32,2.3,2.3,49820
sam,4.53,4.53,4.53,4.53,18110
sav,12.62,12.62,12.45,12.44,6440
sgh,2.46,2.46,2.46,2.46,400
tms,9.53,9.53,9.53,9.53,9980
ts4,3.0,3.0,3.0,3.0,10
vtc,14.56,14.56,14.56,14.56,20
