symbol,open,high,low,close,volume
^aex,346.66,346.79,342.55,343.49,115383000
^aord,3981.7,4002.7,3974.7,3995.3,629378600
^atx,2390.3,2407.59,2387.21,2389.13,4717400
^bfx,2937.26,2937.44,2913.94,2915.31,9539200
^bsesn,6420.9,6436.08,6329.71,6346.48,16800
^dji,10704.83,10739.33,10641.88,10649.92,619180000
^fchi,3812.49,3814.77,3742.94,3744.92,130248000
^ftse,4735.2,4747.3,4689.6,4696.8,1849535600
^gspc,1203.21,1203.21,1193.49,1194.2,2335000000
^hsi,14013.49,14032.43,13905.4,13992.44,236586000
^ixic,2142.71,2150.85,2135.05,2135.2,2423080000
^jkse,959.55,973.35,959.55,973.35,137669500
^klse,902.39,904.58,901.44,903.0,77494500
^ks11,874.23,880.95,868.61,875.13,446400
^n225,10939.2,11130.82,10921.81,11078.32,68000
^nya,7131.98,7131.98,7082.06,7098.15,2484700000
^nz50,2978.9,2984.66,2970.17,2975.34,18909300
^smsi,942.19,942.19,936.15,938.56,342451600
^ssmi,5674.1,5678.2,5603.4,5603.4,75272400
^sti,2037.53,2057.98,2034.85,2057.98,145843600
^twii,6019.8,6028.75,6002.39,6009.32,3083600
^vnindex,233.56,233.93,233.56,233.93,324610
agf,10.4,10.4,10.17,10.17,4030
bbc,7.85,7.85,7.85,7.85,35200
bpc,5.43,5.43,5.43,5.43,960
bt6,6.44,6.44,6.44,6.44,2180
btc,8.58,8.64,8.58,8.64,290
can,7.17,7.22,7.17,7.22,770
dha,4.83,4.83,4.83,4.83,17700
dpc,4.74,4.74,4.69,4.69,1620
gil,4.97,4.97,4.97,4.97,740
gmd,9.98,10.04,9.98,10.04,18080
hap,4.58,4.58,4.58,4.58,6960
has,6.35,6.35,6.35,6.35,780
kha,4.36,4.4,4.36,4.39,37960
laf,13.19,13.27,13.19,13.27,14630
pms,5.29,5.36,5.29,5.36,6530
ree,2.44,2.44,2.43,2.43,13230
sam,4.44,4.45,4.44,4.45,8130
sav,13.0,13.22,13.0,13.21,2940
sfc,1.74,1.74,1.71,1.71,240
sgh,2.68,2.68,2.64,2.64,100
tms,9.9,9.9,9.9,9.9,520
ts4,2.87,2.87,2.87,2.87,50
vtc,13.69,13.82,13.69,13.81,220
