symbol,open,high,low,close,volume
aaa,13.6,14.0,13.6,13.9,308600
abt,38.6,38.6,38.5,38.5,10020
acb,17.9,18.5,17.9,18.1,728300
acc,23.4,24.0,23.4,23.4,2610
acl,16.0,16.0,15.5,15.8,2330
adc,9.3,9.3,9.3,9.3,500
agr,5.8,6.0,5.8,6.0,118710
alv,4.0,4.0,3.8,4.0,9400
amc,18.0,18.0,18.0,18.0,0
amv,2.6,2.6,2.6,2.6,0
anv,7.4,7.5,7.4,7.5,2960
apc,11.3,11.4,11.3,11.4,7530
apg,2.8,2.8,2.6,2.7,4900
api,3.3,3.4,3.3,3.4,39300
aps,3.7,3.9,3.7,3.8,653100
asa,14.0,14.4,14.0,14.3,175000
asm,8.6,8.6,8.6,8.6,138940
asp,4.0,4.0,3.9,4.0,50160
bbs,7.4,7.4,7.4,7.4,100
bcc,4.2,4.4,4.2,4.4,40100
bce,8.1,8.1,7.8,8.0,13530
bci,16.8,16.8,16.2,16.5,370
bhs,17.2,17.3,16.7,17.3,22650
bic,6.5,6.7,6.5,6.7,30630
bmc,52.0,52.5,51.0,51.5,257030
bmi,8.2,8.3,7.9,8.3,104100
bmp,41.3,42.5,41.3,42.1,27630
bpc,8.0,8.0,8.0,8.0,0
bsi,5.0,5.0,4.6,4.6,56390
btp,6.0,6.0,6.0,6.0,8190
btt,23.0,23.0,21.9,21.9,5540
bvh,28.8,28.8,28.8,28.8,98900
bvs,10.1,10.4,10.0,10.2,605500
c32,2.8,2.8,2.8,2.8,0
c47,11.2,11.2,11.2,11.2,500
cap,24.7,24.7,24.7,24.7,100
ccl,4.3,4.5,4.2,4.5,35390
cdc,6.0,6.0,5.9,6.0,29400
chp,6.4,6.4,6.4,6.4,11600
cig,3.5,3.5,3.4,3.4,70
cii,26.0,26.1,25.7,25.7,76090
clc,14.6,14.8,14.3,14.3,8530
clg,5.1,5.2,5.1,5.2,56170
cmc,4.1,4.3,4.1,4.2,7100
cmg,3.7,3.8,3.6,3.8,31550
cmi,9.6,10.0,9.6,9.8,268800
cms,11.3,11.6,11.3,11.3,11500
