symbol,open,high,low,close,volume
abt,33.6,33.6,32.4,33.6,85840
acb,46.5,46.5,43.9,43.9,1113200
acl,24.9,24.9,24.1,24.1,47450
anv,51.5,51.5,49.5,51.5,172050
asp,13.2,13.2,12.8,12.8,42170
bbs,11.5,11.5,10.9,10.9,7400
bcc,15.4,15.4,14.6,14.6,41300
bhs,22.2,22.2,21.4,21.4,11480
bmc,53.5,53.5,51.5,51.5,80370
bmi,23.6,23.6,22.8,22.8,65680
bmp,40.8,40.8,39.2,39.2,36250
bpc,11.9,11.9,11.9,11.9,12460
bts,15.8,16.0,15.2,15.2,5000
bvs,33.3,33.3,31.5,31.5,78300
can,12.6,12.6,12.2,12.2,32820
cap,16.8,16.9,16.5,16.5,3300
cdc,28.1,28.1,26.5,26.5,34200
cii,26.2,26.2,25.2,26.0,119350
clc,20.0,20.0,19.4,19.4,12730
cmc,17.2,17.2,16.2,16.2,9100
dbc,16.2,16.2,15.4,15.4,84100
dcs,9.6,9.6,9.2,9.2,13100
dha,19.4,19.4,18.8,19.4,108340
dhg,143.0,143.0,143.0,143.0,37150
dic,18.2,18.3,17.7,18.3,31060
dmc,110.0,110.0,108.0,110.0,5480
dnp,12.3,12.3,11.9,11.9,23430
dpc,14.0,14.0,13.8,13.8,1520
dpm,39.0,39.0,37.6,38.3,2813320
dpr,44.4,44.4,42.8,44.4,159040
dqc,51.5,51.5,51.5,51.5,233360
drc,35.0,35.5,35.0,35.0,29250
dst,15.8,15.8,15.0,15.0,5300
dxp,15.1,15.1,14.7,14.7,101310
fmc,16.9,16.9,16.3,16.3,20340
fpt,54.0,54.0,52.5,52.5,645410
gil,18.5,18.5,17.9,17.9,62870
gmd,42.5,42.5,40.9,40.9,123820
gta,13.0,13.2,12.8,12.8,54750
hai,24.3,24.3,22.9,22.9,32700
hap,24.5,24.5,24.5,24.5,132770
has,15.1,15.1,14.7,14.7,55620
hax,28.1,28.1,27.6,27.6,2390
hbc,33.0,33.0,33.0,33.0,7600
hcc,13.3,13.3,13.3,13.3,400
hdc,38.7,38.7,37.3,37.3,5290
hhc,17.7,17.7,16.7,16.7,23000
hjs,13.6,13.6,13.0,13.0,16000
hly,34.0,34.0,34.0,34.0,0
hmc,18.0,18.0,17.5,17.5,2650
hpg,48.0,48.0,46.2,46.2,429770
