symbol,open,high,low,close,volume
abt,33.2,33.2,31.9,32.9,40690
acb,47.1,47.1,44.0,46.5,1400300
acl,36.4,36.4,36.0,36.3,32440
anv,30.9,31.8,30.9,31.8,217830
asp,12.9,12.9,12.7,12.9,68190
bbs,12.5,12.5,11.7,12.3,11300
bcc,15.7,15.7,14.0,15.3,170600
bhs,16.0,16.0,15.3,15.3,53370
bmc,99.0,99.0,95.0,99.0,126480
bmi,22.5,22.5,21.4,21.4,23030
bmp,36.0,39.4,35.8,39.4,62540
bpc,13.9,13.9,13.3,13.3,1100
bvs,38.1,38.1,33.5,37.3,185300
cap,16.5,16.5,15.5,15.5,2200
cdc,31.1,33.0,30.0,32.5,74500
cii,27.0,27.0,27.0,27.0,77390
clc,18.6,18.6,17.9,18.4,7610
cmc,16.5,16.7,15.0,16.2,50200
dbc,32.8,32.8,29.7,32.6,366000
dcl,55.5,55.5,55.0,55.5,39280
dcs,9.9,9.9,9.3,9.8,25800
dha,19.9,20.2,19.0,20.0,124240
dhg,123.0,123.0,116.0,116.0,18980
dic,16.2,17.0,16.2,17.0,70270
dmc,58.5,58.5,58.0,58.5,24630
dnp,11.5,11.5,11.0,11.5,19700
dpc,14.0,14.0,14.0,14.0,2450
dpm,54.0,54.0,51.0,54.0,1369940
dpr,60.5,60.5,56.0,56.5,53290
dqc,23.4,24.1,22.4,23.9,119380
drc,30.9,31.5,29.4,31.4,27440
dst,13.6,13.6,12.1,13.3,17300
dxp,28.6,28.6,27.3,28.6,78760
fmc,13.8,13.8,13.5,13.8,65410
fpt,75.0,75.0,72.0,75.0,620510
gil,17.0,17.2,16.5,17.2,33050
gmd,41.2,43.2,41.2,42.0,204030
gta,12.9,12.9,12.1,12.1,2760
hai,27.6,27.6,25.0,26.0,9100
hap,23.2,23.2,22.1,23.2,154260
has,13.7,13.8,13.2,13.8,18940
hax,21.9,22.3,21.5,22.3,9050
hbc,18.3,19.0,18.2,19.0,179170
hcc,15.0,15.9,15.0,15.9,10800
hdc,25.0,25.3,24.0,24.0,87800
hjs,14.8,14.8,13.0,14.0,14900
hmc,18.6,19.4,18.4,19.4,87010
hpg,42.8,42.8,40.0,42.8,1123280
ht1,15.7,15.7,15.2,15.7,99810
htp,14.2,14.2,13.5,14.2,11300
hut,12.4,12.5,11.3,11.7,7000
imp,92.0,92.0,85.5,85.5,15070
ita,35.9,36.0,34.2,34.2,316210
kbc,76.2,76.2,68.0,70.0,17600
khp,13.2,13.3,12.6,12.8,66040
kkc,41.0,41.0,35.8,39.2,153600
kmr,9.7,9.9,9.2,9.9,119790
l10,13.7,13.7,12.8,12.8,7770
laf,17.0,17.0,15.7,17.0,109410
lbm,22.7,22.8,20.9,22.8,137850
lgc,23.5,24.5,23.5,24.5,11910
lss,16.0,16.0,14.9,15.8,23240
lut,12.0,12.0,10.7,11.5,1300
mco,12.5,12.5,11.9,12.5,4200
mec,23.8,23.8,22.0,23.8,90100
mhc,12.0,12.0,11.5,12.0,111910
nbc,47.1,47.1,44.1,47.1,95600
nsc,29.6,29.6,27.3,29.0,47830
nst,14.5,14.5,12.7,14.4,2500
ntl,39.7,39.7,37.9,39.7,110910
ntp,56.0,56.2,49.5,52.5,382100
one,17.1,17.1,17.1,17.1,0
pac,44.9,44.9,42.7,42.7,61300
pan,32.2,32.2,30.0,32.2,389100
pet,20.2,20.2,19.3,20.2,267270
pgc,13.3,13.3,13.0,13.3,95880
pgs,14.2,14.5,13.4,14.0,48000
pjt,13.9,14.4,13.8,14.4,33970
plc,26.6,26.9,24.0,25.8,21000
ppc,29.1,29.1,26.5,28.0,554010
ptc,12.5,12.6,12.3,12.4,10500
pvc,31.4,31.4,28.0,30.8,45000
pvd,85.5,85.5,83.0,85.5,566680
pve,23.9,23.9,23.9,23.9,1700
pvi,26.9,28.0,25.1,26.4,748600
pvs,48.4,48.4,44.7,46.9,885300
pvt,19.9,19.9,19.0,19.9,361490
ral,35.2,35.2,34.0,35.0,23310
rcl,39.8,39.8,39.0,39.8,24300
ree,29.5,30.9,28.6,30.5,520070
s55,21.2,21.2,20.0,21.2,60500
s99,45.0,45.0,41.5,44.5,80000
sam,19.3,19.5,18.6,19.5,1620920
sav,13.6,13.9,13.6,13.9,3860
sbt,10.6,10.6,10.2,10.6,365060
scd,18.8,18.9,17.2,17.2,1660
sd2,26.5,26.5,25.0,26.5,24700
sd5,40.5,41.0,40.0,41.0,18100
sd6,22.5,22.5,21.0,22.5,49100
sd7,28.3,28.4,25.5,28.4,304300
sd9,26.0,26.5,24.0,26.5,188600
sda,33.2,33.3,31.0,33.3,66400
sdd,12.3,12.3,11.5,12.3,33200
sdt,27.6,27.8,24.2,27.6,124300
sfi,47.8,50.0,46.0,47.9,96780
sgt,28.6,28.6,28.4,28.5,85290
sic,21.6,21.6,19.0,21.6,32400
sjc,23.4,23.4,22.8,23.4,13800
sjd,16.2,16.3,16.0,16.3,32460
sjs,67.5,68.0,67.0,67.0,242050
smc,25.8,25.9,24.0,25.9,61140
sra,13.2,14.1,13.2,14.0,2900
ssc,20.8,20.8,20.1,20.8,27580
ssi,38.8,41.0,38.8,40.5,1663810
stb,22.5,22.5,21.8,22.5,3776850
stp,23.0,23.0,21.3,23.0,118600
svc,16.6,16.7,15.7,16.5,20300
szl,51.5,51.5,51.0,51.5,18900
tac,38.4,40.5,38.3,38.3,189710
tc6,36.0,36.5,34.3,36.5,76900
tcm,11.3,11.3,11.0,11.3,148170
tcr,11.2,11.2,11.2,11.2,13990
tct,96.0,96.0,95.0,96.0,14930
tdh,33.0,33.0,30.5,32.0,178990
tjc,28.0,28.7,26.8,27.2,48300
tna,20.1,20.3,19.5,20.3,7330
tng,15.7,15.7,14.7,15.7,98500
trc,50.5,50.5,46.9,48.0,96620
ts4,12.4,12.4,11.9,12.3,35250
tsc,55.0,55.0,55.0,55.0,420
tst,15.0,15.0,14.1,14.2,13400
ttf,22.5,22.5,22.0,22.5,37010
tv4,16.2,16.5,15.8,16.0,9400
tya,16.2,16.2,15.5,16.2,140580
uic,12.7,12.7,12.1,12.7,74910
uni,17.1,17.1,16.4,16.5,49350
vc2,36.4,36.4,36.0,36.4,31200
vc3,22.1,22.1,21.0,22.1,38000
vc7,14.1,14.1,13.5,14.0,18200
vcg,24.7,24.9,23.3,24.9,788900
vcs,40.0,40.5,36.8,38.7,130300
ve9,14.0,14.0,13.5,13.5,1400
vhc,24.5,24.5,24.0,24.5,3790
vhg,12.0,12.0,11.2,11.5,98910
vic,89.0,89.0,86.0,88.0,85490
vid,10.8,11.2,10.7,10.9,103820
vip,15.6,15.7,14.8,15.7,412140
vis,24.3,24.3,24.3,24.3,59000
vmc,36.7,36.8,34.0,36.8,93100
vne,10.5,10.5,10.0,10.3,324650
vnm,91.0,91.0,89.0,89.5,309380
vnr,32.9,32.9,30.8,31.0,15900
vns,22.2,22.2,21.4,21.5,71120
vsc,70.0,70.0,69.0,70.0,55470
vsh,29.7,29.7,28.5,29.2,319270
vtb,17.5,17.5,16.5,17.5,2600
vto,16.1,16.1,15.2,16.1,789060
