symbol,open,high,low,close,volume
aaa,18.26,19.34,18.26,19.34,449300
aam,12.25,12.25,12.02,12.07,17870
abi,3.51,3.86,3.51,3.69,7300
abt,16.5,17.01,16.0,16.37,12350
acb,16.1,17.0,16.1,16.82,165200
acc,14.74,14.74,14.74,14.74,100
acl,12.22,12.22,11.79,12.14,30770
agf,11.17,11.33,11.06,11.33,11680
agr,10.3,10.39,10.13,10.3,48040
alt,15.94,15.94,14.75,15.31,7100
ame,16.9,17.6,16.6,16.8,71200
amv,20.59,22.19,20.29,21.29,86300
anv,9.71,9.93,9.43,9.94,183770
apc,10.36,10.36,10.04,10.29,75150
apg,13.79,13.79,12.89,13.19,25900
api,15.0,15.1,14.0,14.7,68400
aps,15.5,15.9,15.1,15.7,161700
asm,11.64,11.74,11.15,11.74,120960
asp,8.32,8.39,8.16,8.39,41210
ata,21.18,21.18,20.38,20.38,9000
b82,8.06,8.64,7.99,8.64,1500
bbc,20.45,20.45,19.18,20.2,30990
bbs,8.59,8.59,8.43,8.43,3300
bcc,8.36,8.36,8.2,8.28,53800
bce,6.73,6.73,6.47,6.54,15110
bci,21.34,22.35,21.28,22.35,92170
bed,7.06,7.64,7.06,7.32,1600
bhc,13.08,13.88,12.99,13.44,79300
bhs,7.88,8.02,7.83,7.95,40650
bhv,36.17,36.17,36.08,36.07,1000
bkc,20.66,21.28,20.39,20.74,69100
blf,6.29,6.34,6.0,6.19,81800
bmc,11.63,11.63,11.24,11.4,12470
bmi,8.41,8.8,8.17,8.8,69090
bmj,9.15,9.15,9.15,9.15,1000
bmp,15.05,15.05,14.75,15.05,67170
bpc,9.44,9.44,9.08,9.4,87600
bst,4.5,4.7,4.46,4.46,6600
btp,6.77,6.89,6.71,6.83,85020
bts,9.15,9.15,8.88,8.97,14700
btt,16.73,16.87,16.23,16.23,105600
btw,5.16,5.57,5.16,5.57,4500
bvg,15.9,15.9,15.2,15.9,21200
bvh,36.71,36.71,35.11,36.47,24480
bvs,21.6,22.7,21.4,22.0,314700
bxh,12.13,12.13,12.13,12.13,500
c92,11.53,11.53,11.29,11.48,3200
cad,10.1,10.3,9.7,9.8,87750
can,15.72,15.72,15.72,15.72,5000
cap,2.17,2.34,2.17,2.34,1300
cci,10.7,10.7,10.62,10.61,15700
ccm,41.36,41.36,37.86,39.28,25000
cdc,19.51,19.57,18.28,18.87,141100
cfc,4.58,4.67,4.58,4.58,2300
chp,6.78,6.86,6.7,6.78,21200
cii,14.98,15.2,14.76,14.98,366210
cjc,13.11,13.47,13.11,13.47,1400
ckv,9.5,9.74,9.5,9.74,9200
clc,9.97,10.07,9.97,10.07,4300
clg,33.14,34.29,33.14,34.04,180810
cmc,26.54,26.54,24.56,24.55,193900
cmg,20.51,20.51,20.06,20.06,19920
cmi,20.1,21.08,19.37,19.61,35900
cmt,29.03,29.03,27.9,29.03,30570
cmv,11.68,11.68,11.68,11.67,2100
cnt,25.55,26.73,25.36,25.55,127830
cpc,9.59,9.81,9.59,9.81,119800
csc,13.22,13.22,13.22,13.22,100
csm,8.79,8.93,8.62,8.93,75770
ct6,8.94,8.94,8.37,8.41,11800
ctb,6.3,6.3,6.3,6.3,100
ctc,11.07,11.17,11.07,11.07,144100
ctd,40.83,40.83,40.83,40.83,10
ctg,9.24,9.4,9.24,9.4,33870
cti,24.9,24.9,23.45,24.84,66540
ctn,17.57,17.87,16.79,17.15,59800
cts,8.28,8.35,8.14,8.28,65100
cvn,16.25,16.25,14.92,15.2,2200
cvt,4.23,4.35,4.13,4.33,46400
cx8,16.69,17.35,16.69,16.83,10500
cyc,8.5,8.5,8.4,8.5,7860
d2d,28.31,28.57,28.31,28.57,13400
dac,41.03,41.03,40.85,40.84,900
dad,4.65,4.65,4.44,4.58,22100
dae,5.41,5.53,5.41,5.54,12100
dag,7.98,8.11,7.73,7.9,9590
dap,7.36,7.36,7.36,7.35,300
dbc,15.68,15.88,15.11,15.48,216600
dbm,11.77,11.77,9.76,9.76,55885
dbt,6.8,6.84,6.6,6.85,6100
dc2,20.94,20.94,18.99,19.92,14900
dc4,8.71,8.71,8.57,8.71,13500
dcl,11.95,11.97,11.95,11.97,2410
dcs,17.46,17.46,15.94,16.74,67200
dct,10.9,10.9,10.51,10.7,45810
ddm,9.4,9.4,9.1,9.3,5430
ddn,9.63,9.63,9.63,9.63,600
dgt,10.59,10.59,10.59,10.6,100
dha,13.09,13.19,12.88,13.19,17740
dhc,8.09,8.27,7.85,8.27,325970
dhg,19.19,19.19,18.87,18.87,18860
dht,23.08,23.21,22.99,22.99,7500
dic,13.93,14.55,13.31,14.55,406580
