symbol,open,high,low,close,volume
abt,90.5,90.5,89.0,90.5,10230
acb,169.0,169.0,165.0,165.3,150700
acl,88.0,88.0,84.0,84.0,25440
anv,94.5,94.5,92.0,92.0,34730
bbs,27.0,27.0,27.0,27.0,400
bcc,31.0,31.5,30.0,30.2,17000
bhs,52.0,52.0,50.5,50.5,3970
bmc,346.0,346.0,321.0,332.0,21030
bmi,80.0,82.0,79.0,82.0,69800
bmp,171.0,171.0,166.0,166.0,23090
bpc,37.9,38.0,37.1,37.2,10480
bts,39.0,39.0,38.5,38.5,900
bvs,228.0,228.0,216.0,220.0,29600
can,27.2,27.2,26.5,26.5,7140
cdc,145.0,145.0,134.5,134.5,5400
cii,63.0,63.0,60.5,60.5,54300
clc,50.0,50.0,48.5,49.5,2440
cmc,100.0,100.0,98.0,98.0,500
dcs,46.3,46.3,46.0,46.3,76300
dha,61.0,62.0,59.5,59.5,14080
dhg,227.0,227.0,220.0,224.0,43180
dic,62.0,62.0,61.0,61.0,18440
dmc,167.0,167.0,167.0,167.0,3740
dnp,72.0,73.0,71.5,72.0,42160
dpc,40.0,40.0,37.7,37.7,10770
dpm,76.0,76.0,73.5,73.5,524070
dpr,86.0,86.0,82.0,83.0,85820
drc,125.0,126.0,124.0,124.0,6160
dst,48.0,48.0,48.0,48.0,0
dxp,76.0,77.0,74.5,77.0,77240
fmc,52.0,53.0,51.0,51.0,6680
fpt,230.0,230.0,225.0,225.0,236310
gil,50.5,50.5,48.6,48.6,27100
gmd,141.0,141.0,136.0,136.0,41520
gta,39.0,39.0,37.8,37.8,11360
hai,71.0,71.0,69.0,69.0,2400
hap,79.5,79.5,77.0,77.0,128510
has,65.0,65.0,63.0,63.0,35630
hax,71.0,71.0,69.0,69.0,2740
hbc,119.0,119.0,115.0,115.0,8520
hdc,112.0,112.0,107.0,108.0,29070
hhc,59.0,59.0,56.5,56.5,8500
hjs,27.4,27.4,27.0,27.4,4600
hly,52.0,52.0,47.1,47.1,800
hmc,43.5,43.5,43.5,43.5,9860
hpg,97.0,97.5,93.5,94.0,105030
hrc,169.0,170.0,168.0,168.0,4430
ht1,47.6,47.6,46.0,46.0,100600
htp,41.3,41.3,40.0,40.0,7000
icf,41.5,41.5,39.5,39.5,19190
imp,199.0,199.0,195.0,198.0,5290
ita,127.0,127.0,125.0,125.0,28470
kbc,195.1,195.1,195.1,195.1,37800
kha,31.5,31.5,31.0,31.0,53610
khp,39.7,39.7,39.0,39.0,9190
laf,53.5,53.5,50.5,52.0,91990
lbm,42.0,42.0,39.5,40.0,34750
lgc,67.0,67.0,66.0,66.0,6660
mco,54.0,54.0,52.0,52.5,14000
mcp,46.0,46.1,46.0,46.1,21680
mec,61.0,61.0,55.0,57.0,15900
mhc,50.5,51.0,49.0,49.5,30070
nbc,75.0,75.0,70.0,72.0,1600
nhc,54.5,54.5,50.0,50.0,48810
nsc,51.0,51.0,50.0,50.0,10790
nst,42.0,42.0,41.0,41.0,1400
ntp,114.0,116.0,110.1,113.5,58300
pac,65.0,66.5,65.0,66.5,56150
pan,156.0,156.0,148.1,152.0,57500
pet,56.0,56.0,53.5,54.0,173970
pgc,51.5,51.5,50.0,50.0,25210
pgs,56.0,56.0,53.5,53.5,2500
pjc,46.8,47.2,46.8,47.2,1800
pjt,71.0,71.5,71.0,71.0,16880
plc,56.5,56.5,55.1,55.1,1800
ppc,60.0,60.0,58.5,58.5,115120
ptc,59.0,59.0,57.9,57.9,2900
pvc,119.0,123.0,110.1,116.0,45600
pvd,155.0,156.0,153.0,154.0,337000
pvi,80.0,80.9,76.8,78.4,57000
pvs,128.0,128.0,118.0,122.5,39600
pvt,82.0,82.5,80.5,80.5,164070
ral,93.5,93.5,91.0,91.0,900
rcl,330.0,330.0,318.0,324.0,4600
ree,140.0,140.0,137.0,137.0,81920
ric,80.0,80.0,77.0,77.0,12440
s55,122.0,122.0,114.0,114.9,13600
s99,369.9,370.0,365.0,365.0,2600
saf,58.0,58.0,55.5,55.5,5510
sam,141.0,141.0,137.0,137.0,30630
sav,52.5,52.5,51.0,51.0,2800
scd,40.3,41.8,40.0,41.8,6350
sd2,143.5,143.5,135.0,138.0,7400
sd5,104.4,104.4,90.0,90.0,2400
sd6,103.0,103.0,95.1,97.0,14100
sd7,144.8,144.8,141.0,142.0,2300
sd9,90.5,90.5,85.6,85.9,57800
sda,186.0,186.0,166.6,170.0,67700
sdt,118.0,118.0,112.0,115.0,6900
sfc,63.0,63.0,60.0,60.0,5380
sfi,125.0,125.0,119.0,119.0,14020
sic,81.0,81.5,80.0,81.5,1600
sjc,80.1,80.5,75.0,78.0,3900
sjd,40.0,40.0,39.0,39.0,10630
sjs,253.0,253.0,246.0,247.0,81090
smc,61.0,61.0,58.5,58.5,47810
ssc,63.5,63.5,63.5,63.5,6280
ssi,257.0,258.0,252.0,252.0,543890
st8,84.0,84.0,84.0,84.0,100
stb,67.0,67.0,65.5,66.0,868510
stp,100.0,101.1,95.0,96.1,38700
svc,88.0,89.0,86.0,86.0,2500
tac,128.0,128.0,123.0,124.0,27590
tcm,78.0,78.5,76.0,76.5,55510
tcr,29.4,29.7,28.5,29.3,22530
tct,346.0,346.0,328.0,335.0,3070
tdh,139.0,139.0,132.0,132.0,46600
tjc,49.1,49.1,46.0,48.0,4500
tku,28.6,28.6,27.0,27.8,3800
tms,74.0,75.0,74.0,75.0,7120
tna,52.0,53.0,52.0,52.0,8540
tng,57.0,57.5,53.1,55.4,26200
tpc,54.0,54.0,52.5,52.5,17520
trc,119.0,119.0,117.0,117.0,5820
ts4,41.5,41.5,40.0,40.0,8810
tsc,101.0,101.0,98.0,99.0,33770
tst,60.0,60.0,55.2,55.2,22600
ttc,38.5,38.5,38.0,38.0,6550
tya,34.4,34.4,33.0,33.0,7960
uic,64.5,64.5,62.0,62.0,100380
uni,61.5,61.5,59.0,59.0,55420
vc2,134.0,136.0,130.0,130.0,3300
vc3,92.0,92.0,82.0,86.6,13000
vcs,86.0,86.0,84.0,85.0,4000
vic,160.0,160.0,156.0,157.0,191390
vid,35.0,35.2,33.5,33.5,24060
vip,60.0,60.0,59.0,59.0,13150
vis,68.0,68.0,67.0,68.0,39130
vmc,82.0,82.2,78.1,79.1,10500
vne,58.5,58.5,56.0,57.0,73600
vnm,169.0,169.0,167.0,167.0,45490
vnr,69.0,72.9,69.0,72.5,13000
vsh,48.9,48.9,47.5,48.0,71510
vtb,44.9,44.9,42.7,42.7,1170
vto,84.0,86.0,83.0,84.5,63580
vts,47.5,47.5,46.0,46.0,1400
vtv,35.2,35.2,35.2,35.2,500
