symbol,open,high,low,close,volume
^aord,3708.1,3726.8,3708.1,3709.0,596306400
^bsesn,5761.44,5799.92,5699.32,5713.75,26800
^dji,10170.7,10240.14,10157.99,10239.92,232020000
^ftse,4707.1,4713.4,4689.2,4706.3,1589562200
^gspc,1134.48,1142.05,1132.94,1142.05,1416700000
^hsi,13378.37,13398.77,13271.55,13271.57,269407600
^ixic,1953.91,1971.04,1947.24,1971.03,1922870000
^jkse,858.42,859.32,848.2,856.06,119786600
^klse,860.95,866.52,857.66,861.54,66737900
^ks11,885.94,896.24,879.58,887.45,391200
^n225,11221.54,11408.1,11218.38,11385.38,93600
^nya,6679.25,6717.43,6671.66,6717.43,1416700000
^ssmi,5587.2,5599.1,5568.8,5593.9,46937400
^sti,2014.0,2019.47,2006.24,2016.04,154996800
^twii,6093.22,6135.55,6060.61,6060.61,6450400
^vnindex,233.07,233.27,233.07,233.27,557810
agf,10.56,10.56,10.56,10.56,1050
bbc,7.43,7.48,7.43,7.47,10350
bpc,5.59,5.62,5.59,5.62,100
bt6,6.44,6.54,6.44,6.54,700
btc,8.47,8.7,8.47,8.7,780
can,7.17,7.17,7.17,7.17,300
dha,4.64,4.66,4.64,4.65,4980
dpc,4.85,4.9,4.85,4.9,870
gmd,10.64,10.64,10.54,10.54,970
hap,6.89,6.89,6.89,6.89,4520
has,6.35,6.44,6.35,6.44,1450
kha,4.96,4.96,4.96,4.97,33810
laf,8.57,8.73,8.57,8.74,10
pms,4.88,4.88,4.88,4.88,1640
ree,2.33,2.34,2.33,2.34,28200
sam,4.49,4.5,4.49,4.5,5310
sav,12.74,12.83,12.74,12.83,3720
sfc,1.84,1.84,1.83,1.83,500
sgh,2.55,2.55,2.55,2.55,1300
tms,10.08,10.08,10.08,10.09,1020
vtc,13.32,13.4,13.32,13.4,500
