symbol,open,high,low,close,volume
abt,55.0,55.5,55.0,55.5,1800
acb,31.5,31.6,31.2,31.5,500800
acc,46.9,46.9,46.9,46.9,10
acl,38.1,38.1,37.7,38.0,37280
agr,16.6,16.9,16.5,16.7,62060
amv,15.0,15.4,15.0,15.2,15500
anv,20.0,20.2,19.5,20.1,292580
apc,22.0,22.0,21.7,21.9,24810
apg,19.3,19.4,18.9,19.3,61800
api,13.8,14.1,13.8,13.8,37219
aps,17.5,18.0,17.2,17.9,345000
asm,53.0,54.5,52.0,53.5,108010
asp,13.0,13.5,13.0,13.5,51920
bbs,20.3,20.3,20.3,20.3,1200
bcc,12.4,12.6,12.2,12.6,130000
bci,57.5,58.5,57.5,58.5,38650
bhs,34.0,34.2,33.0,33.7,111320
bmc,50.0,50.5,50.0,50.0,7640
bmi,21.2,22.2,21.2,21.6,6530
bmp,54.0,54.5,54.0,54.5,39690
bpc,19.5,20.0,19.5,20.0,800
btp,12.8,13.0,12.5,13.0,166480
btt,41.4,41.9,40.0,41.9,80890
bvh,46.8,46.8,46.0,46.8,20210
bvs,30.5,31.3,30.5,31.0,312800
cap,18.9,19.0,18.9,19.0,2300
cdc,38.4,39.7,38.4,39.4,95000
chp,8.9,8.9,8.9,8.9,0
cii,38.9,39.6,38.9,39.5,649570
clc,23.6,23.6,23.6,23.6,20
cmc,26.7,29.5,26.7,29.5,101000
cmg,26.2,26.2,25.6,25.7,34520
cmt,45.0,45.5,44.0,45.0,50560
cpc,23.4,23.4,22.0,23.0,14400
csc,33.8,33.8,32.6,32.6,300
csm,53.5,54.0,53.5,54.0,107730
ctd,78.5,79.0,78.0,79.0,9340
ctg,26.9,26.9,26.6,26.6,72770
cti,28.0,28.0,26.8,28.0,45410
cts,16.1,16.4,16.0,16.3,98100
cvt,40.4,40.4,39.5,40.4,354300
d2d,61.0,63.5,58.5,62.5,229670
dad,12.5,12.9,12.2,12.2,9600
dag,19.9,20.3,19.8,20.3,38010
dbc,40.1,44.5,40.1,43.2,647300
dbt,25.7,26.0,25.0,25.5,12700
dc4,22.5,22.5,21.9,22.2,25800
dcl,60.0,60.0,59.0,60.0,5170
dcs,26.9,29.8,26.9,29.8,488900
dha,46.0,47.2,46.0,46.5,77380
dhc,23.0,23.3,22.2,23.3,647990
dhg,120.0,120.0,120.0,120.0,480
dht,36.3,41.4,36.3,41.4,639400
dic,26.0,26.8,25.6,26.8,203740
dig,66.0,67.5,65.5,67.0,273780
dl1,26.0,26.8,24.1,25.0,12300
dmc,40.5,41.5,40.5,41.5,5140
dnp,20.7,21.5,20.3,21.0,47200
dny,36.5,37.0,36.5,36.5,28600
dpc,21.6,22.9,21.6,22.9,19000
dpm,29.0,29.4,29.0,29.4,224590
dpr,63.5,63.5,61.5,62.0,4130
dqc,46.0,48.9,46.0,48.5,430540
drc,56.5,56.5,56.0,56.0,74260
dst,12.9,13.8,12.9,12.9,55100
dvp,41.0,42.0,41.0,41.1,14050
dxg,75.0,77.5,75.0,77.5,3110
dxp,59.5,60.1,59.0,60.0,3800
dzm,58.1,62.1,58.1,62.1,58000
eib,19.7,19.7,19.5,19.7,593200
fmc,16.0,16.2,15.7,16.0,36460
fpt,65.5,66.5,65.5,66.0,292360
gdt,21.7,22.2,21.7,22.0,16150
gil,27.5,27.5,27.2,27.5,35640
gmd,66.0,67.0,65.5,67.0,451490
gta,11.9,11.9,11.7,11.9,35590
had,43.0,43.0,42.7,42.9,4600
hag,78.5,79.5,78.5,79.5,323250
hai,33.5,35.5,33.5,35.2,2640
hap,19.3,19.4,19.1,19.2,139840
has,14.4,14.9,14.4,14.8,28380
hax,15.6,15.8,15.5,15.8,20110
hbc,39.5,40.1,39.5,39.7,77290
hcc,34.3,36.5,34.2,36.5,5500
hcm,52.0,52.5,51.5,52.0,34810
hdc,52.5,54.0,52.5,53.0,29040
hdg,100.0,100.0,98.0,100.0,10550
hjs,25.3,25.5,24.1,25.3,92800
hlg,37.0,38.5,37.0,38.5,104380
hmc,21.6,21.8,21.0,21.8,71470
hom,12.8,12.8,12.5,12.8,67200
hpg,42.0,42.1,41.9,42.0,278700
hsg,41.6,42.0,41.2,41.6,168400
ht1,14.4,14.4,14.0,14.2,81470
htp,20.5,21.0,19.9,20.5,38000
hut,41.7,42.4,40.0,42.1,184900
hvg,34.4,34.5,33.7,34.5,53260
hvt,15.3,15.3,15.3,15.3,4100
idv,47.2,47.2,41.2,41.2,10600
ijc,28.4,29.5,28.0,29.5,143970
imp,67.5,67.5,67.5,67.5,10
inn,16.0,16.1,16.0,16.0,4300
ita,37.3,37.8,37.1,37.5,1197730
itc,35.2,35.4,34.7,35.1,109380
itd,20.9,20.9,20.7,20.7,30
kbc,54.5,55.0,54.0,55.0,223560
kdh,50.5,52.5,50.5,52.5,87300
khb,62.0,62.5,58.2,58.2,42300
khp,12.0,12.2,12.0,12.2,111820
kkc,39.1,42.8,38.6,42.2,234700
kmr,13.3,13.6,13.2,13.5,155060
ksb,62.0,63.5,61.5,63.5,4410
ksh,59.0,60.0,59.0,60.0,14290
l10,21.5,22.0,21.5,21.6,15100
laf,23.0,23.5,22.4,22.8,583680
