symbol,open,high,low,close,volume
^aex,464.12,464.21,455.09,455.09,145145400
^aord,5307.4,5307.7,5272.0,5285.5,587421000
^atx,4319.12,4319.9,4231.51,4232.65,3745800
^bfx,3938.37,3940.93,3880.44,3887.45,9887400
^bsesn,12400.71,12421.76,12224.44,12285.11,21000
^dji,11500.01,11500.01,11374.74,11380.99,321240000
^fchi,5226.81,5238.4,5150.45,5150.45,212419200
^ftse,6042.0,6042.0,5912.1,5912.1,1697671400
^gspc,1305.88,1305.88,1290.38,1291.24,2567970000
^hastc,240.7,240.7,240.7,240.7,584300
^hsi,16868.86,16967.04,16845.85,16901.85,405818200
^ixic,2263.97,2264.19,2243.32,2243.78,2289510000
^jkse,1530.43,1541.6,1521.03,1525.78,69464500
^ks11,1448.57,1454.14,1429.92,1445.2,260800
^n225,16655.98,16655.98,16422.49,16601.78,131600
^nya,8526.76,8526.76,8408.55,8411.26,2567970000
^nz50,3720.82,3720.82,3678.62,3680.89,29615600
^smsi,1299.53,1299.53,1278.31,1278.31,281386200
^ssmi,8058.5,8082.0,7944.5,7954.1,79235400
^twii,7269.92,7326.48,7267.79,7278.96,4687600
^vnindex,567.69,567.69,566.76,566.76,3506090
agf,21.56,21.56,21.56,21.55,410
bbc,21.53,21.53,21.19,21.19,178350
bbs,7.58,7.75,7.09,7.52,19400
bpc,10.9,10.9,10.9,10.89,56310
bt6,12.76,12.76,12.76,12.76,17210
btc,14.26,14.26,14.26,14.26,7500
can,17.68,17.68,17.68,17.68,22850
cid,10.63,11.89,10.63,11.69,7000
dha,14.65,14.65,14.65,14.64,14550
dpc,13.54,14.92,13.54,14.91,47010
dxp,1.99,1.99,1.92,1.96,2500
gil,9.18,9.18,9.18,9.17,51460
gmd,28.6,28.6,28.6,28.6,69600
hap,11.26,11.26,11.26,11.25,38220
has,15.61,15.61,15.61,15.62,11500
htv,9.48,9.48,9.48,9.49,26470
kdc,7.81,7.81,7.81,7.81,19310
kha,7.57,7.57,7.57,7.57,22640
khp,5.9,6.38,5.9,6.27,40800
laf,10.26,10.26,10.26,10.26,82330
mhc,13.31,13.31,13.31,13.31,9340
nhc,5.85,5.85,5.85,5.85,140
pms,12.05,13.31,12.05,13.31,118130
pnc,18.98,18.98,18.98,18.97,18260
ree,10.42,10.42,10.15,10.15,145490
sam,13.29,13.29,13.29,13.29,28780
sav,23.86,23.86,23.86,23.87,20420
sfc,4.85,4.85,4.85,4.85,3690
sgh,7.25,7.34,7.25,7.35,2060
ssc,17.25,17.25,17.25,17.26,9910
tms,18.47,18.47,18.47,18.46,11310
tna,7.81,8.19,7.81,8.19,1770
ts4,9.43,9.48,9.43,9.48,770
tya,30.89,31.73,30.89,31.74,209080
vnm,7.76,7.76,7.76,7.76,60420
vnr,7.93,8.5,7.93,8.15,13100
vsh,12.09,12.09,11.78,11.99,484400
vtc,27.58,27.58,27.58,27.59,270
vtl,14.45,14.45,14.41,14.41,6100
