symbol,open,high,low,close,volume
^dji,10884.11,10884.11,10722.15,10799.82,202390000
^ftse,6197.9,6197.9,6082.8,6088.3,1125269000
^gspc,1326.61,1326.61,1293.18,1301.53,1257200000
^ixic,2444.6,2457.65,2397.43,2425.38,1892200000
^jkse,439.19,439.48,430.81,432.08,48488000
^klse,711.05,716.47,711.05,714.66,26162000
^ks11,605.47,611.54,604.27,604.92,31952500
^nya,6850.51,6850.51,6850.51,6850.51,1257200000
^sti,1978.93,1983.19,1970.44,1971.56,105310000
^vnindex,248.98,248.98,248.98,248.98,43570
hap,10.5,10.5,10.5,10.5,25100
laf,9.72,9.72,9.72,9.73,700
ree,3.93,3.93,3.93,3.93,7400
sam,4.81,4.81,4.81,4.82,300
tms,14.46,14.46,14.46,14.46,9900
