symbol,open,high,low,close,volume
aaa,13.2,13.2,13.0,13.0,330900
abt,54.0,54.0,54.0,54.0,10
acb,20.1,20.3,19.4,19.5,1219764
acc,30.7,30.8,30.6,30.6,8740
acl,9.4,9.4,9.3,9.3,1000
adc,21.6,25.9,21.6,25.9,200
agm,10.0,10.0,10.0,10.0,500
agr,5.6,5.7,5.4,5.5,221930
alv,6.1,6.1,6.1,6.1,3200
amc,20.0,20.0,20.0,20.0,0
amd,15.7,16.3,15.7,16.2,139400
amv,4.2,4.4,4.2,4.4,3000
anv,10.5,10.5,10.4,10.4,129600
apc,18.2,19.4,18.2,18.8,251090
apg,5.8,5.8,5.8,5.8,9500
api,17.1,17.3,16.9,17.0,491100
aps,3.9,4.0,3.9,3.9,113100
asa,4.1,4.2,3.9,4.0,78800
asm,8.5,8.6,8.2,8.5,2332600
asp,6.1,6.2,6.0,6.2,39560
bbs,15.8,17.1,15.8,17.1,1900
bcc,16.1,16.9,16.1,16.5,242600
bce,8.1,8.2,8.0,8.2,7390
bci,17.7,17.7,16.0,17.2,3950
bhs,12.5,12.5,12.2,12.2,398040
bic,16.0,16.0,15.6,15.8,92910
bid,20.9,21.9,20.5,20.6,3699620
bii,9.0,9.0,8.6,8.6,177400
bmc,22.2,22.2,21.7,22.2,9470
bmi,17.0,17.0,17.0,17.0,30
bmp,74.0,74.5,74.0,74.0,6440
bpc,12.8,12.8,12.8,12.8,0
bsi,9.0,9.1,8.9,9.0,104850
btp,15.1,15.1,14.4,14.4,10950
btt,39.0,39.0,39.0,39.0,150
bvh,36.0,36.4,35.4,35.4,87020
bvs,13.9,14.3,13.8,14.2,295428
c32,32.1,32.5,32.1,32.2,35240
c47,13.0,13.0,12.9,13.0,131520
cap,28.6,28.9,28.2,28.2,12600
cav,32.8,32.8,32.6,32.8,19420
ccl,4.1,4.1,4.0,4.1,26180
cdc,9.0,9.0,8.7,8.7,15730
cdo,19.9,20.0,19.5,19.7,763880
ceo,12.3,12.5,12.0,12.2,1086300
chp,17.9,18.6,17.9,18.1,113600
cig,1.7,1.9,1.7,1.8,850
cii,19.5,19.8,19.5,19.6,2541510
clc,31.5,32.5,30.5,31.5,5390
clg,7.1,7.1,7.1,7.1,280
cll,27.5,27.6,27.5,27.6,130
cmc,5.4,5.4,5.4,5.4,0
cmg,13.9,14.8,13.9,14.4,470810
cmi,11.9,11.9,11.5,11.8,12900
cms,12.0,12.0,11.8,11.8,51000
cmt,11.2,11.2,11.2,11.2,10
cmx,7.1,7.1,7.0,7.1,165950
cng,30.4,30.5,29.8,30.2,10420
cpc,20.0,20.9,20.0,20.9,8700
csc,19.9,19.9,19.9,19.9,100
csm,38.5,39.0,38.3,38.3,13160
csv,18.7,18.7,18.7,18.7,250
cta,4.1,4.1,4.1,4.1,10
ctd,78.0,79.0,78.0,78.5,11720
ctg,19.7,20.0,19.1,19.1,3005220
cti,10.8,11.1,10.7,10.9,55870
cts,7.8,8.0,7.7,7.8,260600
cvn,2.1,2.2,2.0,2.0,10600
cvt,26.2,26.4,25.9,25.9,83700
d2d,30.2,32.0,30.2,30.3,30
dad,18.0,18.0,18.0,18.0,0
dag,23.8,24.9,23.7,24.0,518280
dbc,26.5,26.5,25.3,25.3,21200
dbt,19.6,19.9,19.6,19.9,4400
dc2,3.5,3.5,3.5,3.5,0
dc4,7.5,7.5,7.5,7.5,0
dcl,40.2,41.0,40.2,40.2,30620
dcm,12.9,13.0,12.8,12.9,467000
dcs,4.2,4.3,4.1,4.1,790300
dgc,33.5,33.6,33.2,33.2,2900
dha,18.2,18.2,17.4,17.9,70280
dhc,21.3,22.3,21.3,22.0,530060
dhg,71.5,72.5,71.5,72.5,6990
dhm,3.6,3.6,3.4,3.5,53760
dhp,8.9,9.5,8.9,9.4,129750
dht,34.5,34.5,34.5,34.5,0
dic,8.1,8.4,8.1,8.3,95020
dig,11.3,11.3,10.8,10.9,782430
dl1,10.0,10.4,9.7,10.3,24900
dlg,8.9,9.0,8.5,8.7,2672340
dmc,41.5,41.5,40.6,41.3,6230
dnp,16.3,17.5,16.2,17.5,4210
dny,6.1,6.1,6.1,6.1,2400
dpc,16.4,16.4,16.4,16.4,0
dpm,29.7,29.8,29.3,29.4,297460
dpr,32.8,32.8,32.5,32.5,7130
dps,16.2,16.2,15.5,15.7,400800
dqc,54.0,54.0,51.5,53.5,39210
drc,63.0,63.5,62.0,62.5,63760
drh,5.7,5.9,5.7,5.9,16960
drl,39.2,39.2,39.2,39.2,0
dsn,62.5,62.5,61.0,61.0,1010
dst,12.4,12.4,12.4,12.4,0
dta,5.3,5.3,5.3,5.3,0
dtl,9.0,9.0,9.0,9.0,30
dvp,54.0,54.0,54.0,54.0,0
dxg,16.5,16.6,15.7,15.8,1471260
dxp,47.0,49.0,47.0,48.9,2900
dzm,6.4,6.4,5.9,6.1,500
e1vfvn30,9.1,9.1,9.1,9.1,11240
