symbol,open,high,low,close,volume
abt,92.0,92.5,91.5,91.5,28740.0
acb,177.0,177.0,174.2,175.0,169900.0
acl,84.0,90.0,84.0,85.5,6150.0
agf,88.5,89.0,88.0,89.0,9250.0
alt,85.0,85.0,85.0,85.0,4110.0
bbc,105.0,105.0,104.0,104.0,14810.0
bbs,27.6,27.7,27.3,27.6,12200.0
bcc,33.9,33.9,33.2,33.4,32700.0
bhs,51.5,52.0,51.5,52.0,27590.0
bhv,34.1,38.5,34.1,34.1,5800.0
bmc,360.0,362.0,357.0,357.0,15710.0
bmi,83.5,84.0,82.0,83.0,21100.0
bmp,172.0,173.0,172.0,172.0,590.0
bpc,38.1,39.5,38.1,39.5,18960.0
bt6,63.0,63.0,62.5,63.0,12460.0
btc,85.5,85.5,85.5,85.5,5860.0
bts,37.8,38.5,37.8,38.5,800.0
bvs,582.0,583.0,580.0,583.0,17200.0
c92,72.0,76.0,69.0,75.0,31500.0
can,27.8,28.0,27.8,27.8,24100.0
cdc,160.0,160.0,153.1,158.2,20200.0
cid,58.0,61.0,57.5,57.5,1400.0
cii,63.0,64.0,63.0,64.0,88170.0
cjc,48.3,51.3,48.3,51.3,3000.0
clc,50.5,50.5,50.0,50.0,3860.0
cmc,101.2,104.0,100.0,104.0,1700.0
com,60.5,61.0,60.0,60.5,5200.0
ctb,43.2,45.9,43.0,45.9,3000.0
ctn,52.0,52.9,51.7,52.5,4000.0
cyc,18.2,18.4,18.0,18.4,33500.0
dac,32.1,32.1,31.5,31.6,3200.0
dae,99.0,102.0,95.0,102.0,3700.0
dct,29.0,29.0,28.8,28.8,32030.0
dha,65.0,66.5,65.0,66.0,94660.0
dhg,260.0,262.0,259.0,259.0,27280.0
dic,64.5,65.0,64.5,65.0,11350.0
dmc,160.0,163.0,160.0,163.0,9000.0
dnp,75.0,77.5,75.0,76.0,25400.0
dpc,38.5,39.0,38.3,39.0,16270.0
dpm,76.0,77.5,76.0,77.5,848210.0
dpr,100.0,104.0,98.0,99.0,456960.0
drc,126.0,126.0,125.0,126.0,3880.0
dst,52.0,52.0,52.0,52.0,400.0
dtc,45.0,45.0,45.0,45.0,1100.0
dtt,36.0,37.0,36.0,36.5,3690.0
dxp,77.0,78.5,77.0,78.0,39870.0
ebs,96.5,97.5,96.2,97.5,24200.0
fmc,55.0,55.0,53.0,53.0,15900.0
fpt,239.0,240.0,238.0,238.0,149250.0
gil,50.0,50.0,49.8,50.0,28030.0
gmc,58.0,58.5,58.0,58.5,10960.0
gmd,137.0,138.0,137.0,137.0,36760.0
gta,40.2,40.2,39.8,40.0,8810.0
hac,106.0,107.0,105.5,107.0,168400.0
hai,73.0,73.0,72.0,72.5,6300.0
hap,86.0,86.0,85.0,85.0,182650.0
has,87.0,91.0,87.0,91.0,29120.0
hax,75.0,75.0,74.5,75.0,43520.0
hbc,122.0,123.0,120.0,120.0,13350.0
hbd,43.9,43.9,43.8,43.9,24650.0
hct,49.2,49.2,49.2,49.2,16500.0
hdc,111.0,111.0,109.0,110.0,64330.0
hhc,60.0,60.0,58.4,58.5,23400.0
hjs,29.0,30.4,29.0,29.0,14100.0
hly,48.5,49.4,48.5,49.4,300.0
hmc,46.5,46.5,46.0,46.0,3650.0
hnm,37.5,37.6,37.2,37.6,17800.0
hpg,106.0,106.0,105.0,106.0,114720.0
hrc,176.0,178.0,175.0,175.0,18650.0
ht1,52.0,52.5,51.5,52.0,146220.0
htp,39.5,41.3,39.5,40.2,18300.0
htv,43.0,44.0,42.7,44.0,35760.0
icf,44.0,44.3,43.2,44.2,79300.0
ifs,38.5,38.9,38.3,38.6,10070.0
imp,230.0,233.0,228.0,233.0,6690.0
ita,130.0,132.0,130.0,130.0,32370.0
kdc,202.0,202.0,200.0,200.0,54350.0
kha,32.5,32.9,32.5,32.8,47250.0
khp,41.2,41.5,40.5,41.0,23300.0
laf,50.0,50.0,50.0,50.0,302010.0
lbm,47.0,47.2,46.8,47.0,23790.0
lgc,70.5,70.5,69.0,69.0,5780.0
ltc,60.6,61.0,60.5,60.5,4000.0
mco,53.0,53.0,51.5,52.1,20100.0
mcp,49.3,49.3,48.2,48.2,5780.0
mec,59.0,61.0,58.0,60.5,36100.0
mhc,52.0,52.5,52.0,52.0,57810.0
nav,140.0,140.0,138.0,140.0,18150.0
nbc,77.0,77.0,76.0,76.7,6800.0
nhc,51.0,51.0,49.0,51.0,93090.0
nps,78.3,78.3,72.1,75.0,6100.0
nsc,53.0,53.0,52.0,53.0,14000.0
nst,40.6,41.5,40.6,41.5,2900.0
ntp,117.8,117.8,115.4,115.5,50000.0
pac,64.0,67.5,64.0,66.0,17380.0
pan,176.0,176.8,174.5,176.0,49600.0
pet,57.0,57.0,56.0,56.0,43860.0
pgc,52.0,52.5,52.0,52.5,21430.0
pgs,60.7,60.7,59.0,59.0,6300.0
pjc,47.0,48.0,47.0,47.5,2200.0
pjt,75.0,76.0,75.0,76.0,18270.0
plc,57.6,59.0,57.6,59.0,4800.0
pms,30.1,30.5,30.0,30.2,8760.0
pnc,33.5,34.0,33.5,34.0,11690.0
pot,47.0,48.0,45.5,46.9,20100.0
ppc,59.0,59.5,57.5,57.5,304580.0
ppg,39.5,39.6,36.5,37.5,26000.0
psc,61.0,61.0,61.0,61.0,500.0
ptc,61.0,61.0,59.0,61.0,10900.0
pts,55.5,55.5,55.0,55.0,500.0
pvc,147.1,147.9,144.0,145.0,41200.0
pvd,151.0,153.0,151.0,151.0,217460.0
pvi,82.0,82.0,81.0,81.4,105100.0
pvs,138.0,138.0,136.0,137.5,71700.0
ral,95.0,96.0,94.0,96.0,8960.0
rcl,343.5,346.0,343.0,346.0,5000.0
ree,142.0,143.0,141.0,142.0,142620.0
ric,84.5,84.5,84.0,84.0,27410.0
s55,228.1,228.1,219.0,227.0,12100.0
s99,353.4,353.4,342.2,350.0,7900.0
saf,53.5,56.0,53.5,56.0,4090.0
sam,147.0,148.0,145.0,145.0,76690.0
sap,72.0,72.0,70.3,70.9,20600.0
sav,54.0,54.5,54.0,54.0,8100.0
sc5,207.0,208.0,207.0,207.0,42320.0
scc,52.0,52.0,50.0,51.0,16300.0
scd,40.0,41.0,40.0,40.5,13000.0
scj,240.0,259.0,240.0,245.0,37900.0
sd2,150.0,160.1,149.9,157.6,67700.0
sd3,190.0,191.0,185.0,189.0,16500.0
sd5,106.0,106.0,103.0,105.0,2900.0
sd6,96.0,98.0,96.0,96.5,6300.0
sd7,145.0,145.0,136.0,143.0,33600.0
sd9,90.4,91.2,89.0,90.4,54600.0
sda,201.0,202.0,200.0,201.0,7700.0
sdc,145.0,145.0,140.0,143.0,10400.0
sdn,51.0,51.5,51.0,51.5,1920.0
sdt,120.0,120.0,115.5,116.0,21400.0
sdy,54.5,54.5,49.0,50.0,25200.0
sfc,58.0,59.5,58.0,59.5,13180.0
sfi,142.0,142.0,141.0,141.0,1420.0
sfn,31.6,31.8,31.6,31.8,6180.0
sgc,58.0,59.0,58.0,59.0,3210.0
sgd,83.0,83.0,80.6,83.0,12000.0
sgh,137.0,137.0,137.0,137.0,500.0
sic,79.5,80.0,78.5,79.1,7900.0
sj1,40.6,41.0,39.9,40.2,20840.0
sjc,73.0,76.0,72.9,74.7,43400.0
sjd,41.3,41.5,41.2,41.5,10490.0
sje,75.0,78.2,72.0,75.0,200700.0
sjs,248.0,248.0,246.0,247.0,140210.0
smc,62.0,62.5,61.5,62.0,41960.0
ssc,65.5,67.0,65.5,66.0,2540.0
ssi,258.0,261.0,258.0,261.0,436080.0
stb,68.5,68.5,67.5,68.5,1291470.0
stc,72.0,72.0,69.0,71.5,11400.0
stp,84.9,86.0,84.0,85.6,52200.0
svc,123.0,124.0,121.2,122.2,27100.0
tac,136.0,139.0,136.0,136.0,41870.0
tbc,28.0,28.0,27.3,27.5,160300.0
tcm,76.5,79.5,76.5,79.5,78570.0
tcr,31.0,31.1,30.0,30.0,21090.0
tct,390.0,391.0,390.0,391.0,7140.0
tdh,180.0,180.0,178.0,180.0,17040.0
tku,29.2,29.9,29.0,29.5,10800.0
tlt,76.0,76.0,75.1,75.2,18500.0
tmc,55.0,56.0,55.0,55.5,6700.0
tms,72.0,73.0,72.0,72.0,1810.0
tna,57.0,57.0,55.0,57.0,9330.0
tnc,39.8,40.0,39.8,39.8,44610.0
tng,52.0,52.0,49.0,49.0,46900.0
tpc,67.5,68.0,65.0,65.0,27510.0
tph,54.0,55.5,53.5,53.8,2400.0
trc,130.0,131.0,130.0,131.0,12220.0
ts4,47.0,47.0,46.0,46.0,1710.0
tsc,94.0,97.5,93.5,97.5,18070.0
ttc,38.2,39.3,38.2,38.5,25420.0
ttp,110.0,110.0,110.0,110.0,12220.0
txm,35.0,35.0,33.9,34.8,16900.0
tya,34.0,35.0,34.0,35.0,16870.0
uic,79.0,79.0,78.0,78.0,22870.0
uni,157.0,158.0,154.0,154.0,41730.0
vbh,32.0,32.0,31.0,31.5,1900.0
vc2,206.0,206.0,202.0,203.9,20000.0
vdl,108.5,108.5,101.0,108.5,73600.0
vfc,75.0,75.0,68.0,74.5,159620.0
vfr,39.5,40.0,39.1,39.2,25600.0
vgp,50.0,50.5,49.5,50.0,9390.0
vic,160.0,161.0,159.0,160.0,485160.0
vid,36.0,36.4,36.0,36.4,26490.0
vip,63.0,64.0,63.0,63.5,22180.0
vis,79.0,79.0,78.0,78.5,2500.0
vmc,83.0,83.2,82.1,83.0,10200.0
vnc,46.9,47.0,46.0,46.5,19500.0
vne,58.5,59.0,58.0,58.5,23140.0
vnm,165.0,169.0,165.0,166.0,287810.0
vnr,64.0,65.0,64.0,64.0,3400.0
vpk,25.5,25.5,25.2,25.3,7090.0
vsh,50.5,50.5,49.5,49.5,164360.0
vsp,167.0,168.0,165.0,165.0,18700.0
vta,26.0,26.3,25.9,26.0,27710.0
vtb,43.1,43.6,43.1,43.5,3500.0
vtc,49.5,49.5,49.0,49.5,1220.0
vtl,47.5,47.5,46.5,46.5,1700.0
vto,91.5,91.5,89.5,90.0,76940.0
vts,42.0,43.0,41.5,42.8,21600.0
vtv,37.0,37.0,37.0,37.0,2300.0
