symbol,open,high,low,close,volume
^aex,336.55,338.78,335.53,336.36,135859400
^aord,3850.2,3866.7,3849.8,3854.5,829651000
^atx,2180.07,2190.0,2175.97,2180.29,1870800
^bfx,2841.92,2852.96,2836.12,2838.99,7635400
^bsesn,5833.33,5900.51,5823.44,5891.36,14000
^dji,10317.05,10416.67,10316.98,10387.54,325770000
^fchi,3796.19,3811.6,3776.01,3780.99,114898800
^ftse,4728.3,4761.9,4728.0,4739.8,1633215400
^gspc,1161.67,1170.87,1160.66,1166.17,1724400000
^hsi,13497.95,13536.87,13461.11,13494.95,362388800
^ixic,2035.04,2046.92,2025.63,2038.94,1908970000
^jkse,894.46,895.1,884.57,893.64,74532700
^klse,873.61,875.9,870.79,871.48,44021700
^ks11,862.44,865.38,857.74,860.68,277600
^n225,11040.06,11089.6,11023.16,11061.77,75200
^nya,6881.28,6924.64,6881.28,6906.23,1724400000
^nz50,2884.77,2884.82,2870.22,2873.0,19818600
^smsi,905.07,906.33,901.8,902.92,212668400
^ssmi,5588.3,5639.1,5580.4,5618.3,84221600
^sti,2020.23,2022.71,2009.03,2015.77,481549400
^twii,5936.31,5959.88,5896.07,5931.31,4261400
^vnindex,230.84,230.84,230.55,230.55,2534770
agf,10.41,10.41,10.26,10.26,20
bbc,7.9,7.9,7.85,7.85,3320
bpc,5.43,5.43,5.4,5.4,2000
bt6,6.44,6.44,6.44,6.44,440
btc,8.98,8.98,8.98,8.99,370
can,7.06,7.06,7.06,7.06,11450
dha,4.83,4.84,4.83,4.84,540
dpc,4.79,4.85,4.79,4.85,1100
gil,5.02,5.08,5.02,5.09,2390
gmd,9.84,9.84,9.78,9.78,8100
hap,7.17,7.2,7.17,7.2,13420
has,6.46,6.46,6.46,6.47,320
kha,4.18,4.18,4.18,4.18,6440
laf,11.55,11.63,11.55,11.62,3680
pms,4.98,4.98,4.98,4.98,200
ree,2.43,2.44,2.43,2.44,17770
sam,4.37,4.38,4.37,4.38,6000
sav,12.96,12.96,12.87,12.87,1050
sfc,1.69,1.69,1.68,1.68,7980
tms,10.18,10.18,10.03,10.02,1300
ts4,2.81,2.81,2.81,2.81,1650
