symbol,open,high,low,close,volume
agf,7.04,7.04,6.92,6.92,1240
bbc,4.46,4.46,4.46,4.46,3220
bpc,4.79,4.79,4.79,4.79,2200
can,6.16,6.16,6.16,6.16,700
dpc,5.16,5.16,5.11,5.11,400
gil,3.14,3.14,3.14,3.14,30
gmd,6.63,6.63,6.63,6.63,200
hap,5.0,5.0,4.92,4.93,5000
kha,3.25,3.25,3.25,3.25,20
laf,8.24,8.24,8.16,8.16,2320
ree,1.09,1.09,1.09,1.09,50350
sam,2.25,2.25,2.25,2.25,9900
sav,6.54,6.54,6.54,6.54,6750
sgh,2.32,2.36,2.32,2.35,1500
tms,8.53,8.53,8.53,8.53,380
ts4,2.81,2.81,2.81,2.81,10
vtc,8.4,8.4,8.28,8.27,600
