symbol,open,high,low,close,volume
^aord,3145.0,3150.8,3140.8,3142.8,516235200
^dji,9308.52,9337.17,9281.5,9321.69,104780000
^ftse,4237.8,4266.4,4233.5,4247.3,1344518300
^gspc,990.51,992.39,987.1,990.67,636370000
^hsi,10427.15,10434.49,10312.52,10424.56,224160200
^ixic,1697.75,1705.33,1693.88,1702.01,703950000
^jkse,510.7,516.65,509.85,516.65,133926900
^klse,728.22,729.77,726.24,728.51,55881600
^n225,9945.3,10038.09,9854.27,9863.47,95400
^nya,5610.48,5621.63,5597.43,5616.36,636370000
^ssmi,5109.4,5137.0,5091.0,5137.0,43670200
^sti,1601.35,1604.76,1589.56,1594.32,146181200
^twii,5491.85,5540.0,5471.6,5488.74,4964800
^vnindex,143.49,143.49,142.9,142.9,84500
agf,6.8,6.83,6.8,6.83,1510
bbc,4.23,4.23,4.09,4.09,500
bpc,4.85,4.85,4.85,4.85,30
bt6,3.15,3.15,3.13,3.13,320
btc,9.44,9.44,9.44,9.45,310
can,6.06,6.06,6.06,6.06,860
dpc,5.21,5.21,5.16,5.16,1640
gil,3.32,3.32,3.22,3.22,10130
gmd,6.77,6.77,6.67,6.67,20330
hap,5.14,5.14,5.12,5.12,1800
has,4.29,4.31,4.29,4.3,230
kha,3.25,3.29,3.25,3.29,10100
laf,8.0,8.2,8.0,8.2,1050
ree,1.12,1.13,1.12,1.13,29200
sam,2.25,2.25,2.25,2.25,2910
sav,6.5,6.5,6.5,6.5,1400
sgh,2.34,2.36,2.34,2.35,990
tms,8.57,8.69,8.57,8.69,10
ts4,2.93,2.93,2.84,2.85,220
vtc,8.27,8.27,8.27,8.27,150
