symbol,open,high,low,close,volume
^aex,342.59,343.16,339.18,340.13,100333400
^aord,3907.7,3920.9,3889.3,3898.9,569147400
^atx,2363.84,2365.27,2329.79,2338.81,6618000
^bfx,2901.5,2909.07,2886.76,2897.95,5475600
^bsesn,6259.5,6319.01,6241.27,6304.27,19400
^dji,10492.45,10562.51,10418.63,10552.82,278740000
^fchi,3760.34,3786.0,3735.55,3747.46,134875000
^ftse,4703.9,4719.2,4675.0,4688.4,1477982000
^gspc,1182.81,1190.51,1173.79,1189.24,1624700000
^hsi,14009.24,14063.66,13910.15,14008.82,420998600
^ixic,2109.55,2134.23,2097.86,2129.01,2284150000
^jkse,974.69,974.69,955.71,963.8,61256100
^klse,901.86,905.05,893.48,894.98,66047400
^ks11,870.61,871.87,855.88,861.31,268400
^n225,10930.87,10930.87,10742.73,10776.63,73800
^nya,7029.97,7052.39,6966.57,7048.1,1624700000
^nz50,2991.15,2993.06,2966.2,2977.5,28203300
^smsi,930.73,932.88,925.85,926.93,210400400
^ssmi,5550.0,5583.5,5529.1,5557.8,42413400
^sti,2021.46,2023.59,1999.14,1999.14,135598000
^twii,5894.66,5923.54,5886.79,5913.97,2891000
^vnindex,230.11,230.11,229.59,229.59,2002483
agf,10.35,10.35,10.26,10.26,620
bbc,7.71,7.71,7.71,7.71,13230
bpc,5.43,5.49,5.43,5.49,2000
bt6,6.44,6.44,6.4,6.4,1290
btc,8.47,8.47,8.47,8.46,590
can,7.06,7.16,7.06,7.17,20
dha,4.78,4.78,4.76,4.76,200
dpc,4.64,4.64,4.48,4.48,5850
gil,4.91,4.91,4.91,4.91,4690
gmd,9.84,9.84,9.8,9.8,6280
hap,4.64,4.64,4.64,4.64,1680
has,6.22,6.24,6.22,6.24,2640
kha,4.32,4.32,4.28,4.28,890
laf,11.88,11.88,11.71,11.71,10830
pms,5.15,5.18,5.15,5.19,270
ree,2.41,2.41,2.41,2.41,3940
sam,4.42,4.42,4.41,4.41,2710
sav,12.83,12.83,12.83,12.83,650
sfc,1.69,1.71,1.69,1.71,1020
sgh,2.57,2.57,2.57,2.57,20
tms,9.93,9.93,9.93,9.93,2520
ts4,2.81,2.84,2.81,2.85,200
vtc,13.44,13.44,13.44,13.44,2000
