symbol,open,high,low,close,volume
aaa,18.7,18.7,18.6,18.7,107400
abt,47.8,48.4,47.7,48.4,3690
acb,15.3,15.4,15.3,15.4,16289
acc,27.5,27.5,27.5,27.5,0
acl,9.6,9.8,9.6,9.8,140
adc,20.0,20.0,20.0,20.0,0
agm,11.6,11.6,11.0,11.6,40
agr,6.6,6.8,6.6,6.6,412110
alv,5.3,5.4,5.1,5.4,3700
amc,22.0,22.0,22.0,22.0,0
amv,5.2,5.2,5.2,5.2,0
anv,9.6,9.7,9.6,9.7,55180
apc,14.7,14.7,14.7,14.7,20220
apg,5.9,6.0,5.8,5.9,64500
api,10.4,10.4,10.4,10.4,900
aps,5.7,5.7,5.5,5.7,315900
asa,17.4,17.5,17.2,17.4,103100
asm,11.2,11.4,11.1,11.1,375040
asp,7.6,7.8,7.6,7.6,248360
bbs,17.8,17.8,17.8,17.8,10000
bcc,7.5,7.5,7.4,7.5,36310
bce,10.3,10.5,10.2,10.4,45070
bci,18.7,19.0,18.3,19.0,24300
bhs,11.5,11.5,11.3,11.5,17360
bic,10.9,11.1,10.9,11.0,131330
bid,15.7,15.7,15.5,15.6,278630
bmc,32.3,32.3,30.8,31.4,8840
bmi,13.8,13.8,13.6,13.6,95300
bmp,68.5,69.5,68.5,69.0,38790
bpc,11.9,11.9,11.5,11.9,900
bsc,7.3,7.3,7.3,7.3,100
bsi,7.7,7.8,7.7,7.7,81330
btp,12.2,12.7,12.2,12.7,55880
bts,4.8,4.8,4.8,4.8,100
btt,32.8,32.8,32.8,32.8,20
bvh,44.0,44.6,43.1,43.1,208900
bvs,12.6,12.8,12.6,12.6,302300
bxh,11.1,11.1,11.1,11.1,0
c32,32.6,33.0,32.5,32.5,17400
c47,18.2,18.2,18.0,18.0,2040
can,25.7,31.2,25.7,31.2,2100
cap,25.2,25.2,25.1,25.2,5500
ccl,5.1,5.3,5.1,5.2,890930
ccm,15.7,15.7,15.7,15.7,100
cdc,6.7,6.7,6.4,6.4,50350
chp,11.0,11.1,11.0,11.1,6205
cig,3.5,3.7,3.5,3.7,1980
cii,21.3,21.5,21.1,21.2,833490
clc,28.8,29.1,28.8,29.0,10320
clg,7.7,7.8,7.6,7.6,71400
cll,36.6,36.8,36.5,36.5,151170
clw,16.2,16.2,15.5,15.5,110
cmc,4.3,4.3,4.3,4.3,0
cmg,6.9,7.0,6.9,7.0,2180
cmi,16.6,16.6,16.4,16.4,57000
cms,10.9,11.2,10.9,11.0,18200
cmt,10.3,11.0,10.3,10.7,5770
cmx,6.2,6.2,6.0,6.0,244720
cng,37.9,37.9,36.8,37.1,14350
cpc,20.0,20.0,20.0,20.0,4000
csc,8.1,8.1,8.1,8.1,200
csm,43.4,44.0,43.0,43.4,128310
cta,3.6,3.6,3.5,3.6,10200
ctd,61.0,61.0,61.0,61.0,2000
ctg,14.7,14.7,14.6,14.6,122680
cti,12.9,13.0,12.3,13.0,520
cts,8.6,8.7,8.5,8.5,192000
cvn,2.9,2.9,2.8,2.9,23400
cvt,17.6,17.6,17.3,17.3,80900
d2d,25.5,26.6,25.5,26.6,30
dad,17.8,18.2,17.8,18.2,3100
dag,12.8,13.2,12.7,13.2,4410
dbc,21.9,22.8,21.8,22.7,237450
dbt,37.0,39.9,37.0,38.0,2800
dc2,3.7,3.8,3.6,3.8,1500
dc4,8.9,8.9,8.3,8.3,2200
dcl,29.5,29.5,29.1,29.1,26390
dcs,5.6,5.9,5.6,5.9,1732000
dha,10.5,10.6,10.5,10.5,27190
dhc,16.4,16.5,16.0,16.2,100090
dhg,97.0,97.0,96.0,96.0,14430
dhm,7.0,7.2,6.9,7.1,463700
dhp,9.7,9.7,9.3,9.4,95500
dht,28.0,28.0,27.7,28.0,7600
dic,8.3,8.3,8.1,8.1,290370
dig,15.6,16.3,15.5,16.1,487300
dl1,8.9,8.9,8.9,8.9,0
dlg,9.4,9.7,9.4,9.6,3084400
dmc,41.5,41.5,41.0,41.4,37310
dnc,12.0,12.0,12.0,12.0,0
dnp,16.8,16.8,16.8,16.8,100
dny,5.9,5.9,5.9,5.9,100
dpc,13.2,13.2,13.2,13.2,0
dpm,30.2,30.2,29.9,29.9,865610
dpr,38.6,38.7,38.6,38.6,54180
dqc,37.7,38.5,37.7,38.3,28700
drc,51.5,52.0,51.0,51.5,39350
drh,4.1,4.1,4.0,4.0,152480
drl,30.1,30.1,30.1,30.1,350
dsn,59.0,59.5,59.0,59.5,2600
dst,5.1,5.4,5.1,5.4,500
dta,3.5,3.5,3.5,3.5,0
dtl,9.5,9.5,9.5,9.5,2010
dvp,42.5,42.8,42.5,42.8,14170
dxg,14.7,14.7,14.5,14.5,357800
dxp,38.3,38.3,38.3,38.3,100
dzm,5.1,5.1,5.1,5.1,0
eib,12.7,12.8,12.6,12.7,56200
elc,15.3,15.3,14.4,15.2,6030
eve,28.1,28.1,28.1,28.1,10
fcm,12.9,13.0,12.7,12.7,227470
fcn,23.0,23.0,22.7,22.7,237260
fit,13.7,14.4,13.7,14.2,2737785
flc,13.4,13.5,13.2,13.2,12011930
fmc,22.8,22.8,21.0,21.1,222930
fpt,51.5,51.5,50.5,51.0,973690
gas,117.0,118.0,116.0,116.0,328170
gdt,26.4,27.0,26.4,27.0,2090
gil,22.6,22.9,22.5,22.5,40
glt,17.2,17.3,17.2,17.3,3000
gmd,35.1,35.3,34.7,34.7,130160
gmx,11.4,11.4,11.4,11.4,300
gsp,11.6,11.7,11.6,11.6,38950
gta,11.0,11.0,11.0,11.0,30
had,39.0,39.0,39.0,39.0,500
hag,25.7,25.7,25.4,25.4,2313950
hai,20.1,21.5,20.0,20.0,3210
hap,8.6,8.7,8.6,8.6,161120
har,10.1,10.1,9.9,9.9,881920
has,6.1,6.3,6.0,6.3,7150
hat,42.7,42.7,42.7,42.7,0
hax,8.5,8.5,8.5,8.5,0
hbc,17.4,17.5,17.2,17.3,329380
hbs,5.4,5.4,5.0,5.2,21900
hcc,10.2,10.2,10.2,10.2,0
hcm,34.8,35.0,34.5,34.7,403610
hda,11.7,11.7,10.6,10.6,8700
hdc,20.0,20.0,20.0,20.0,4100
hdg,25.8,25.8,24.5,24.6,14560
hhc,26.0,27.9,26.0,27.9,400
hhg,4.3,4.3,4.3,4.3,400
