symbol,open,high,low,close,volume
^aex,352.07,355.16,352.04,353.26,124892600
^aord,3993.8,3993.9,3966.3,3988.6,565770200
^atx,2608.98,2644.24,2603.87,2614.16,2557400
^bfx,3057.98,3082.28,3057.49,3068.77,8584800
^bsesn,6249.29,6305.88,6174.3,6299.2,14600
^dji,10010.51,10218.6,10010.51,10218.6,287550000
^fchi,3933.23,3972.57,3933.23,3951.02,109772200
^ftse,4822.0,4839.1,4805.5,4819.6,1608917000
^gspc,1137.5,1159.95,1137.5,1159.95,2308560000
^hsi,13407.57,13639.86,13401.86,13597.31,312422000
^ixic,1931.85,1962.41,1928.52,1962.41,1951490000
^jkse,1060.57,1060.57,1040.97,1047.8,133806100
^ks11,925.17,941.63,916.74,939.14,443400
^n225,10950.73,11001.31,10770.58,10984.39,102200
^nya,6937.63,7049.18,6937.63,7049.18,2308560000
^nz50,2958.49,2958.49,2925.06,2939.07,29074500
^smsi,969.84,976.2,969.84,972.97,306302200
^ssmi,5889.3,5927.5,5887.6,5903.0,74916400
^sti,2124.53,2140.28,2119.03,2137.73,132002400
^twii,5565.41,5725.48,5565.41,5721.99,2931800
^vnindex,245.82,245.82,245.58,245.58,201980
agf,9.97,9.97,9.97,9.97,7770
bbc,7.61,7.61,7.61,7.61,12710
bt6,6.42,6.42,6.42,6.42,20
btc,7.48,7.48,7.48,7.48,10
can,7.37,7.42,7.37,7.42,3710
dha,5.44,5.44,5.44,5.44,5750
gil,5.51,5.51,5.43,5.43,1030
gmd,10.86,10.86,10.75,10.75,6360
hap,4.47,4.49,4.47,4.49,7640
has,5.96,5.96,5.96,5.95,4000
kha,4.87,4.91,4.87,4.91,7400
laf,13.52,13.6,13.52,13.6,14150
mhc,5.8,5.83,5.8,5.83,8750
pms,4.81,4.81,4.81,4.81,500
ree,2.71,2.71,2.71,2.71,32070
sam,4.54,4.56,4.54,4.56,10
sav,12.83,12.83,12.83,12.83,2870
sfc,1.81,1.81,1.81,1.81,3140
sgh,2.5,2.5,2.45,2.44,10
ssc,8.89,8.92,8.89,8.91,16250
tms,10.46,10.46,10.46,10.46,290
ts4,3.31,3.31,3.31,3.31,1800
vtc,14.48,14.56,14.48,14.56,160
