symbol,open,high,low,close,volume
^aex,337.01,342.75,336.28,342.75,131604200
^aord,3943.5,3946.4,3914.3,3914.3,770036800
^atx,2288.7,2325.11,2288.7,2325.11,2228800
^bfx,2852.5,2885.98,2848.42,2885.98,7765000
^bsesn,6259.28,6272.68,6176.09,6227.83,26600
^dji,10425.8,10590.22,10425.76,10590.22,307970000
^fchi,3751.74,3805.85,3744.36,3796.71,118995600
^ftse,4703.2,4748.6,4703.1,4735.7,1510596600
^gspc,1173.78,1191.37,1173.78,1191.37,1772800000
^hsi,14005.91,14162.8,13936.51,14162.8,337997600
^ixic,2104.58,2138.32,2104.58,2138.23,2281640000
^jkse,977.83,986.2,974.31,986.2,87872200
^klse,916.11,917.61,911.11,914.62,87881700
^ks11,874.47,878.91,871.13,876.8,316600
^n225,10790.45,10800.33,10721.59,10784.25,64000
^nya,7005.72,7097.33,7005.72,7097.32,1772800000
^nz50,2990.8,3000.21,2987.54,2998.87,18893400
^smsi,916.79,925.83,821.24,925.56,210249800
^ssmi,5440.9,5509.3,5439.8,5509.3,44278600
^sti,2029.28,2038.84,2022.76,2038.84,140644600
^twii,5778.06,5815.87,5745.05,5798.62,2559600
^vnindex,233.51,233.51,232.08,232.08,494810
agf,10.41,10.41,10.38,10.38,670
bbc,8.13,8.13,7.89,7.9,8290
bpc,5.56,5.56,5.56,5.56,1880
bt6,6.4,6.44,6.4,6.44,1320
btc,8.7,8.7,8.7,8.7,500
can,7.22,7.22,7.17,7.17,760
dha,4.91,4.91,4.86,4.86,15200
gil,5.0,5.0,4.96,4.96,2420
gmd,9.94,9.94,9.94,9.94,45040
hap,7.68,7.68,7.64,7.64,8430
has,6.33,6.33,6.33,6.33,10700
kha,4.4,4.4,4.36,4.36,45770
laf,11.79,11.79,11.67,11.67,3390
pms,5.19,5.19,5.19,5.19,1690
ree,2.48,2.48,2.43,2.43,99320
sam,4.42,4.42,4.41,4.41,3760
sav,13.17,13.17,13.0,13.0,8710
sfc,1.74,1.74,1.74,1.74,14800
sgh,2.6,2.6,2.6,2.6,190
tms,9.93,10.02,9.93,10.02,6460
ts4,2.94,2.94,2.87,2.87,910
