symbol,open,high,low,close,volume
aaa,14.5,14.5,14.2,14.2,498600
abt,47.0,47.0,46.0,47.0,410
acb,19.0,19.0,18.9,19.0,80000
acc,22.0,23.0,22.0,23.0,20
acl,9.0,9.0,8.9,8.9,200
acm,4.2,4.7,4.1,4.7,659900
adc,21.0,22.4,21.0,22.4,200
agm,10.2,10.2,10.2,10.2,530
agr,2.8,2.9,2.7,2.9,86490
alv,5.0,5.0,5.0,5.0,0
amc,23.7,23.7,23.7,23.7,0
amd,10.1,10.1,9.9,10.1,359240
amv,4.0,4.0,4.0,4.0,0
anv,6.9,7.2,6.7,6.8,410
apc,16.7,17.4,16.4,16.9,6580
apg,6.1,6.2,5.8,5.8,103400
api,10.3,10.5,10.1,10.5,299800
aps,2.6,2.6,2.6,2.6,87500
asa,2.4,2.5,2.4,2.5,11600
asm,16.9,16.9,16.6,16.9,1215090
asp,3.3,3.3,3.3,3.3,11840
bbs,15.3,15.3,15.3,15.3,2600
bcc,13.5,13.6,13.5,13.6,45700
bce,6.8,6.8,6.6,6.6,85530
bcg,19.6,19.7,19.5,19.5,607240
bci,23.0,23.5,23.0,23.0,7300
bfc,25.0,25.6,25.0,25.6,49560
bhs,17.8,18.2,17.5,17.8,1941150
bic,15.4,15.7,15.0,15.7,20890
bid,16.1,16.4,16.0,16.4,718690
bii,10.8,11.0,10.8,11.0,243200
bmc,13.9,14.4,13.9,14.4,6410
bmi,23.8,23.9,23.8,23.9,9110
bmp,117.0,122.0,116.0,122.0,122700
bpc,12.5,12.5,12.5,12.5,4200
bsi,8.9,9.1,8.9,9.0,64790
btp,11.5,11.6,10.9,11.6,19990
btt,39.0,39.0,39.0,39.0,0
bvh,49.5,49.8,49.2,49.3,177620
bvs,11.5,11.7,11.3,11.6,28700
c32,32.3,34.0,32.0,32.4,52720
c47,11.8,11.8,11.8,11.8,0
cap,50.4,50.4,46.9,47.4,4800
cav,53.0,55.0,53.0,55.0,88900
ccl,2.6,2.7,2.6,2.7,104060
cdc,7.7,7.9,7.6,7.9,18220
cdo,26.8,27.1,26.6,27.0,1671040
ceo,14.6,14.7,14.3,14.7,37100
chp,19.4,19.7,19.3,19.7,8630
cig,1.9,1.9,1.9,1.9,0
cii,22.3,22.5,22.2,22.3,554130
clc,46.8,46.8,44.0,46.5,3140
clg,4.1,4.4,4.1,4.4,6340
cll,26.0,26.0,24.6,24.9,2220
cmc,4.5,4.5,4.5,4.5,0
cmg,14.0,14.1,14.0,14.1,27870
cmi,6.9,7.3,6.9,7.3,21700
cms,7.9,8.0,7.9,8.0,46800
cmt,14.5,14.5,13.0,13.9,510
cmx,4.1,4.1,4.1,4.1,19450
cng,31.4,31.4,30.9,31.0,8470
cpc,19.7,21.2,19.7,21.2,200
csc,15.8,15.8,14.3,14.3,400
csm,24.6,24.8,24.2,24.6,147580
csv,19.9,19.9,19.8,19.9,3030
cta,3.6,3.6,3.6,3.6,500
ctd,135.0,136.0,133.0,135.0,73220
ctg,16.9,17.1,16.7,17.0,182840
cti,18.0,18.6,17.8,18.6,178600
cts,6.6,6.7,6.6,6.7,21000
cvn,2.2,2.2,2.2,2.2,200
cvt,21.3,21.5,21.2,21.3,47380
d2d,31.5,31.5,31.5,31.5,100
dad,18.0,18.9,18.0,18.9,600
dag,10.3,10.3,10.2,10.2,125780
dbc,28.7,29.3,28.5,29.1,34520
dbt,18.0,18.0,18.0,18.0,100
dc2,3.5,3.8,3.5,3.8,200
dc4,7.0,7.0,7.0,7.0,0
dcl,26.9,27.4,26.2,27.4,42980
dcm,12.7,13.0,12.7,12.8,522650
dcs,3.0,3.1,3.0,3.1,71900
dgc,49.4,49.5,49.0,49.5,27700
dgw,32.0,32.0,32.0,32.0,10
dha,20.6,20.9,20.6,20.9,16960
dhc,30.3,32.0,29.7,29.7,1340
dhg,71.0,74.5,71.0,73.0,85390
dhm,6.6,6.9,6.6,6.7,441820
dhp,9.0,9.0,8.8,9.0,6200
dht,38.0,43.0,36.3,39.8,1100
dic,6.3,6.4,6.2,6.3,151640
dig,8.2,8.3,8.1,8.2,172780
dl1,10.2,10.3,10.1,10.2,42300
dlg,5.6,5.9,5.6,5.8,876960
dmc,46.2,48.2,46.1,47.9,58740
dnp,19.8,19.8,19.8,19.8,6800
dny,4.9,4.9,4.9,4.9,0
dp3,14.5,15.6,14.5,15.0,2600
dpc,20.0,20.0,20.0,20.0,500
dpm,28.7,29.3,28.5,29.2,653800
dpr,33.0,33.0,33.0,33.0,1000
dps,9.8,9.8,9.6,9.8,181000
dqc,50.5,50.5,50.0,50.0,16300
