symbol,open,high,low,close,volume
aaa,34.01,34.16,33.67,33.67,925410
aam,10.6,10.6,10.6,10.6,10
abt,38.5,41.0,38.35,39.3,1170
acb,26.0,26.7,26.0,26.4,2832824
acc,26.8,26.8,26.8,26.8,30
acl,8.45,8.5,8.45,8.46,2690
acm,1.9,2.0,1.8,2.0,434715
ads,19.5,19.55,18.65,19.3,4090
agf,10.0,10.0,9.6,10.0,420
agm,9.45,9.48,9.0,9.48,2820
agr,3.9,3.9,3.78,3.79,602570
alt,11.92,12.87,11.92,12.87,1131
alv,9.6,10.5,9.6,10.5,22820
amc,27.7,29.0,27.3,27.3,3400
amd,12.4,12.4,11.45,11.45,3283540
amv,16.3,16.5,16.0,16.5,5200
anv,6.05,6.11,5.9,6.11,31700
apc,27.0,28.1,26.7,27.9,42610
apg,4.98,4.98,4.76,4.76,43130
api,34.8,35.0,33.5,33.5,4300
aps,3.6,3.7,3.5,3.6,94960
asa,2.2,2.3,2.2,2.3,29900
asm,14.05,14.15,14.0,14.1,1489180
asp,4.7,4.74,4.7,4.74,11840
atg,3.7,3.7,3.7,3.7,189110
ats,15.4,16.4,15.4,16.4,12500
b82,2.7,2.7,2.5,2.5,400
bax,22.2,23.3,22.2,23.3,8400
bbc,105.1,109.0,105.1,109.0,1070
bbs,14.3,15.5,14.3,15.5,1400
bcc,15.0,15.2,14.9,15.1,330767
bce,5.93,6.01,5.93,6.01,11700
bcg,7.74,7.9,7.7,7.7,1023980
bci,26.0,26.0,25.8,26.0,3190
bfc,41.5,41.6,40.95,41.0,147920
bhn,78.0,78.1,77.0,78.0,1060
bhs,23.45,24.15,23.25,23.75,2319980
bic,39.2,39.2,38.3,38.95,11840
bid,19.77,20.3,19.77,20.06,3702190
bii,3.4,3.7,3.4,3.7,905133
bkc,6.2,6.5,6.2,6.5,20800
blf,4.1,4.1,4.1,4.1,1000
bmc,19.1,19.65,18.8,19.65,10660
bmi,27.5,28.0,27.25,28.0,3310
bmp,98.8,99.2,97.8,97.9,72190
bpc,15.92,16.47,15.92,16.47,4700
brc,10.7,10.7,10.6,10.6,2910
bsi,13.1,13.4,12.9,13.4,45140
btp,12.65,12.65,12.0,12.6,30170
bts,7.4,7.5,7.4,7.5,56300
btt,39.9,39.9,39.9,39.9,10
bvh,56.52,57.6,56.52,57.11,388500
bvs,19.7,20.0,19.6,20.0,61300
bxh,12.2,12.2,12.2,12.2,10500
c32,42.4,42.4,41.6,41.75,96940
c47,18.4,19.2,18.35,19.0,250330
c69,6.7,6.8,6.7,6.7,97200
cap,30.8,30.8,30.1,30.1,6700
cav,57.0,58.4,56.8,56.8,33210
cci,15.4,16.45,14.5,16.45,10620
ccl,7.0,7.47,6.99,7.47,329510
ccm,23.3,23.3,23.3,23.3,60
cdc,15.45,15.45,15.0,15.0,70
cdn,20.2,21.8,20.2,20.5,6300
cdo,3.47,3.7,3.46,3.7,1104710
cee,26.4,26.7,26.2,26.3,59780
ceo,10.63,10.72,10.45,10.63,1005200
chp,27.05,27.8,27.05,27.7,72430
cig,3.49,3.49,3.07,3.15,19940
cii,37.5,37.5,37.25,37.25,714800
clc,66.8,69.4,66.8,69.4,2040
clg,5.89,5.89,5.65,5.75,4220
cll,26.0,27.5,26.0,27.4,5140
clm,16.0,16.0,16.0,16.0,100
clw,20.25,20.25,20.1,20.1,20
cmg,15.19,15.57,14.91,15.05,131910
cmi,4.5,4.6,4.3,4.3,15727
cms,5.7,5.7,5.7,5.7,200
cmt,11.0,11.0,11.0,11.0,10
cmx,4.2,4.2,4.2,4.2,10120
cng,31.4,31.95,31.3,31.5,6110
com,65.2,65.2,65.2,65.2,10
csc,28.2,29.1,28.2,28.4,31700
csm,18.5,18.65,18.5,18.55,365030
csv,33.4,33.9,32.6,32.7,69300
cta,1.5,1.6,1.5,1.6,4500
ctb,26.5,30.0,26.5,26.5,1400
ctd,216.0,216.0,211.1,211.5,158770
ctg,20.3,20.65,20.2,20.65,2640680
cti,30.1,30.4,30.0,30.3,611920
ctp,24.67,26.54,24.67,26.54,51000
cts,11.62,12.04,11.58,11.94,1615600
cvn,4.5,4.5,4.0,4.1,22500
cvt,46.5,47.4,46.3,47.2,425399
cx8,9.6,9.6,9.6,9.6,100
d2d,39.0,39.0,38.8,39.0,14340
dad,21.8,21.8,21.8,21.8,100
dae,16.9,17.0,16.9,17.0,1000
dag,13.9,13.9,13.7,13.8,69330
dah,6.45,6.5,6.42,6.48,335010
dbc,28.4,29.0,28.2,28.9,105410
dbt,15.4,15.6,15.3,15.3,7465
dc2,7.4,7.4,7.4,7.4,10100
dc4,11.0,11.9,10.9,11.5,44614
dcl,21.2,21.3,20.65,20.65,96050
dcm,14.3,14.5,14.25,14.35,3373470
dcs,2.5,2.6,2.5,2.6,714520
dgc,32.2,32.5,31.8,32.4,19339
dgl,32.6,33.9,32.0,32.0,5770
dgw,14.8,14.8,14.5,14.6,145950
dha,33.35,33.35,32.6,32.8,85990
dhc,32.95,32.95,32.0,32.05,15550
dhg,123.3,125.2,122.0,122.0,516590
dhm,7.15,7.23,6.69,6.69,2499990
dhp,9.8,10.0,9.8,9.9,2300
dht,83.0,83.4,82.7,83.3,2810
dic,7.1,7.2,6.95,7.05,57390
dig,15.45,15.85,15.35,15.8,742790
dl1,23.1,23.2,22.3,22.5,137900
dlg,4.35,4.5,4.35,4.45,3968530
dmc,126.15,130.98,126.15,130.09,8090
dnm,25.0,25.0,25.0,25.0,1100
dnp,22.5,23.14,22.14,22.21,26278
dny,6.73,6.73,6.64,6.73,2200
dp3,41.0,42.0,40.0,42.0,7200
dpm,23.5,23.8,23.5,23.75,1154780
dpr,43.6,43.6,42.4,42.5,20680
dps,2.6,2.7,2.6,2.6,423002
dqc,52.0,52.0,49.6,49.6,133500
drc,32.1,32.3,31.6,31.7,472890
drh,29.5,29.7,29.25,29.3,527750
drl,39.15,40.5,39.15,40.5,410
dsn,55.0,55.0,54.9,55.0,5550
dst,28.2,28.4,27.6,28.0,199000
dta,8.02,8.02,8.02,8.02,188170
dtl,22.35,22.8,22.35,22.8,3010
dtt,10.0,10.5,9.77,10.5,1120
dvp,69.9,70.0,68.0,69.5,1940
dxg,17.3,17.4,17.15,17.2,2745860
dxp,12.45,12.54,12.45,12.45,8100
dzm,7.0,7.0,7.0,7.0,23004
e1vfvn30,12.7,12.7,12.52,12.63,1556250
ebs,9.3,9.3,9.3,9.3,100
eib,13.0,13.2,12.7,12.8,404490
eid,18.4,18.4,18.3,18.3,250
elc,23.0,23.2,22.5,23.1,173260
eve,19.95,20.0,19.8,19.85,162580
fcm,5.66,5.66,5.54,5.6,198090
fcn,28.0,28.35,27.15,27.15,1539410
fit,5.88,5.92,5.8,5.88,1734100
flc,7.2,7.25,7.14,7.19,5846760
fmc,16.8,16.9,16.6,16.6,29880
fpt,46.85,46.85,46.3,46.4,662700
ftm,12.6,12.7,12.5,12.65,163090
fts,12.45,12.45,12.2,12.4,145910
fucvreit,15.0,15.6,14.95,15.0,1220
g20,1.9,2.1,1.9,2.0,48300
gas,58.2,59.7,58.2,59.6,868690
gdt,56.02,56.51,56.02,56.51,600
gil,44.5,44.5,43.8,43.8,20020
glt,38.91,41.17,38.91,41.18,200
gmc,30.4,31.0,30.4,31.0,250
gmd,42.9,43.7,42.9,43.05,623780
gmx,30.0,30.0,29.9,29.9,2200
gsp,12.85,13.0,12.85,13.0,3510
gta,16.5,17.0,16.0,16.9,4180
gtn,17.55,17.7,17.5,17.5,788100
hag,9.49,9.5,9.02,9.1,7034190
hah,23.1,23.3,23.0,23.0,33940
hai,4.2,4.35,4.07,4.34,6715860
hap,4.45,4.45,4.36,4.45,8730
har,4.2,4.49,4.19,4.49,888060
has,9.26,9.26,9.26,9.26,40
hat,31.6,32.8,31.6,32.5,6650
hax,48.75,49.0,47.5,47.5,229130
hbc,51.8,52.2,51.5,51.6,1359120
hcc,24.3,24.4,24.0,24.3,5900
hcd,8.16,8.23,8.16,8.2,143310
hcm,45.0,46.6,45.0,46.6,814300
hct,17.5,17.5,16.2,16.2,300
hda,10.3,10.3,10.2,10.3,6000
hdc,15.2,16.25,15.05,15.6,684940
hdg,30.0,32.1,30.0,32.1,545700
hev,12.0,12.0,12.0,12.0,8500
hhc,57.6,57.6,56.6,56.6,1755
hhg,8.7,8.8,8.4,8.7,753440
hhs,4.2,4.21,4.16,4.18,1068830
hid,4.09,4.2,4.07,4.15,1121000
hjs,18.47,18.47,18.19,18.47,1000
hkb,4.2,4.3,4.1,4.2,680905
hkt,4.2,4.3,4.2,4.3,36000
hlc,16.0,16.0,16.0,16.0,100
hld,12.0,12.0,12.0,12.0,500
hlg,10.2,10.2,10.0,10.15,9710
hmc,10.0,10.0,9.7,9.7,2790
hmh,11.9,11.9,11.9,11.9,15600
hng,10.85,10.85,10.3,10.35,2772820
hom,5.4,5.4,5.2,5.2,241800
hot,29.6,29.6,29.6,29.6,110
hpg,32.0,34.0,32.0,33.0,7979110
hpm,19.6,19.6,19.5,19.5,200
hqc,3.21,3.31,3.19,3.25,12218540
hrc,35.8,35.8,35.0,35.65,380
hsg,32.5,33.9,32.5,33.15,4489700
ht1,22.6,22.6,22.2,22.2,616750
htc,30.5,30.5,30.0,30.0,6700
hti,20.4,20.5,20.0,20.4,32970
htl,45.72,45.72,45.04,45.05,4880
htv,16.1,16.1,16.1,16.1,30
hu1,6.1,6.1,6.01,6.01,730
hu3,8.06,8.06,8.06,8.06,18730
hut,11.1,12.5,11.1,12.4,1195169
hva,2.6,2.7,2.6,2.7,171900
hvg,6.8,6.8,6.76,6.79,188610
hvt,32.7,32.7,32.7,32.7,300
hvx,4.4,4.68,4.2,4.68,810
icf,2.54,2.58,2.52,2.54,10810
idi,6.5,6.69,6.47,6.5,268610
idj,2.2,2.3,2.2,2.3,4700
idv,48.4,48.8,48.4,48.6,300
ijc,9.48,9.64,9.42,9.62,427610
imp,63.5,64.1,60.5,63.5,18130
inc,8.8,8.8,8.8,8.8,100
inn,60.7,60.8,59.5,60.8,7200
ita,3.94,4.11,3.88,4.04,7642530
itc,14.0,14.0,13.8,14.0,315440
itd,20.48,20.86,20.38,20.81,26460
itq,3.2,3.3,3.2,3.3,117500
ivs,10.9,11.1,10.8,10.9,108800
jvc,3.03,3.2,2.87,3.0,220120
kac,25.5,25.5,25.5,25.5,1080
kbc,16.85,17.1,16.8,16.85,2219500
kdc,44.87,45.06,44.73,44.87,771860
kdh,27.85,28.0,27.85,27.85,56130
kdm,4.6,4.7,4.2,4.4,256600
kha,35.6,37.0,35.2,36.9,1170
khb,2.4,2.4,2.2,2.3,375000
khp,10.35,10.4,10.0,10.35,234790
kkc,14.9,15.0,14.7,15.0,36300
klf,2.7,2.8,2.6,2.7,1649104
kmr,4.39,4.45,4.35,4.42,64430
kpf,7.1,7.5,7.1,7.5,20600
ksa,2.21,2.31,2.21,2.24,2144930
ksb,57.5,58.2,57.0,57.5,311970
ksd,3.2,3.3,3.2,3.3,24300
ksh,2.75,2.8,2.66,2.69,422400
ksk,1.3,1.3,1.2,1.3,333300
ksq,1.7,1.8,1.7,1.7,50400
kts,46.5,46.5,46.5,46.5,10600
ktt,6.5,6.6,6.3,6.6,12800
kvc,2.6,2.7,2.6,2.7,123300
l10,14.5,14.5,14.5,14.5,790
l14,53.0,57.5,53.0,57.5,88840
l44,2.1,2.1,2.1,2.1,900
l61,7.8,8.4,7.8,8.4,316
laf,11.7,11.7,11.5,11.5,2020
las,14.1,14.1,13.7,13.8,78940
lbm,43.9,43.9,43.0,43.8,8350
lcg,9.02,9.24,9.0,9.09,581280
lcm,1.08,1.08,1.03,1.05,132050
ldg,13.6,13.85,13.55,13.75,1489070
lgl,9.2,9.4,9.2,9.35,9220
lhc,64.3,64.3,64.3,64.3,115
lhg,21.0,21.7,21.0,21.6,125310
lig,6.4,6.4,6.2,6.3,158200
lix,52.0,52.0,50.1,50.9,51300
lm8,23.5,23.5,23.5,23.5,10
lss,14.5,14.95,14.5,14.8,751420
lut,2.5,2.5,2.5,2.5,5900
mac,9.1,9.1,8.9,9.0,18100
mas,96.0,96.0,94.5,95.3,14328
mbb,22.5,22.55,22.2,22.25,1489400
mbg,3.6,3.6,3.5,3.6,34800
mbs,10.0,10.4,10.0,10.2,651456
mcc,14.0,14.4,13.5,13.7,3300
mcf,15.6,15.6,15.6,15.6,64
mcg,3.78,3.78,3.7,3.7,144650
mco,2.1,2.1,2.0,2.0,5600
mdg,12.8,12.8,12.8,12.8,10
mec,2.5,2.6,2.5,2.6,52558
mhc,6.03,6.03,5.96,5.96,66710
mhl,6.4,6.4,6.4,6.4,400
mls,19.0,20.2,19.0,20.1,8200
mnc,5.3,5.3,5.3,5.3,5200
