symbol,open,high,low,close,volume
abt,27.1,28.9,27.1,28.0,38500
acb,45.0,48.4,44.4,45.5,1931000
acl,32.2,35.3,32.2,33.7,36440
agf,18.6,19.2,18.6,18.6,27100
anv,21.8,23.5,21.8,21.8,161050
asp,11.4,11.7,11.3,11.3,26970
bbs,12.5,12.5,11.7,11.7,1200
bcc,14.0,14.0,13.3,13.3,163200
bhs,15.3,15.3,14.8,15.3,8670
bmc,85.0,91.0,85.0,85.0,85080
bmi,19.7,20.7,19.7,20.4,43750
bmp,37.0,40.4,37.0,38.5,24840
bpc,12.6,12.6,12.4,12.4,3960
bts,13.0,13.0,11.9,11.9,17300
bvs,33.5,35.8,32.5,33.7,685300
can,12.3,12.9,12.3,12.9,23590
cap,16.5,16.5,16.5,16.5,1100
ccm,47.6,49.8,44.0,49.8,22200
cdc,28.0,29.9,27.5,28.5,160600
cii,28.8,31.2,28.8,30.1,115180
clc,16.9,17.1,16.9,17.1,4270
cmc,14.0,14.0,12.5,13.7,10400
dbc,20.8,20.8,20.8,20.8,72500
dc4,20.4,20.4,20.0,20.4,64300
dcl,35.0,37.4,35.0,36.9,67420
dcs,9.0,9.0,8.4,8.5,17600
dha,23.1,23.8,22.0,22.0,78160
dhg,120.0,120.0,115.0,120.0,66830
dic,17.1,18.6,17.0,17.2,51370
dmc,60.0,61.0,59.0,61.0,92460
dnp,11.0,11.3,11.0,11.0,11450
dpc,11.9,12.0,11.9,11.9,4410
dpm,47.5,51.0,47.3,47.3,882320
dpr,39.0,40.7,38.8,40.0,139820
dqc,19.0,20.0,19.0,19.0,85150
drc,24.5,25.7,24.5,24.5,28460
dst,9.7,9.7,9.7,9.7,3700
dtt,12.0,12.0,11.4,12.0,2150
dxp,27.2,28.6,27.2,27.2,38050
fmc,11.4,12.1,11.4,11.7,19130
fpt,85.0,89.5,83.0,89.0,1300900
gil,16.8,17.3,16.6,17.3,113850
gmc,15.7,16.5,15.7,15.7,2080
gmd,36.8,38.6,35.8,38.0,145730
gta,10.4,10.8,10.4,10.4,1830
hai,22.6,23.2,22.6,23.0,5300
hap,22.2,23.5,22.0,22.2,92200
has,12.6,13.5,12.5,12.8,9890
hax,17.0,18.0,17.0,17.8,3970
hbc,18.3,19.0,17.6,18.6,151950
hcc,17.5,17.5,16.3,16.3,1900
hct,15.6,16.0,14.6,14.7,4200
hdc,24.0,26.2,23.9,25.1,75530
hev,15.9,15.9,15.5,15.5,3200
hhc,20.4,20.4,19.0,19.0,6200
hjs,12.1,13.0,12.1,12.1,3600
hly,47.5,47.5,43.5,45.2,5600
hmc,15.8,16.5,15.8,15.8,40040
hnm,11.7,12.5,11.7,11.7,110600
hpg,35.0,37.2,34.5,36.8,1756820
hrc,29.4,29.7,27.6,29.7,243640
ht1,15.2,15.8,15.2,15.2,51290
htp,11.4,11.4,10.7,10.7,7900
htv,10.9,11.4,10.9,10.9,49020
hut,11.0,11.8,10.5,10.5,5500
icf,9.4,9.8,9.4,9.4,26170
imp,80.5,80.5,77.0,77.0,1900
ita,34.9,36.6,34.0,36.0,721990
kbc,56.8,56.8,52.5,52.8,36300
kdc,35.0,36.1,35.0,35.5,92920
kha,14.5,14.5,14.1,14.5,259020
khp,12.1,12.6,12.0,12.0,62840
kkc,28.0,29.9,27.0,29.9,234400
kmr,7.8,8.1,7.7,7.8,26270
l10,14.0,14.0,13.0,13.0,2690
l18,12.4,13.2,11.6,12.4,12100
l62,25.4,25.4,23.2,23.2,4300
laf,13.5,14.3,13.5,13.6,48460
lbm,22.7,23.8,22.7,22.7,92920
lgc,18.5,19.0,18.4,18.5,13640
lss,15.6,16.9,15.6,16.9,64590
ltc,11.7,11.9,11.7,11.9,1100
lut,10.9,10.9,10.9,10.9,500
mco,10.5,10.5,10.5,10.5,600
mcp,16.1,17.0,15.9,16.6,52490
mec,22.5,23.9,22.0,23.0,65700
mhc,11.0,11.1,10.6,10.6,70220
nbc,43.3,47.0,43.3,43.5,65900
nhc,42.0,45.0,42.0,45.0,19320
nsc,28.7,29.5,28.7,29.0,18490
nst,13.9,13.9,13.4,13.6,900
ntl,40.2,42.2,40.0,42.0,211410
ntp,48.3,51.6,48.0,51.0,781400
one,12.0,12.0,11.5,12.0,1800
opc,49.4,49.4,49.4,49.4,110
pac,40.0,42.0,40.0,41.4,37750
pan,29.7,34.1,29.7,32.5,456400
pet,19.1,21.1,19.1,21.1,424250
pgc,12.6,13.0,12.6,12.6,46620
pgs,13.3,13.4,12.5,12.5,53500
pjc,16.1,17.0,16.0,16.9,4600
pjt,13.2,13.6,13.2,13.2,13980
plc,25.5,27.8,25.3,26.5,10500
pms,19.9,19.9,19.9,19.9,0
pot,10.7,10.7,9.9,10.0,36400
ppc,26.9,26.9,26.0,26.9,1054230
psc,24.8,24.8,22.1,22.1,4400
ptc,10.5,10.7,10.5,10.7,3400
pvc,28.8,29.5,25.8,27.7,384000
pvd,83.5,89.0,83.0,84.0,154030
pve,24.0,24.2,21.2,21.3,11300
pvi,29.4,29.5,27.6,29.5,1764400
pvs,42.8,49.2,42.8,48.2,1708300
pvt,19.8,21.8,19.8,20.0,614440
qnc,30.0,30.6,28.7,28.7,44000
ral,29.7,31.5,29.6,29.7,21310
rcl,44.4,44.4,42.0,44.4,39700
ree,27.1,29.4,27.1,28.4,704060
ric,16.0,16.1,15.7,16.1,51510
s55,20.5,21.8,19.5,20.0,60400
s99,43.3,46.3,40.3,43.4,105500
saf,18.6,20.4,18.6,19.5,3240
sam,19.1,20.4,18.9,19.5,1599020
sav,12.4,12.4,12.0,12.4,12510
sbt,9.8,10.5,9.7,9.8,239020
scd,17.6,17.9,17.6,17.9,1250
scj,52.9,58.0,52.9,55.0,118200
sd2,28.1,28.1,26.5,28.1,307000
sd4,13.8,14.6,13.8,13.8,20600
sd5,43.0,43.0,39.9,40.7,19200
sd6,25.0,25.6,23.0,24.7,96600
sd7,32.0,32.4,29.0,32.4,583700
sd9,31.1,31.1,27.1,30.7,506400
sda,30.4,34.6,30.2,32.7,138200
sdd,12.5,12.5,10.9,11.0,53300
sdn,19.0,19.0,19.0,19.0,500
sdt,26.4,30.2,26.4,27.4,315100
sfc,36.6,38.0,36.6,38.0,630
sfi,52.0,55.5,51.5,51.5,124300
sgd,16.5,16.7,16.5,16.5,1800
sgh,82.5,89.0,82.5,89.0,1350
sgt,29.5,31.0,29.5,29.7,81170
sic,18.0,20.1,17.5,17.5,76500
sj1,16.0,17.5,16.0,17.5,1140
sjc,20.3,22.8,20.3,22.8,4500
sjd,15.0,15.5,14.9,15.4,33980
sjs,67.0,67.0,65.0,67.0,363390
