symbol,open,high,low,close,volume
^aord,3438.1,3456.8,3438.0,3453.2,517921400
^bsesn,5809.74,5905.35,5798.37,5838.02,24000
^dji,10470.59,10558.66,10465.63,10558.37,182130000
^ftse,4465.6,4483.1,4451.4,4480.7,1556481700
^gspc,1141.81,1150.57,1141.64,1150.57,1413700000
^ixic,2055.99,2079.12,2054.34,2079.12,1736300000
^klse,887.94,891.58,887.6,889.6,59694400
^n225,11949.31,12003.92,11934.58,11958.32,104400
^nya,6680.33,6715.09,6670.75,6715.09,1396700000
^ssmi,5789.5,5815.3,5756.1,5815.3,48524600
^sti,1891.73,1894.51,1878.83,1890.2,146192600
^twii,6627.23,6684.77,6555.41,6682.73,6233600
^vnindex,270.63,270.69,270.63,270.69,509770
agf,11.26,11.26,11.26,11.26,850
bbc,8.55,8.7,8.55,8.69,42990
bpc,7.07,7.07,7.07,7.07,500
bt6,7.48,7.55,7.48,7.55,7200
can,8.38,8.38,8.38,8.38,1900
dpc,6.15,6.15,6.15,6.15,1210
gil,5.48,5.48,5.42,5.41,980
gmd,12.95,13.05,12.95,13.05,13400
hap,6.87,6.87,6.87,6.88,5600
has,6.8,6.8,6.8,6.8,10
kha,4.7,4.7,4.62,4.62,1000
laf,8.9,8.9,8.9,8.9,13150
pms,5.63,5.63,5.6,5.6,4400
ree,2.57,2.57,2.56,2.55,176400
sam,5.11,5.11,5.08,5.08,46210
sav,14.33,14.33,14.33,14.33,17490
sgh,2.53,2.53,2.44,2.44,1600
tms,15.21,15.21,15.21,15.21,4510
ts4,3.26,3.26,3.14,3.14,120
vtc,16.96,16.96,16.55,16.54,920
