symbol,open,high,low,close,volume
aaa,24.2,25.3,24.1,25.3,369000
abt,38.5,39.0,38.1,38.1,2180
acb,25.6,25.8,25.5,25.8,293600
acc,28.6,28.6,28.5,28.6,363340
acl,19.8,19.8,19.0,19.4,81530
adc,9.4,9.4,9.4,9.4,1200
agr,9.8,9.8,9.7,9.8,450530
alv,9.0,9.0,8.8,9.0,133200
amc,19.2,19.2,19.2,19.2,0
amv,5.1,5.1,5.0,5.1,59100
anv,10.7,11.0,10.7,11.0,297680
apc,14.9,15.6,14.9,15.4,77230
apg,4.5,4.7,4.5,4.7,113800
api,5.3,5.6,5.3,5.6,489600
aps,5.2,5.3,5.1,5.3,884400
asa,15.0,15.8,15.0,15.8,108900
asm,25.0,25.8,23.5,25.8,6565640
asp,6.6,6.6,6.6,6.6,16330
bbs,9.3,9.5,9.3,9.5,24100
bcc,5.9,5.9,5.9,5.9,77400
bce,10.7,11.0,10.6,11.0,208850
bci,23.1,24.0,23.1,24.0,167440
bhs,24.6,24.6,24.2,24.6,739820
bic,9.7,9.7,9.7,9.7,41150
bmc,67.0,67.5,66.5,67.5,63110
bmi,12.3,12.3,12.3,12.3,113420
bmp,52.0,52.5,50.5,51.0,34670
bpc,8.9,9.6,8.9,9.6,17400
bsi,8.0,8.0,8.0,8.0,260730
btp,6.9,6.9,6.9,6.9,21140
btt,22.1,22.1,22.1,22.1,0
bvh,69.0,71.5,68.0,71.5,76330
bvs,15.7,16.2,15.7,16.2,1285700
c32,3.5,3.5,3.5,3.5,0
c47,12.3,12.3,12.2,12.3,21460
cap,34.5,34.7,32.5,33.9,35200
ccl,8.9,8.9,8.9,8.9,480970
cdc,9.6,9.7,9.3,9.7,133540
chp,5.8,6.1,5.7,6.1,23100
cig,4.9,4.9,4.9,4.9,7180
cii,39.8,41.9,39.8,41.9,187130
clc,15.5,15.5,15.3,15.5,2700
clg,13.6,13.9,13.0,13.9,211930
cmc,6.4,6.4,6.3,6.4,56600
cmg,7.2,7.5,7.2,7.5,130750
cmi,7.2,7.2,7.2,7.2,5500
cms,10.2,10.8,10.2,10.8,65700
cmt,7.8,8.1,7.7,8.1,35650
cmx,5.3,5.3,5.3,5.3,32600
cng,32.0,32.1,30.7,32.1,294260
cpc,14.0,14.4,13.9,14.4,13400
csc,15.8,15.8,15.7,15.8,47500
csm,26.5,26.5,26.5,26.5,23990
cta,7.1,7.1,6.6,7.1,270700
ctd,42.5,42.8,42.5,42.5,16620
ctg,22.0,22.2,21.9,22.1,575380
cti,14.8,14.8,14.6,14.8,6560
cts,10.5,11.1,10.5,11.1,744100
cvn,21.4,21.4,21.4,21.4,0
cvt,13.9,14.0,13.7,14.0,150800
d2d,22.3,22.3,22.3,22.3,3790
dad,8.2,8.6,8.2,8.6,8200
dag,10.6,10.6,10.6,10.6,10180
dbc,24.5,25.7,24.3,25.3,652200
dbt,19.0,19.0,19.0,19.0,100
dc2,10.1,10.1,10.0,10.0,34000
dc4,9.2,9.2,8.8,9.1,17200
dcl,11.7,11.7,11.7,11.7,49560
dcs,7.2,7.4,7.0,7.4,2665900
dha,13.4,13.6,13.3,13.6,251530
dhc,9.0,9.4,9.0,9.3,3350
dhg,62.0,62.0,61.0,61.5,7350
dht,36.0,36.0,33.0,33.5,16500
dic,14.0,14.1,13.6,13.7,593060
dig,22.1,22.1,21.3,21.6,241230
dl1,11.9,12.1,11.9,12.1,2900
dlg,17.4,18.8,17.2,18.8,7570
dmc,31.8,31.8,31.5,31.5,13940
dnp,23.0,23.0,23.0,23.0,0
dny,14.0,14.1,13.9,14.1,243100
dpc,13.6,14.6,13.4,14.6,2100
dpm,39.2,39.3,38.9,39.3,1103050
dpr,59.5,59.5,59.0,59.5,73950
dqc,24.9,24.9,24.9,24.9,35110
drc,49.5,49.5,49.5,49.5,152850
drh,4.7,4.7,4.7,4.7,278050
drl,23.7,23.7,23.7,23.7,1700
dsn,34.0,34.0,33.7,33.7,8590
dst,5.0,5.0,5.0,5.0,10600
dta,6.2,6.2,5.8,6.2,11210
dtl,14.7,15.6,14.7,15.3,37270
dvp,40.5,40.5,40.0,40.1,23980
dxg,14.3,14.3,14.2,14.3,92130
dxp,27.0,27.6,27.0,27.5,38300
dzm,13.0,13.3,12.8,13.3,139400
eib,18.3,18.4,18.2,18.3,1520120
elc,28.5,28.5,28.1,28.5,3750
eve,29.7,29.7,29.6,29.7,25850
flc,23.4,23.5,23.0,23.1,211100
fmc,12.3,12.3,12.3,12.3,164300
fpt,66.5,67.0,65.5,67.0,284350
gdt,18.1,18.3,18.1,18.1,5620
gil,36.0,36.0,35.1,35.2,1260
gmd,30.0,30.6,30.0,30.5,169660
gsp,11.2,11.4,10.9,11.4,327550
gta,10.1,10.1,9.6,9.6,20380
had,30.3,30.3,30.3,30.3,0
hag,28.3,28.5,27.9,28.4,1075310
hai,18.0,18.0,17.2,17.4,1010
hap,9.1,9.5,9.0,9.3,434730
has,6.4,6.4,6.4,6.4,6990
hat,20.5,20.5,20.5,20.5,1400
hax,5.6,5.7,5.4,5.4,2860
hbc,44.5,45.4,44.4,44.8,417030
hcc,13.2,13.5,13.2,13.5,400
hcm,24.9,25.0,24.5,24.8,516260
hda,8.7,8.7,8.7,8.7,1600
hdc,19.8,19.8,19.3,19.8,118010
hdg,22.9,24.0,22.4,24.0,297770
hhg,3.7,3.8,3.7,3.8,47400
hhs,35.5,35.5,35.5,35.5,1630
hjs,9.0,9.0,8.8,9.0,223800
hmc,11.2,11.5,11.0,11.5,266000
hom,9.2,9.2,9.1,9.2,596300
hpg,26.0,26.5,25.8,26.2,892230
hqc,6.9,7.0,6.7,7.0,2214620
hsg,20.0,20.2,19.5,19.8,798700
ht1,6.6,6.6,6.6,6.6,20410
hti,9.3,9.3,9.0,9.3,20000
htp,5.1,5.4,5.0,5.4,91100
hu3,16.6,16.6,16.6,16.6,200
hut,13.7,14.6,13.6,14.6,2056100
hvg,36.6,38.2,36.5,38.2,402580
hvt,11.7,12.4,11.7,12.4,51900
idi,12.2,12.8,12.2,12.8,942830
idj,6.3,6.6,6.1,6.5,2127300
idv,18.2,18.2,18.2,18.2,0
ijc,12.9,13.0,12.7,12.9,2392860
imp,37.0,37.4,37.0,37.4,14720
inn,12.8,12.8,12.3,12.8,1200
ita,9.2,9.3,9.0,9.2,2964380
itc,13.2,13.3,12.9,13.1,1058720
itd,10.0,10.0,10.0,10.0,56890
ivs,7.7,8.0,7.4,7.8,543800
jvc,26.6,26.7,26.3,26.5,244990
kbc,15.5,15.7,15.4,15.7,930670
kdh,20.5,20.9,20.0,20.5,205150
khb,8.0,8.0,8.0,8.0,0
khp,9.5,9.7,9.5,9.7,378770
kkc,13.4,13.9,13.3,13.7,106000
kmr,5.5,5.5,5.5,5.5,56620
ksa,22.8,23.9,22.2,22.2,480290
ksb,32.3,32.3,30.8,30.9,165130
ksh,13.7,14.0,13.7,14.0,140040
ktt,3.9,4.3,3.9,4.0,33800
l14,9.4,9.4,9.1,9.1,200
las,33.2,34.1,33.2,34.1,343100
lbm,10.4,10.5,10.3,10.5,158510
lcm,30.5,31.6,30.5,31.0,286450
lgc,14.1,14.5,14.0,14.5,11370
lgl,7.3,7.5,7.2,7.5,92870
lhg,15.4,16.9,15.4,16.9,2360
lig,13.3,13.8,13.0,13.7,319300
lix,41.0,41.0,39.1,40.2,40090
lss,30.0,30.6,29.9,30.6,458200
lut,8.9,9.3,8.5,9.3,44900
mac,5.0,5.0,5.0,5.0,42100
mas,5.1,5.1,5.1,5.1,0
mbb,15.2,15.3,15.0,15.0,2862670
mcg,8.0,8.0,8.0,8.0,494660
mco,4.3,4.6,4.3,4.6,170800
mec,6.8,7.5,6.8,7.5,87200
mhc,3.0,3.0,3.0,3.0,68780
mhl,6.8,6.8,6.8,6.8,0
msn,110.0,113.0,110.0,112.0,173010
nag,4.2,4.2,4.2,4.2,39800
nbb,40.0,40.0,39.9,40.0,2970
nbc,23.1,24.0,23.1,24.0,39300
ndn,11.6,11.6,10.8,11.4,418500
net,46.8,46.8,46.8,46.8,12300
nha,7.0,7.1,6.7,7.1,46600
