symbol,open,high,low,close,volume
^aord,3444.9,3445.0,3435.6,3437.4,696633400
^bsesn,5762.81,5799.16,5700.6,5788.08,33000
^dji,10375.33,10496.44,10375.33,10470.59,243070000
^ftse,4410.7,4471.3,4408.0,4465.6,1703523600
^gspc,1132.17,1144.81,1132.17,1141.81,1629200000
^hsi,12727.13,12763.05,12680.17,12731.76,328993200
^ixic,2046.05,2057.17,2037.19,2057.17,2183740000
^jkse,739.64,750.65,739.64,750.65,68751500
^klse,886.94,891.86,885.55,887.34,75549200
^ks11,886.09,889.6,882.82,883.69,541800
^n225,11726.87,11843.93,11715.41,11815.95,89000
^nya,6644.34,6689.8,6644.34,6680.33,1604700000
^ssmi,5717.3,5796.7,5708.5,5784.6,51870000
^sti,1875.88,1882.03,1873.76,1880.45,164080800
^twii,6566.76,6581.99,6527.08,6545.54,5160000
^vnindex,274.66,274.66,272.89,272.89,292070
agf,10.85,11.26,10.85,11.26,2150
bbc,8.93,8.93,8.78,8.79,32350
bpc,7.07,7.07,7.07,7.07,340
bt6,7.77,7.77,7.77,7.77,15880
btc,9.68,9.68,9.39,9.39,1100
can,8.38,8.38,8.38,8.38,8110
dpc,6.21,6.21,6.16,6.15,4700
gil,5.4,5.48,5.4,5.48,16110
gmd,12.85,12.85,12.65,12.65,10330
hap,7.16,7.16,6.9,6.89,6540
has,6.8,6.8,6.8,6.8,900
kha,4.7,4.7,4.7,4.7,2520
laf,9.44,9.44,9.15,9.15,5900
pms,5.56,5.63,5.56,5.63,8860
ree,2.65,2.65,2.63,2.63,66320
sam,5.33,5.33,5.29,5.29,49910
sav,14.54,14.54,14.54,14.54,23020
sgh,2.53,2.53,2.53,2.53,150
tms,15.21,15.24,15.21,15.24,2740
ts4,3.42,3.42,3.26,3.26,410
vtc,17.17,17.17,16.96,16.96,4660
