symbol,open,high,low,close,volume
aaa,18.0,18.0,17.7,17.8,181100
abt,38.5,38.5,38.5,38.5,290
acb,15.6,15.7,15.5,15.6,193040
acc,26.2,26.3,26.1,26.3,16340
acl,10.0,10.0,10.0,10.0,10
adc,15.1,15.1,15.1,15.1,0
agm,13.5,13.5,13.5,13.5,8010
agr,5.0,5.0,4.8,4.8,224370
alv,4.8,4.8,4.7,4.7,9900
amc,20.0,20.0,20.0,20.0,1000
amv,6.5,6.5,6.4,6.4,3000
anv,9.5,9.7,9.3,9.5,26570
apc,14.5,14.5,14.5,14.5,10
apg,4.0,4.2,4.0,4.2,24200
api,9.4,9.6,9.4,9.6,26600
aps,4.1,4.1,3.9,4.0,572400
asa,17.1,17.1,17.1,17.1,0
asm,6.7,6.7,6.6,6.6,657570
asp,6.9,7.4,6.9,7.4,511130
bbs,11.2,11.2,11.1,11.1,2500
bcc,5.5,5.5,5.4,5.5,62615
bce,8.5,8.6,8.4,8.5,5410
bci,18.4,19.1,18.1,19.1,8480
bhs,11.4,11.6,11.4,11.6,30220
bic,13.1,13.9,13.0,13.8,104680
bmc,39.8,40.1,39.8,40.0,18650
bmi,12.0,12.1,11.9,12.1,13430
bmp,70.5,70.5,69.5,70.5,23270
bpc,11.2,11.3,11.2,11.3,7900
bsi,5.5,5.5,5.4,5.4,63180
btp,13.7,13.8,13.6,13.6,136480
btt,26.8,26.8,26.8,26.8,0
bvh,38.7,39.0,38.7,38.9,146390
bvs,11.5,11.5,11.2,11.5,280800
c32,23.1,23.3,22.6,23.0,16260
c47,17.6,17.6,17.6,17.6,100
cap,25.3,25.3,25.3,25.3,100
ccl,4.2,4.2,4.0,4.1,165330
cdc,5.2,5.6,5.2,5.4,120
chp,9.2,9.2,9.1,9.1,28900
cig,2.8,2.8,2.7,2.7,1080
cii,18.7,19.0,18.7,18.8,674620
clc,25.4,26.2,25.4,26.2,7890
clg,9.3,9.4,9.2,9.4,71570
cmc,5.0,5.0,5.0,5.0,0
cmg,4.5,4.5,4.4,4.5,2310
cmi,9.7,10.0,9.5,9.7,183100
cms,11.0,11.4,11.0,11.3,9900
cmt,6.2,6.2,6.2,6.2,9000
cmx,6.2,6.2,5.9,5.9,84300
cng,32.6,32.6,32.3,32.5,39910
cpc,14.5,15.9,14.5,15.9,4300
csc,10.2,10.2,9.5,10.1,10100
csm,34.6,34.7,34.5,34.6,93730
cta,3.0,3.0,3.0,3.0,100
ctd,46.8,47.9,46.6,47.9,91470
ctg,16.7,16.8,16.6,16.7,358020
cti,9.2,9.2,9.2,9.2,80
cts,6.9,7.0,6.9,6.9,40100
cvn,2.7,2.7,2.5,2.7,132200
cvt,9.5,9.5,9.5,9.5,0
d2d,19.8,19.8,19.8,19.8,0
dad,17.7,17.7,16.2,16.4,12500
dag,12.2,12.7,12.2,12.7,990
dbc,20.7,20.7,20.1,20.5,126570
dbt,25.1,25.1,25.1,25.1,0
dc2,7.4,7.4,7.4,7.4,0
dc4,6.9,7.2,6.9,7.2,2100
dcl,23.6,23.8,23.4,23.5,21420
dcs,4.0,4.0,3.8,4.0,1550150
dha,8.9,9.2,8.9,9.1,15450
dhc,8.9,8.9,8.9,8.9,40
dhg,114.0,114.0,112.0,114.0,7550
dhm,7.9,8.0,7.8,7.8,578050
dhp,7.3,7.4,7.3,7.3,19200
dht,25.7,25.7,22.3,22.3,9300
dic,7.1,7.2,7.0,7.1,84370
dig,12.8,13.0,12.6,12.6,591830
dl1,5.9,5.9,5.9,5.9,12000
dlg,4.6,4.7,4.5,4.6,737340
dmc,46.8,46.9,46.0,46.2,51270
dnp,15.0,15.0,15.0,15.0,0
dny,9.0,9.0,8.9,8.9,7900
dpc,14.8,14.8,14.8,14.8,0
dpm,41.5,41.5,41.2,41.5,129450
dpr,45.0,46.4,45.0,46.4,2690
dqc,34.0,34.1,33.7,33.9,46160
drc,39.1,39.3,39.0,39.0,90960
drh,2.4,2.4,2.4,2.4,57020
drl,26.5,26.5,26.5,26.5,190
dsn,59.0,59.5,59.0,59.0,1010
dst,4.9,4.9,4.9,4.9,0
dta,3.1,3.2,3.1,3.2,1180
dtl,11.5,11.5,11.5,11.5,0
dvp,40.5,41.0,40.4,40.9,8910
dxg,12.3,12.3,12.0,12.1,345840
dxp,45.5,45.5,45.5,45.5,0
dzm,3.8,3.8,3.8,3.8,400
eib,13.0,13.1,12.9,12.9,101980
elc,17.5,18.0,17.5,18.0,230
eve,28.0,28.0,28.0,28.0,0
fcm,10.0,10.0,9.5,9.6,190980
fcn,18.6,18.7,18.5,18.6,467700
fit,15.9,16.0,15.6,15.8,884000
flc,10.5,11.0,10.3,11.0,5544290
fmc,13.8,14.0,13.7,13.8,31380
fpt,47.4,47.4,47.0,47.3,127750
gas,64.5,64.5,64.0,64.0,184930
gdt,23.9,24.1,23.9,24.0,3840
gil,27.8,27.8,27.8,27.8,0
gmd,32.7,33.2,32.6,33.0,186830
gsp,11.7,12.2,11.6,12.1,418650
