symbol,open,high,low,close,volume
^aex,390.35,391.2,388.06,389.31,96491200
^aord,4464.1,4476.3,4435.9,4435.9,629555200
^atx,3315.84,3340.07,3299.83,3333.95,3693000
^bfx,3227.51,3235.92,3212.91,3221.81,9103800
^bsesn,7888.11,7928.07,7836.34,7899.77,12600
^dji,10460.67,10497.45,10434.71,10447.37,204490000
^fchi,4414.25,4432.6,4392.74,4404.95,94891000
^ftse,5328.5,5338.1,5319.6,5326.9,1631847000
^gspc,1221.59,1224.45,1217.75,1218.02,1640160000
^hsi,15197.87,15249.15,15131.04,15221.89,285917800
^ixic,2150.52,2152.22,2139.28,2141.07,1130450000
^klse,907.09,911.66,906.54,909.18,87447600
^ks11,1110.11,1118.87,1108.95,1115.83,362200
^n225,12571.88,12600.0,12544.37,12600.0,89800
^nya,7543.85,7555.45,7527.91,7531.13,1640160000
^nz50,3367.77,3382.15,3367.41,3379.9,20827200
^smsi,1092.93,1098.97,1092.93,1095.83,204018400
^ssmi,6542.7,6568.3,6519.5,6532.1,63696400
^sti,2297.46,2308.99,2290.51,2300.89,134900000
^twii,6081.71,6116.05,6075.35,6116.05,2964000
