symbol,open,high,low,close,volume
aaa,25.05,25.7,24.95,25.4,1015430
abt,40.7,40.9,40.0,40.05,250
acb,22.3,22.8,22.1,22.7,1183165
acc,28.0,28.0,27.0,27.95,1030
acl,8.5,8.5,7.96,8.45,2050
acm,1.7,1.8,1.7,1.7,116802
adc,15.5,15.5,15.5,15.5,100
ads,21.6,22.35,21.5,22.35,302330
agm,10.1,10.1,10.1,10.1,150
agr,3.4,3.5,3.4,3.41,117650
alv,4.3,4.8,4.3,4.5,54700
amc,30.1,30.1,30.1,30.1,0
amd,13.3,13.35,13.25,13.35,190460
amv,17.5,18.0,16.5,17.5,9700
anv,6.5,7.16,6.5,7.16,1820
apc,25.5,25.5,24.75,25.0,29110
apg,5.13,5.6,5.13,5.26,182300
api,25.9,25.9,23.8,24.3,11800
aps,2.5,2.6,2.5,2.6,45600
asa,1.9,1.9,1.9,1.9,54300
asm,15.2,15.25,15.15,15.2,1170800
asp,4.89,5.26,4.89,5.26,151650
atg,2.17,2.3,2.09,2.1,1505620
ats,13.6,14.0,13.6,14.0,20700
bbs,13.1,13.1,13.1,13.1,0
bcc,14.5,14.9,14.4,14.9,174386
bce,6.3,6.43,6.3,6.43,12680
bcg,5.26,5.26,5.0,5.2,1207930
bci,24.6,26.0,24.6,24.7,9100
bfc,34.2,35.2,34.2,34.85,272140
bhn,82.6,84.5,82.6,83.5,1710
bhs,15.0,15.7,15.0,15.35,2767350
bic,40.0,40.0,40.0,40.0,0
bid,16.3,16.75,16.15,16.5,3093360
bii,2.5,2.6,2.5,2.6,5100
bmc,21.35,21.4,20.6,21.3,8870
bmi,28.95,28.95,28.25,28.5,17810
bmp,188.9,188.9,186.0,187.9,70200
bpc,17.3,17.3,17.3,17.3,500
bsi,11.95,11.95,11.25,11.25,1330
btp,13.0,13.1,13.0,13.1,4480
btt,38.0,38.0,38.0,38.0,0
bvh,57.5,57.5,57.0,57.3,121030
bvs,16.7,16.7,16.3,16.3,35400
c32,47.7,48.4,47.7,48.2,90350
c47,11.0,11.8,11.0,11.7,236310
c69,15.3,16.9,15.3,15.3,445000
cap,31.4,31.4,31.4,31.4,1431
cav,60.0,61.5,60.0,61.0,95680
ccl,2.7,2.7,2.68,2.7,75190
cdc,14.3,14.75,13.85,14.2,24970
cdn,21.0,22.0,21.0,21.9,1300
cdo,3.24,3.29,3.19,3.2,472130
ceo,11.2,11.8,11.1,11.6,1270560
chp,22.65,22.7,22.5,22.55,29880
cig,2.85,2.88,2.69,2.86,270
cii,36.6,36.65,36.4,36.65,548440
clc,61.5,61.5,60.0,61.2,2860
clg,4.0,4.07,4.0,4.05,6510
cll,26.0,26.2,26.0,26.2,5140
cmc,5.0,5.0,5.0,5.0,0
cmg,14.8,14.8,14.15,14.15,860
cmi,3.4,3.7,3.4,3.7,121200
cms,5.9,5.9,5.6,5.8,2300
cmt,11.0,12.25,10.65,12.25,2290
cmx,3.59,3.6,3.34,3.34,850
cng,32.5,32.8,32.5,32.8,400
cpc,23.8,26.2,23.8,26.1,1300
csc,30.5,30.5,30.4,30.5,21588
csm,18.65,18.65,18.5,18.5,72290
csv,28.7,29.2,28.7,29.2,35880
cta,1.4,1.4,1.3,1.3,500
ctd,204.4,204.9,203.7,204.0,97960
ctg,17.0,17.3,17.0,17.2,475310
cti,28.6,30.2,28.6,29.75,153930
cts,7.8,8.0,7.8,8.0,51743
cvn,2.6,2.6,2.6,2.6,11200
cvt,47.8,49.9,47.7,49.7,581690
d2d,39.3,40.5,39.3,40.2,10380
dad,16.2,16.2,16.2,16.2,1400
dag,13.0,13.05,12.8,12.85,226240
dah,7.39,7.4,7.3,7.35,1316290
dbc,26.9,27.1,26.6,26.8,136670
dbt,16.1,16.1,16.0,16.1,7985
dc2,6.4,6.8,6.4,6.8,3100
dc4,7.4,7.4,7.4,7.4,0
dcl,20.2,20.7,20.2,20.7,121500
dcm,11.6,12.0,11.5,12.0,4498320
dcs,2.2,2.3,2.2,2.2,414750
dgc,30.0,32.0,29.4,31.4,107974
dgw,14.4,14.75,14.4,14.7,179870
dha,30.5,30.75,30.4,30.6,40630
dhc,32.1,33.0,31.9,32.0,91750
dhg,134.4,139.6,134.0,139.0,211080
dhm,6.67,7.0,6.63,6.86,903040
dhp,9.6,9.6,9.6,9.6,0
dht,94.8,94.8,92.0,93.5,4420
dic,6.79,6.85,6.79,6.85,66790
