symbol,open,high,low,close,volume
aaa,14.3,14.9,14.3,14.4,495000
abt,35.3,36.5,35.0,36.5,4020
acb,22.6,24.2,22.5,23.4,1153700
acc,18.8,18.8,18.6,18.7,1010
acl,18.3,18.3,17.8,17.9,45430
adc,7.2,7.4,7.2,7.4,7200
agr,5.5,5.6,5.5,5.5,214360
alv,4.3,4.3,4.2,4.2,2500
amv,4.3,4.5,4.3,4.3,1300
anv,8.7,8.9,8.5,8.9,141630
apc,17.1,17.6,17.0,17.4,45320
apg,3.0,3.0,2.8,2.9,5300
api,3.4,3.4,3.3,3.4,285200
aps,2.3,2.4,2.2,2.2,221000
asm,21.2,21.6,20.5,20.5,81260
asp,3.8,3.8,3.6,3.6,46140
bbs,8.1,8.8,8.1,8.2,13200
bcc,3.4,3.5,3.3,3.5,34600
bce,8.0,8.0,7.7,7.8,29890
bci,15.5,15.5,15.1,15.3,126290
bhs,19.2,20.0,19.2,19.6,3760
bic,7.0,7.2,7.0,7.2,16420
bmc,31.0,31.5,31.0,31.0,30420
bmi,8.7,8.7,8.4,8.6,21220
bmp,32.2,34.0,32.2,34.0,16850
bpc,7.2,7.2,7.1,7.1,4500
bsi,5.6,5.6,5.4,5.4,117130
btp,3.6,3.6,3.5,3.6,69670
btt,18.4,18.4,18.4,18.4,3000
bvh,60.0,60.0,58.5,59.0,95070
bvs,10.7,10.7,10.2,10.2,682500
c32,2.5,2.5,2.5,2.5,0
c47,9.5,9.7,9.5,9.6,15520
cap,17.4,17.4,17.0,17.1,19400
ccl,14.1,14.1,14.1,14.1,10
cdc,5.7,5.9,5.7,5.9,18060
chp,5.6,5.6,5.6,5.6,0
cig,3.4,3.6,3.4,3.5,7560
cii,23.2,23.7,22.9,23.7,387150
clc,13.5,13.5,13.4,13.5,730
clg,11.2,11.2,10.7,10.7,144580
cmc,4.2,4.2,4.1,4.1,2000
cmg,5.9,6.1,5.9,6.1,8580
cmi,3.9,3.9,3.5,3.9,97800
cms,11.5,11.5,11.3,11.3,3000
cmt,8.5,8.5,8.5,8.5,20
cmx,4.8,4.8,4.8,4.8,0
cng,23.7,23.7,23.4,23.5,60480
cpc,10.6,10.8,10.6,10.8,2300
csc,10.4,10.4,10.4,10.4,500
csm,12.2,12.3,11.7,11.9,345910
cta,3.9,3.9,3.9,3.9,1500
ctd,30.5,30.5,29.7,30.5,5480
ctg,25.2,25.2,24.5,24.8,192800
cti,13.9,14.0,13.2,13.4,51560
cts,6.4,6.5,6.1,6.1,110000
cvn,26.1,26.1,26.1,26.1,100
cvt,8.3,8.4,8.3,8.3,9100
d2d,16.0,16.0,15.4,15.9,3690
dad,6.7,6.7,6.7,6.7,1000
dag,5.5,5.5,5.5,5.5,5050
dbc,16.0,16.1,15.9,15.9,205100
dbt,16.0,16.0,16.0,16.0,0
dc2,7.1,7.1,7.1,7.1,100
dc4,6.4,6.4,6.4,6.4,3700
dcl,15.6,15.6,15.6,15.6,0
dcs,5.0,5.1,4.8,4.8,862000
dha,10.3,10.4,10.0,10.0,34530
dhc,8.3,8.3,8.3,8.3,1600
