symbol,open,high,low,close,volume
^dji,10686.0,10717.72,10564.01,10587.59,363100000
^ftse,6209.9,6276.4,6186.4,6209.3,1598592000
^gspc,1347.97,1354.55,1336.74,1342.54,1407800000
^ixic,2838.36,2841.25,2752.06,2770.38,2697190000
^jkse,416.4,416.4,409.1,411.56,49918200
^klse,684.58,697.05,683.06,694.5,46550400
^ks11,622.25,622.25,613.66,619.78,43245400
^nya,6836.66,6836.66,6836.66,6836.66,1407800000
^sti,1904.88,1920.47,1889.05,1906.89,178084000
^vnindex,236.97,236.97,236.97,236.97,42920
hap,9.55,9.55,9.55,9.55,27800
laf,8.24,8.24,8.24,8.24,900
ree,3.87,3.87,3.87,3.87,200
sam,4.57,4.57,4.57,4.57,13400
tms,12.23,12.23,12.23,12.23,300
