symbol,open,high,low,close,volume
abt,74.0,75.5,73.5,75.5,186000
acb,46.5,46.8,46.1,46.2,1094900
acl,35.8,36.5,35.6,36.0,134140
anv,25.6,25.7,24.8,24.8,296070
aps,10.4,11.2,10.0,10.4,84658
asp,18.0,18.0,17.3,17.5,143400
bbs,20.0,20.1,20.0,20.1,12900
bcc,18.6,18.7,17.6,17.8,453300
bci,77.0,79.0,74.0,75.0,685830
bhs,33.0,34.5,31.8,33.0,458010
bmc,77.0,77.5,74.5,74.5,120470
bmi,28.9,29.4,28.9,29.1,107900
bmp,109.0,112.0,107.0,108.0,124380
bpc,17.9,18.1,17.7,18.0,23900
bts,15.7,15.7,15.0,15.3,220300
bvh,36.6,37.0,36.6,36.6,201860
bvs,73.8,74.5,72.0,72.4,533700
can,16.5,16.5,15.7,16.2,9400
cap,19.0,19.0,18.0,19.0,6600
ccm,47.6,52.9,47.6,52.0,131000
cdc,52.5,55.0,52.5,54.0,204300
cii,63.5,66.0,62.5,63.5,1027500
clc,27.6,27.9,27.2,27.8,30710
cmc,22.3,22.4,21.2,21.4,103600
csm,112.0,119.0,112.0,119.0,1042290
ctg,37.1,37.3,37.0,37.0,444170
cts,31.0,31.0,30.0,30.0,485400
d2d,52.5,53.0,51.5,52.0,108880
dad,14.1,14.1,14.1,14.1,1100
dbc,40.0,40.0,38.0,38.3,301700
dc4,30.0,30.0,29.0,29.0,65100
dcl,67.0,67.5,66.0,66.0,55490
dcs,14.8,15.0,14.0,14.4,82200
dha,39.2,39.2,38.1,39.2,366930
dhc,17.8,18.4,17.8,18.4,37120
dhg,150.0,151.0,150.0,150.0,40730
dht,29.6,29.9,29.6,29.7,5900
dic,22.1,22.8,22.0,22.4,187880
dig,141.0,145.0,140.0,145.0,1795070
dmc,58.5,59.0,58.5,59.0,22360
dnp,21.0,21.5,20.5,20.6,88200
dpc,23.0,23.5,22.5,23.5,2500
dpm,48.5,48.5,47.6,48.0,552270
dpr,57.5,59.0,57.5,59.0,55520
dqc,22.8,23.3,22.4,22.4,440730
drc,143.0,150.0,143.0,150.0,905530
dst,10.5,10.7,10.5,10.7,5200
dxp,78.2,85.0,78.2,85.0,150400
dzm,45.7,48.5,45.7,48.4,45900
fmc,19.5,20.6,19.5,20.3,132950
fpt,88.0,88.0,86.5,87.0,422860
gil,31.0,32.0,30.1,31.3,275540
gmd,108.0,112.0,105.0,111.0,2406280
gta,13.8,14.1,13.8,13.8,122720
hag,122.0,127.0,121.0,123.0,1430450
hai,32.7,33.0,32.7,32.8,14100
hap,27.0,27.2,26.6,26.6,142750
has,17.0,17.2,16.9,17.0,38860
hax,24.7,25.0,24.7,24.9,24040
hbc,37.7,39.1,37.0,37.5,458940
hcc,22.2,22.2,21.0,22.0,11700
hcm,81.0,82.5,80.0,81.0,336630
hdc,74.5,77.0,74.0,75.0,155600
hhc,25.0,25.8,25.0,25.3,4800
hjs,17.4,17.4,17.0,17.0,2000
hlc,19.6,19.6,19.1,19.5,1100
hlg,45.3,45.3,43.2,45.0,95870
hly,46.0,46.0,44.2,45.0,7500
hmc,24.0,24.0,23.0,23.0,91780
hom,16.3,16.3,15.7,15.9,527500
hpg,74.0,75.0,72.5,73.0,1703610
hrc,41.6,41.9,41.0,41.7,18170
hsg,62.0,64.0,62.0,62.0,763890
ht1,17.2,17.3,16.9,17.0,374910
htp,14.5,14.6,14.4,14.4,6500
hut,32.6,34.8,32.6,32.6,74200
hvt,16.5,17.0,16.5,17.0,1700
icf,16.0,16.2,16.0,16.0,76170
imp,71.0,74.0,71.0,74.0,22910
ita,38.5,39.1,38.4,38.4,595500
kbc,44.9,45.0,43.5,43.9,767400
kha,29.5,30.0,29.2,29.3,420920
khp,25.6,25.7,25.0,25.7,1335540
kkc,49.0,50.0,48.5,49.2,222300
kmr,13.7,13.7,13.4,13.4,122040
ksh,37.0,37.0,37.0,37.0,4200
l10,27.1,27.2,26.4,26.4,96830
l18,30.6,30.6,28.8,29.8,59700
laf,18.8,19.0,18.0,19.0,765500
lbm,18.0,19.0,17.7,18.9,568590
lcg,86.0,88.5,85.0,85.0,906790
lgc,33.5,33.5,32.5,32.6,10760
lss,49.5,51.5,49.0,51.5,836120
lut,16.7,16.7,15.6,16.0,20500
mas,18.9,18.9,18.9,18.9,0
mcg,30.0,30.0,30.0,30.0,305310
mco,17.0,17.0,16.0,16.0,27700
mcp,17.2,17.5,17.2,17.4,93590
mec,38.5,39.5,36.2,38.0,61900
mhc,15.9,16.2,15.7,15.8,207640
nag,29.7,29.7,29.7,29.7,231900
nbb,66.0,67.0,64.5,65.5,205300
nbc,42.0,43.0,40.5,41.0,43500
nhc,37.6,37.6,36.8,37.0,9800
nsc,48.3,50.5,47.2,48.5,9760
nst,24.8,25.0,24.7,24.7,5200
ntl,125.0,134.0,125.0,129.0,403890
ntp,98.0,98.0,95.6,96.2,57600
one,17.8,17.8,17.3,17.3,29500
opc,54.0,54.0,54.0,54.0,102690
pac,96.5,96.5,94.5,96.5,166090
pan,40.2,40.8,39.4,40.5,357200
pet,30.4,30.4,29.7,30.4,2309120
pgc,26.5,26.5,25.3,25.5,544740
pgs,34.5,35.8,34.5,34.5,237500
phr,45.0,45.6,44.7,44.7,99270
pjc,22.0,22.0,21.6,22.0,8200
pjt,14.1,14.1,13.9,13.9,21530
plc,32.5,33.3,30.3,30.3,53200
pnj,67.0,67.5,65.5,66.0,199830
ppc,28.3,28.6,27.9,28.0,720130
ptc,12.5,13.0,12.3,13.0,445890
pvc,36.2,37.0,35.0,35.1,143900
pvd,97.0,97.5,96.0,96.0,472530
pve,20.5,20.9,20.5,20.9,2400
pvg,31.5,31.5,30.1,30.1,415200
pvi,30.6,32.5,30.6,31.5,279900
pvs,40.4,40.8,39.8,40.0,498800
pvt,21.0,21.1,20.6,20.8,462850
pvx,29.7,30.0,29.0,29.3,379300
ral,33.2,33.2,32.1,32.2,130550
rcl,76.6,77.9,76.0,77.5,12900
rdp,19.8,19.8,19.8,19.8,1220
ree,52.5,55.0,51.5,54.0,3923630
ric,43.3,43.3,40.5,41.5,26400
s55,36.5,36.5,34.0,34.0,44600
s74,34.0,36.0,33.1,33.1,48900
s99,50.0,50.0,47.9,47.9,166700
saf,27.5,29.1,27.5,29.1,33200
sam,34.1,34.3,33.7,33.9,1058930
sav,41.0,41.0,39.0,39.6,133430
sbt,14.1,14.4,14.0,14.0,650730
scd,22.5,22.7,21.8,21.8,21740
sd2,40.9,40.9,40.0,40.9,482300
sd4,22.7,23.8,20.8,23.5,389100
sd5,69.0,69.5,65.9,68.0,53900
sd6,45.0,45.3,44.0,44.1,249100
sd7,50.3,53.9,50.3,51.9,573600
sd9,42.0,43.4,41.5,41.6,284100
sda,41.0,41.0,37.8,37.8,195800
sdd,17.2,17.5,16.7,16.9,390500
sdp,27.0,27.0,25.8,25.8,132900
sdt,66.5,67.2,64.4,64.4,333200
sfc,54.5,55.0,54.0,54.0,15750
sfi,46.0,46.9,45.0,45.5,116240
sgt,26.2,26.2,26.2,26.2,162200
shb,31.5,32.2,31.1,31.4,1774800
shs,42.1,43.0,42.1,42.1,839700
sic,37.0,37.9,36.4,36.4,87600
sjc,43.0,44.2,40.5,44.2,33400
sjd,19.4,19.6,19.3,19.5,21330
sjs,196.0,200.0,190.0,190.0,864170
smc,38.5,39.0,38.0,38.5,176020
sra,10.0,10.4,10.0,10.4,5500
ssc,53.5,56.0,53.5,56.0,25420
ssi,81.0,83.0,80.0,80.0,2765150
st8,32.5,32.5,31.5,32.4,390
stb,31.4,31.7,31.0,31.4,4396080
stp,33.1,33.1,31.5,31.9,118400
svc,54.0,54.0,50.0,53.5,259210
svi,23.1,23.1,22.0,22.5,5600
szl,53.5,54.0,52.5,54.0,69950
tac,46.5,48.0,46.3,46.5,98320
tc6,27.0,27.0,26.6,26.6,12800
tcm,17.9,18.1,17.6,17.8,582830
tcr,10.0,10.1,9.8,9.9,49800
tdh,108.0,113.0,105.0,113.0,1096250
tdn,25.0,25.0,25.0,25.0,1000
tht,32.5,32.5,31.1,31.5,92000
tjc,19.6,19.6,19.0,19.3,19200
tku,13.8,13.8,12.8,13.0,9500
tmp,22.0,22.6,22.0,22.0,92530
tms,31.0,31.4,31.0,31.2,7950
tna,24.0,24.0,23.8,23.8,5280
tng,32.0,32.0,30.6,30.6,211900
tpc,14.2,14.5,14.0,14.1,223220
tra,79.0,79.5,78.5,78.5,39470
trc,62.0,64.5,62.0,64.5,22260
ts4,36.3,36.3,36.3,36.3,47600
tsc,38.1,39.1,38.0,38.3,61690
tst,21.5,21.5,20.6,20.7,94700
ttc,10.9,10.9,10.6,10.9,12680
ttf,32.7,33.9,32.2,32.2,479080
tv4,19.5,19.5,19.2,19.3,13800
tya,11.0,11.1,10.9,11.0,32500
uic,31.6,32.5,31.5,31.7,142870
uni,50.1,50.1,48.1,48.5,306800
vc2,57.0,60.0,55.0,57.1,88900
vc3,60.8,60.8,60.8,60.8,295400
vc7,28.0,28.0,25.7,25.7,163700
vcb,54.0,54.5,53.5,53.5,541670
vcc,20.5,21.5,20.5,21.5,135600
vcg,57.3,62.7,56.0,60.8,5442400
vcs,57.5,59.8,56.0,59.8,22300
vds,17.0,18.0,16.9,16.9,98750
ve9,17.1,17.1,15.9,15.9,6700
vgs,54.8,56.1,53.0,54.0,443900
vhc,57.0,59.0,57.0,57.5,4080
vhg,13.7,13.8,13.3,13.6,403680
vhl,40.0,41.0,40.0,41.0,6900
vic,65.5,67.5,64.5,65.5,336700
vid,12.2,12.4,12.2,12.2,165100
vip,20.4,21.0,20.0,20.7,1062390
vis,106.0,107.0,98.5,104.0,1179250
vmc,79.0,79.0,74.0,74.0,86400
vne,17.2,17.5,16.8,17.0,572780
vnm,91.0,95.0,90.5,90.5,1131030
vnr,31.5,31.5,31.2,31.2,43400
vns,50.0,51.5,50.0,51.5,71290
vnt,32.2,32.2,32.0,32.1,4000
vph,60.0,60.0,60.0,60.0,930
vsc,110.0,111.0,105.0,105.0,111500
vsh,38.6,39.5,38.5,39.2,365260
vtb,17.8,17.8,17.4,17.5,3780
vto,15.4,15.9,15.2,15.7,1908100
vts,64.0,65.6,64.0,65.5,18100
vtv,23.3,23.8,23.0,23.2,18300
