symbol,open,high,low,close,volume
^aord,3291.7,3305.6,3289.0,3291.9,957875200
^bsesn,4790.54,4867.91,4738.72,4855.26,31800
^dji,9824.09,9850.01,9764.46,9803.05,245140000
^ftse,4334.1,4393.8,4334.1,4368.8,2144064200
^gspc,1049.48,1053.79,1043.15,1046.76,1521100000
^hsi,11900.0,12056.75,11884.71,12056.18,279679600
^ixic,1966.38,1966.87,1933.03,1939.1,2017190000
^jkse,649.91,650.7,645.92,650.44,83678500
^klse,781.69,784.5,776.54,783.21,110879600
^ks11,771.38,773.13,759.86,764.23,462600
^n225,10997.61,10997.61,10856.42,10899.95,107800
^nya,5960.28,5969.95,5925.38,5935.61,1469200000
^ssmi,5275.9,5301.8,5238.0,5262.5,56213800
^sti,1736.03,1751.46,1729.98,1748.96,156127200
^twii,5967.93,5978.47,5913.28,5924.38,4999200
^vnindex,135.73,135.73,135.49,135.49,85490
agf,7.07,7.07,7.07,7.07,13340
bbc,3.71,3.71,3.66,3.67,4280
bpc,4.69,4.69,4.69,4.69,1500
bt6,3.07,3.07,3.07,3.07,13710
btc,9.27,9.27,9.21,9.22,30
dpc,4.64,4.64,4.43,4.43,2300
gil,2.92,2.92,2.92,2.92,210
gmd,6.29,6.29,6.29,6.29,12420
hap,4.49,4.49,4.49,4.49,820
kha,3.1,3.1,3.1,3.1,600
laf,6.8,6.8,6.8,6.8,10
ree,1.07,1.07,1.06,1.06,23000
sam,2.14,2.14,2.14,2.14,9170
sav,6.33,6.33,6.33,6.33,2660
sgh,2.19,2.19,2.19,2.19,10
tms,8.44,8.44,8.41,8.41,610
ts4,2.59,2.59,2.59,2.59,500
vtc,8.19,8.27,8.19,8.27,220
