symbol,open,high,low,close,volume
bbs,14.5,14.5,14.5,14.5,3500
bmp,81.0,81.0,81.0,81.0,106750
bpc,28.0,28.0,27.0,27.0,5110
can,31.0,31.5,31.0,31.0,20270
cii,35.5,35.5,35.5,35.5,99260
dha,69.0,69.0,69.0,69.0,33660
dpc,21.5,21.5,21.5,21.5,33480
dxp,27.0,27.1,27.0,27.0,4500
gil,50.5,50.5,50.0,50.0,40230
gmd,79.0,79.0,78.5,79.0,82270
hap,41.0,41.0,40.5,40.5,113770
has,49.0,49.0,48.8,48.8,12440
kha,28.0,28.0,28.0,28.0,79980
khp,18.5,18.5,18.0,18.2,2600
laf,19.0,19.0,19.0,19.0,14500
mhc,32.5,32.5,32.0,32.0,38690
nhc,39.0,39.0,38.5,38.5,3120
ppc,28.0,29.4,28.0,29.3,104900
ree,82.0,82.5,82.0,82.0,38740
sam,77.5,78.0,77.5,77.5,24900
sav,44.2,44.2,43.9,43.9,20320
sfc,44.8,44.8,44.5,44.5,1700
sjs,180.0,180.0,180.0,180.0,28300
ssc,60.5,60.5,59.0,59.0,2580
stb,69.5,69.5,69.0,69.0,153820
tku,26.8,26.9,26.8,26.9,1800
tms,50.0,50.0,50.0,50.0,16290
tna,43.4,43.5,43.4,43.5,4410
ts4,32.3,32.6,32.0,32.0,5350
ttc,20.6,20.6,20.1,20.6,17300
tya,53.5,53.5,53.0,53.0,80560
uni,39.0,39.0,38.5,38.5,17460
vnm,81.5,81.5,80.5,80.5,86840
vnr,35.0,35.0,35.0,35.0,0
vsh,38.5,38.5,38.1,38.3,171620
