symbol,open,high,low,close,volume
aaa,5.67,5.75,5.59,5.72,125200
aam,15.02,15.02,15.02,15.02,4980
abi,2.05,2.15,2.05,2.15,4700
abt,19.25,19.25,18.77,18.99,2160
acb,17.02,17.26,17.02,17.26,541000
acc,9.13,9.56,9.13,9.56,590
acl,15.22,15.22,14.79,14.79,26850
adc,3.13,3.32,3.13,3.17,8200
agf,9.3,9.3,9.3,9.3,500
agr,4.85,4.85,4.67,4.85,15260
alt,7.66,7.66,7.58,7.66,1200
alv,3.19,3.27,3.19,3.26,31200
amc,8.62,8.62,8.62,8.61,100
ame,2.9,2.9,2.9,2.9,600
amv,4.3,4.3,4.3,4.3,8900
anv,5.01,5.01,4.77,4.95,25970
apc,11.67,12.12,11.29,11.29,49480
apg,2.8,2.8,2.6,2.6,6300
api,2.9,2.9,2.9,2.9,69700
app,5.37,5.37,5.37,5.37,1100
aps,1.9,2.0,1.9,2.0,187300
asm,12.47,12.47,12.35,12.41,119430
asp,3.16,3.23,3.08,3.08,68800
ata,7.1,7.3,7.1,7.3,2300
avf,7.27,7.27,6.88,6.96,15790
b82,4.28,4.28,4.28,4.28,1400
bbc,10.69,10.77,10.52,10.77,55990
bbs,4.48,4.77,4.48,4.77,2200
bcc,3.0,3.0,2.82,2.91,43400
bce,3.49,3.58,3.44,3.49,12410
bci,9.94,10.33,9.94,10.33,152410
bdb,2.38,2.5,2.38,2.5,2900
bgm,4.55,4.64,4.55,4.64,400890
bhc,3.8,3.9,3.8,3.9,5700
bhs,8.93,9.07,8.93,8.97,17270
bhv,7.9,7.9,7.9,7.9,1000
bic,4.53,4.6,4.53,4.54,4990
bkc,7.9,7.9,7.1,7.9,84900
blf,1.53,1.53,1.53,1.52,3000
bmc,14.14,14.6,14.14,14.6,39700
bmi,4.73,4.79,4.73,4.73,25790
bmj,8.41,8.41,8.41,8.42,6200
bmp,10.95,10.95,10.78,10.95,19280
bpc,3.61,3.66,3.61,3.66,7600
brc,7.31,7.52,7.31,7.51,50
bsi,4.83,5.02,4.83,4.84,103140
bst,2.92,2.92,2.87,2.87,7200
bt6,5.72,5.9,5.72,5.9,2330
btp,2.26,2.32,2.26,2.32,44390
bts,3.7,3.7,3.6,3.6,9700
btt,10.11,10.11,10.11,10.11,1000
btw,6.49,6.49,6.49,6.49,100
bvg,2.9,2.9,2.7,2.8,53000
bvh,46.96,47.82,46.96,47.82,45880
bvs,9.3,9.8,9.3,9.8,1062000
c21,10.61,10.61,10.61,10.61,10
c47,4.09,4.23,4.09,4.23,22250
c92,4.08,4.13,3.92,4.13,4000
cad,1.2,1.2,1.2,1.2,810
can,18.37,18.37,18.37,18.37,2000
cap,2.82,2.86,2.82,2.82,3200
cci,4.8,4.8,4.8,4.8,10
ccl,12.95,12.95,12.95,12.95,10
ccm,5.52,5.77,5.36,5.44,18600
cdc,4.25,4.41,4.25,4.4,9300
chp,3.93,3.93,3.93,3.93,1300
cid,5.47,5.47,5.47,5.47,1300
cig,3.4,3.4,3.2,3.4,5600
cii,10.11,10.43,10.06,10.15,9680
ckv,3.25,3.32,3.25,3.32,700
clc,7.77,7.77,7.77,7.77,1620
clg,9.73,9.91,9.64,9.82,149500
clw,5.95,5.95,5.95,5.95,10
cmc,4.1,4.1,3.8,4.0,8100
cmg,5.77,5.86,5.77,5.86,6050
cmi,4.25,4.25,3.78,3.87,31100
cms,5.14,5.81,5.09,5.8,3500
cmt,8.1,8.1,7.8,8.0,1710
cmv,10.34,10.79,10.34,10.79,3600
cng,9.51,9.59,9.47,9.51,18010
cnt,8.7,8.7,8.4,8.4,2450
com,17.23,17.78,17.23,17.78,530
cpc,6.28,6.28,6.28,6.28,2100
csc,4.58,4.58,4.49,4.57,1700
csm,3.56,3.69,3.56,3.69,191830
ct6,4.32,4.32,4.32,4.32,900
