symbol,open,high,low,close,volume
abt,41.0,41.1,38.0,40.5,86700
acb,78.5,78.5,76.0,78.5,1428200
acl,45.0,45.0,44.9,45.0,121510
anv,52.0,52.0,52.0,52.0,58300
asp,13.4,13.4,12.5,13.3,14370
bbs,12.6,12.6,12.4,12.5,24800
bcc,14.6,14.6,14.0,14.1,101500
bhs,21.5,21.5,19.6,20.7,224520
bmc,122.0,122.0,122.0,122.0,2070
bmi,21.9,21.9,21.9,21.9,9820
bmp,61.0,61.0,60.5,61.0,23720
bpc,12.2,12.4,11.9,12.4,31090
bvs,38.0,38.0,38.0,38.0,150600
cap,23.0,23.6,22.9,23.5,10600
cdc,61.3,61.3,57.3,61.3,33300
cii,30.0,32.5,30.0,32.4,105290
clc,20.0,20.4,20.0,20.4,10550
cmc,17.9,17.9,17.9,17.9,5600
dbc,27.1,27.1,26.6,27.1,199600
dcs,10.8,10.8,10.6,10.8,96500
dha,29.9,30.7,29.8,30.7,114260
dhg,155.0,155.0,152.0,155.0,71860
dic,21.3,21.3,21.2,21.3,35490
dmc,89.0,90.0,88.0,89.0,6230
dnp,12.3,12.4,11.7,12.4,88840
dpc,15.5,15.5,15.0,15.4,19830
dpm,65.0,67.0,64.5,67.0,2392530
dpr,70.0,70.0,69.5,70.0,322260
dqc,43.9,43.9,42.0,42.0,376660
drc,41.4,41.4,40.0,41.4,66800
dst,11.8,11.8,11.8,11.8,1900
dxp,25.5,25.5,25.2,25.5,42380
fmc,13.7,13.7,12.9,13.7,110630
fpt,84.0,84.0,84.0,84.0,382720
gil,20.2,20.4,19.2,20.4,76230
gmd,48.5,48.5,48.5,48.5,7790
gta,15.1,16.0,15.1,16.0,47490
hai,39.0,40.0,38.7,39.1,13000
hap,28.6,28.6,28.2,28.6,145780
has,16.8,17.9,16.8,17.1,14450
hax,29.1,29.1,29.1,29.1,11150
hbc,26.2,26.2,26.2,26.2,13960
hcc,22.0,22.0,21.0,22.0,15500
hdc,36.1,36.1,36.1,36.1,6790
hjs,13.5,13.5,12.2,13.0,20400
hmc,19.2,20.9,19.2,20.2,80180
hpg,68.5,69.0,67.0,69.0,1274090
ht1,12.7,13.7,12.7,13.7,171510
