symbol,open,high,low,close,volume
^aex,495.18,497.4,493.66,495.11,208875900
^aord,5555.6,5566.4,5547.0,5557.0,818180200
^atx,4375.74,4437.02,4375.74,4437.02,6836800
^bfx,4342.11,4353.01,4328.5,4347.04,11759600
^bsesn,13545.6,13669.65,13545.6,13614.52,18800
^dji,12417.96,12486.3,12417.88,12445.52,417750000
^fchi,5525.38,5553.45,5513.63,5541.62,194906000
^ftse,6228.0,6271.4,6228.0,6260.0,2140440800
^gspc,1425.48,1431.63,1425.48,1427.09,3229580000
^hastc,245.4,245.4,245.4,245.4,1755200
^hsi,19080.29,19126.7,19014.27,19110.65,1016363000
^ixic,2467.36,2470.02,2455.24,2457.2,2324650000
^jkse,1783.19,1792.16,1777.93,1792.16,234514100
^klse,1078.17,1089.32,1078.17,1089.32,168411000
^ks11,1418.53,1425.78,1412.17,1421.87,319600
^n225,16927.94,16959.91,16858.35,16914.31,106200
^nya,9147.22,9171.82,9131.58,9140.39,3229580000
^nz50,3967.84,3993.1,3961.48,3992.57,38930800
^smsi,1578.03,1586.17,1576.84,1583.14,397867200
^ssmi,8802.6,8828.1,8776.7,8786.9,129474500
^sti,2936.98,2947.78,2918.12,2931.29,180245800
^twii,7546.81,7568.02,7531.48,7538.82,4302600
^vnindex,773.47,775.56,773.47,775.56,8398370
acb,26.09,26.64,25.81,26.28,56800
agf,38.38,38.38,38.08,38.08,23300
alt,23.14,23.14,23.14,23.14,20530
bbc,24.47,24.47,24.47,24.47,120230
bbs,4.12,4.26,4.09,4.26,4300
bcc,12.15,12.84,12.02,12.85,276700
bmi,25.67,25.67,25.03,25.51,75300
bmp,16.35,16.35,16.35,16.35,105910
bpc,8.53,8.53,8.5,8.5,21050
bt6,13.36,13.36,13.25,13.25,41870
btc,6.32,6.55,6.32,6.55,3470
bts,16.02,16.41,16.02,16.18,55500
can,13.91,13.91,13.91,13.9,11120
cii,12.94,12.94,12.94,12.94,76420
cjc,13.21,13.21,13.21,13.21,500
clc,13.44,14.39,13.44,14.38,2690
cmc,5.99,5.99,5.99,5.99,100
com,9.28,9.4,9.28,9.4,13360
cyc,15.9,15.9,15.0,15.9,18600
dct,14.82,14.82,14.82,14.82,87910
dha,14.23,14.23,14.04,14.03,50440
dpc,12.4,12.4,12.4,12.4,13860
dxp,2.84,2.84,2.84,2.84,24440
fmc,10.5,10.5,10.5,10.5,70000
fpt,42.01,42.01,42.01,42.01,265300
gil,9.45,9.45,9.27,9.36,55290
gmd,62.82,62.82,60.85,60.84,181870
hac,39.38,47.26,31.51,42.77,102400
hap,7.37,7.37,7.37,7.37,24600
has,18.41,18.58,18.41,18.58,19940
htp,6.2,6.2,6.2,6.2,2300
htv,7.15,7.15,7.15,7.16,7440
ifs,42.0,42.5,42.0,42.5,46090
imp,25.45,25.45,25.2,25.19,84120
ita,15.77,15.77,15.61,15.76,490610
kdc,15.54,15.54,15.54,15.54,169440
kha,6.9,7.09,6.9,7.09,104830
laf,6.53,6.53,6.53,6.53,10890
mec,4.15,4.15,4.15,4.15,100
mhc,10.54,10.78,10.54,10.78,88600
nhc,5.46,5.46,5.46,5.46,290
ntp,14.66,14.75,14.46,14.76,77100
pac,5.92,5.92,5.92,5.92,8000
pgc,11.35,11.35,11.07,11.07,216350
pms,10.31,10.53,10.31,10.53,20640
pnc,14.02,14.02,13.74,13.75,1750
ppc,25.9,26.17,22.2,25.37,506100
pts,4.39,4.43,4.26,4.41,12300
pvd,29.47,29.47,29.47,29.47,123100
ral,45.05,45.85,43.06,45.85,100550
ree,16.28,16.28,16.28,16.27,216830
sam,34.99,34.99,34.42,34.42,86050
sap,13.17,13.17,13.17,13.17,500
sav,20.64,20.91,20.64,20.92,37040
sdt,9.88,9.88,9.88,9.87,7500
sfc,4.17,4.17,4.16,4.16,5150
sgc,9.54,9.54,9.54,9.54,5480
sgh,8.97,8.97,8.97,8.97,3250
sje,8.3,8.3,7.79,7.99,33800
sjs,27.12,27.12,27.12,27.12,10460
smc,7.76,7.85,7.76,7.76,61500
ssc,19.11,19.11,18.85,18.98,18460
ssi,18.19,51.96,0.01,21.55,293000
stb,11.48,11.74,11.48,11.74,669860
stp,4.44,4.44,4.36,4.35,5500
tbc,11.82,12.04,11.82,12.04,114300
tct,5.2,5.2,5.2,5.2,2090
tdh,62.79,69.39,62.79,69.4,845440
tku,16.03,16.29,16.03,16.29,8200
tms,22.4,22.4,22.09,22.09,34750
tna,6.84,6.84,6.82,6.82,5250
tph,9.39,10.64,9.39,9.61,9000
ts4,7.01,7.01,6.78,6.77,11850
ttc,7.93,7.93,7.88,7.88,13850
ttp,45.19,46.22,45.19,45.45,101340
txm,9.3,9.41,9.3,9.41,1600
tya,33.26,33.26,33.26,33.26,36360
uni,4.14,4.3,4.14,4.31,4800
vc2,5.7,5.7,5.7,5.7,3600
vfc,14.64,14.69,14.64,14.7,35700
vmc,41.01,41.01,38.95,41.0,71700
vnm,12.01,12.19,11.93,11.92,315520
vnr,7.76,8.54,7.76,8.11,7800
vsh,17.11,17.11,17.11,17.11,383160
vtc,16.8,17.26,16.8,17.26,5050
vtl,8.62,8.62,8.62,8.62,1100
vts,5.75,5.75,5.75,5.75,500
