symbol,open,high,low,close,volume
^aex,464.69,466.03,463.39,464.57,99003000
^aord,4856.0,4857.4,4836.5,4849.4,791788400
^atx,4146.11,4171.37,4125.38,4135.59,2991000
^bfx,3912.24,3932.6,3901.5,3929.12,11465600
^bsesn,10256.74,10271.67,10177.12,10200.76,12800
^dji,11065.77,11085.54,11010.22,11061.85,247270000
^fchi,5051.63,5073.95,5036.17,5073.95,103085800
^ftse,5836.0,5864.0,5836.0,5860.5,2014904800
^gspc,1287.79,1292.11,1285.62,1289.43,1933010000
^hastc,94.4,94.4,94.4,94.4,21900
^hsi,15848.5,15875.33,15779.79,15856.05,350481000
^ixic,2278.27,2287.86,2272.78,2287.04,1583980000
^jkse,1222.6,1225.13,1212.29,1216.14,53875800
^klse,927.49,928.87,922.99,924.91,78411800
^ks11,1363.73,1366.71,1352.76,1365.82,329400
^n225,16034.67,16118.11,15947.04,16101.91,122800
^nya,8107.76,8140.5,8106.53,8126.03,1933010000
^nz50,3394.4,3394.4,3366.43,3377.84,34814400
^smsi,1273.61,1275.31,1271.38,1275.31,263558800
^ssmi,7988.9,7996.0,7938.1,7954.3,69914000
^sti,2437.29,2456.72,2434.59,2453.67,161541800
^twii,6474.05,6538.22,6473.8,6538.22,2776800
^vnindex,373.31,373.5,373.31,373.5,1800600
agf,13.05,13.05,13.05,13.05,22050
bbc,11.8,11.8,11.75,11.75,62510
bbs,3.46,3.46,3.46,3.46,5000
bpc,5.67,5.67,5.63,5.63,5200
bt6,7.36,7.36,7.3,7.3,17450
btc,4.87,4.99,4.87,4.99,1000
can,12.06,12.06,11.86,11.86,16770
dha,8.44,8.55,8.44,8.55,10630
dpc,7.14,7.2,7.14,7.2,16710
dxp,0.94,0.94,0.94,0.94,1000
gil,6.43,6.43,6.43,6.43,56060
gmd,19.42,19.42,19.42,19.42,55760
hap,6.18,6.18,6.16,6.16,38730
has,9.42,9.86,9.42,9.86,4100
htv,4.24,4.31,4.24,4.32,16950
kdc,4.65,4.65,4.65,4.65,17780
kha,4.2,4.2,4.2,4.2,27760
laf,8.49,8.49,8.45,8.45,26400
mhc,8.45,8.45,8.39,8.39,34760
nhc,3.88,3.88,3.8,3.8,2330
pms,5.36,5.36,5.36,5.36,8000
pnc,12.44,12.44,12.39,12.39,4400
ree,4.8,4.8,4.75,4.75,224910
sam,8.24,8.39,8.24,8.39,86250
sav,15.47,15.47,15.07,15.07,36810
sfc,2.8,2.8,2.77,2.77,3410
sgh,3.37,3.39,3.37,3.39,4610
ssc,12.37,12.49,12.37,12.49,3250
tms,14.65,14.83,14.65,14.83,2700
ts4,4.54,4.54,4.54,4.54,4220
tya,19.66,19.66,19.49,19.49,119020
vnm,5.59,5.59,5.59,5.59,90480
vsh,3.96,3.96,3.9,3.96,15600
vtc,14.78,14.78,14.78,14.78,3650
