symbol,open,high,low,close,volume
aaa,13.6,14.2,13.6,14.0,480900
abt,40.2,40.4,40.0,40.0,10570
acb,16.3,16.3,16.0,16.2,328400
acc,30.0,30.0,29.8,29.8,4320
acl,11.3,11.3,11.3,11.3,83350
adc,13.3,13.3,13.3,13.3,0
agm,19.0,19.0,19.0,19.0,10
agr,5.2,5.2,5.1,5.2,58960
alv,3.5,3.5,3.5,3.5,100
amc,14.3,14.3,14.3,14.3,0
amv,3.5,3.5,3.5,3.5,0
anv,6.9,6.9,6.5,6.7,1390
apc,10.2,10.4,10.0,10.2,140
apg,2.5,2.5,2.5,2.5,500
api,3.2,3.3,3.0,3.1,25800
aps,3.5,3.6,3.5,3.5,146100
asa,16.6,17.3,16.4,17.3,81000
asm,6.6,6.7,6.5,6.6,305130
asp,4.4,4.5,4.4,4.5,49990
bbs,8.1,8.2,8.1,8.2,4700
bcc,5.1,5.2,5.1,5.2,81100
bce,8.0,8.1,8.0,8.1,16010
bci,15.9,15.9,15.8,15.9,7000
bhs,16.2,16.7,16.2,16.7,35700
bic,9.5,10.0,9.4,10.0,600280
bmc,60.5,61.5,60.0,61.0,79350
bmi,11.8,12.5,11.8,12.5,142450
bmp,66.0,68.0,65.0,66.5,55060
bpc,8.3,8.3,8.3,8.3,0
bsi,3.7,3.8,3.6,3.8,9600
btp,10.6,11.3,10.5,11.3,638220
btt,25.1,25.1,25.1,25.1,2000
bvh,53.5,55.0,53.0,55.0,250880
bvs,12.5,12.6,12.4,12.6,573900
c32,13.0,13.1,13.0,13.1,3590
c47,15.0,15.0,15.0,15.0,14900
cap,56.7,56.7,54.2,55.0,1800
ccl,3.8,3.8,3.7,3.8,8810
cdc,4.7,4.8,4.7,4.7,540
chp,7.0,7.0,7.0,7.0,18300
cig,2.6,2.8,2.6,2.6,5780
cii,23.7,24.0,23.7,23.9,72240
clc,15.4,16.3,15.4,15.8,17100
clg,8.2,8.3,7.8,8.2,70180
cmc,4.4,4.4,4.4,4.4,0
cmg,5.6,5.7,5.3,5.6,55210
cmi,5.6,5.7,5.5,5.7,55300
cms,10.7,10.9,10.7,10.8,13500
cmt,5.1,5.3,5.0,5.3,3760
cmx,4.6,4.9,4.6,4.9,600
cng,29.4,29.6,29.0,29.2,31660
cpc,14.1,14.1,14.1,14.1,3000
csc,8.0,8.2,8.0,8.2,2900
csm,33.1,34.0,33.1,34.0,1522620
cta,3.8,3.9,3.4,3.4,4500
ctd,35.1,35.3,34.2,34.2,8010
ctg,20.0,20.0,19.7,19.9,1293510
cti,6.3,6.9,6.3,6.8,2050
cts,7.4,7.5,7.3,7.4,61400
cvn,4.1,4.2,4.1,4.2,2700
cvt,8.9,9.0,8.9,9.0,17200
d2d,18.0,18.0,18.0,18.0,10
dad,11.1,11.1,11.1,11.1,100
dag,13.5,13.6,13.5,13.5,5620
dbc,22.3,22.8,22.2,22.5,62200
dbt,26.0,26.2,26.0,26.2,800
dc2,6.3,6.3,6.3,6.3,100
dc4,7.4,7.4,7.3,7.3,3800
dcl,15.5,15.8,15.5,15.8,43150
dcs,3.4,3.5,3.3,3.5,345300
dha,9.6,9.6,9.6,9.6,11990
dhc,7.0,7.0,7.0,7.0,6770
dhg,83.5,84.0,82.5,83.0,6000
dhm,12.9,13.3,12.9,13.2,144790
dhp,7.9,7.9,7.3,7.3,13500
dht,20.7,21.0,20.6,20.6,3800
dic,6.9,6.9,6.8,6.9,45970
dig,12.3,12.3,12.0,12.2,406200
dl1,7.5,7.5,7.1,7.3,9200
dlg,4.2,4.3,4.2,4.2,509910
dmc,29.5,30.3,29.5,29.8,17750
dnp,16.0,17.0,15.1,15.3,6000
dny,8.7,8.9,8.7,8.9,10500
dpc,11.8,11.8,11.8,11.8,500
dpm,45.0,45.3,44.4,44.7,530510
dpr,57.5,58.5,57.5,58.5,1240
dqc,21.7,21.7,21.2,21.6,104110
drc,41.0,42.0,40.8,42.0,767690
drh,1.9,2.1,1.9,2.1,24460
drl,24.2,25.0,24.0,24.9,5520
dsn,57.0,58.0,57.0,58.0,17110
dst,3.5,4.0,3.4,4.0,1100
dta,4.7,4.7,4.7,4.7,2110
dtl,12.0,12.1,12.0,12.1,19040
dvp,57.0,60.0,57.0,60.0,5300
dxg,10.6,11.1,10.6,10.8,52250
dxp,47.1,47.2,47.0,47.2,5700
dzm,4.7,4.9,4.7,4.9,12600
eib,14.7,14.7,14.6,14.7,175700
elc,29.7,29.7,29.7,29.7,0
eve,21.3,22.2,21.3,22.2,30
fcn,17.4,17.4,17.1,17.1,211050
flc,6.7,6.8,6.6,6.8,588600
fmc,9.8,9.8,9.8,9.8,9340
fpt,38.0,38.4,38.0,38.4,123140
gas,53.5,54.0,52.5,53.5,558450
gdt,16.0,16.9,16.0,16.9,30
gil,31.5,31.5,30.0,30.0,4250
glt,13.3,13.3,13.0,13.0,800
gmd,36.4,38.5,36.4,38.2,767720
gsp,7.8,8.0,7.7,8.0,30100
gta,7.8,8.1,7.7,8.1,5000
had,35.0,35.0,35.0,35.0,0
hag,25.9,26.0,25.3,25.8,630990
hai,22.1,22.1,22.1,22.1,0
hap,5.5,5.5,5.4,5.5,131610
har,29.1,30.0,28.8,29.5,90160
has,4.8,4.8,4.8,4.8,4490
hat,22.5,23.4,22.5,23.4,900
hax,4.6,4.6,4.6,4.6,0
hbc,16.9,17.0,16.8,17.0,123840
hbs,5.0,5.1,4.8,4.8,7800
hcc,12.6,12.9,12.5,12.9,1100
hcm,21.4,21.4,21.0,21.4,242600
hda,9.2,9.2,9.2,9.2,0
hdc,15.0,15.0,14.9,14.9,5520
hdg,11.7,12.0,11.5,12.0,66790
hhg,3.1,3.3,3.1,3.2,5600
hhs,28.0,28.0,28.0,28.0,180
hjs,7.4,7.7,7.3,7.7,56100
hld,25.5,25.8,24.0,24.4,32700
hlg,5.4,5.6,5.3,5.6,8000
hmc,8.6,8.8,8.6,8.8,210
hom,6.8,6.8,6.7,6.8,90500
hpg,28.0,29.1,27.9,28.7,479420
hqc,5.3,5.4,5.1,5.3,1003770
hsg,40.0,41.6,39.4,41.5,643380
ht1,5.2,5.2,5.0,5.1,12510
hti,7.1,7.1,7.0,7.1,9240
htp,6.3,6.3,6.3,6.3,0
hu3,9.6,10.0,9.5,10.0,1310
hut,7.9,8.2,7.9,8.2,266800
hvg,28.6,29.0,28.4,28.4,21400
hvt,12.5,12.9,12.5,12.9,12300
idi,6.5,6.5,6.4,6.5,81220
idj,3.3,3.4,3.3,3.4,323700
idv,18.5,18.5,18.5,18.5,0
ijc,9.5,9.8,9.4,9.8,200490
imp,34.2,34.2,33.1,33.1,28450
inn,15.9,16.9,15.9,16.9,4700
ita,7.0,7.2,6.9,7.1,3541650
itc,8.5,8.5,8.3,8.5,199030
itd,3.7,3.9,3.7,3.9,1500
itq,14.3,14.4,13.6,13.8,66800
ivs,5.0,5.1,4.8,5.1,61100
jvc,20.3,20.4,20.2,20.2,92980
kbc,7.6,7.7,7.1,7.4,901100
kdh,8.0,8.2,8.0,8.1,298790
kha,11.7,12.0,11.5,12.0,61020
khb,3.5,3.5,3.4,3.5,14800
khp,10.9,11.5,10.8,11.5,362860
kkc,9.0,9.3,9.0,9.3,2900
kmr,3.0,3.1,2.9,3.0,328500
ksa,10.4,10.9,10.3,10.9,434380
ksb,21.1,21.7,21.0,21.1,17960
ksh,6.2,6.3,6.2,6.2,10340
ktt,2.6,2.6,2.4,2.4,600
l10,9.1,9.2,9.1,9.2,200
l14,8.5,8.5,8.5,8.5,0
l44,5.4,5.4,5.4,5.4,0
laf,5.0,5.0,4.8,4.9,20220
las,39.0,39.0,38.2,38.2,101900
lbm,10.5,10.5,10.2,10.2,550
lcm,14.7,14.7,14.3,14.5,515740
lgc,18.0,18.0,18.0,18.0,0
lgl,3.3,3.4,3.2,3.2,50880
lhg,12.3,12.3,12.3,12.3,10
lig,6.9,6.9,6.8,6.8,4200
lix,30.5,30.5,29.9,30.4,55390
lo5,3.6,3.6,3.6,3.6,0
lss,14.3,14.7,14.2,14.4,462650
lut,4.5,4.5,4.5,4.5,0
mac,3.9,3.9,3.8,3.8,3100
mas,21.1,21.1,21.1,21.1,0
mbb,13.0,13.1,12.9,13.0,794100
mcg,4.0,4.1,3.9,4.0,139050
mco,3.1,3.1,3.1,3.1,0
mec,4.6,4.9,4.6,4.7,600
mhc,2.5,2.5,2.5,2.5,1500
mhl,9.3,9.3,9.3,9.3,0
mnc,3.0,3.0,3.0,3.0,0
msn,125.0,125.0,123.0,125.0,27760
nag,2.5,2.5,2.5,2.5,100
nbb,24.0,24.9,22.6,23.5,148810
nbc,13.5,13.7,13.5,13.7,35300
ndn,5.3,5.4,5.1,5.3,195000
net,44.5,44.5,43.7,43.7,1100
nha,3.9,3.9,3.9,3.9,0
nkg,7.1,7.1,7.0,7.1,6310
nnc,48.2,48.5,48.0,48.0,5880
nsc,69.0,73.0,69.0,69.0,1030
nst,10.2,10.2,10.2,10.2,0
nt2,4.2,4.6,4.2,4.6,16100
ntl,15.3,15.3,15.1,15.2,98140
ntp,43.3,43.3,43.0,43.0,2800
nvb,6.7,7.3,6.6,7.2,1600
nvt,4.0,4.0,4.0,4.0,0
