symbol,open,high,low,close,volume
aaa,16.2,16.2,15.9,16.2,120000
abt,54.5,54.5,51.5,52.0,670
acb,15.7,15.7,15.5,15.6,108912
acc,27.8,27.8,27.8,27.8,0
acl,12.0,12.2,12.0,12.2,13520
adc,23.4,23.4,23.4,23.4,0
agm,11.3,11.4,11.3,11.4,2610
agr,6.6,6.7,6.6,6.7,208450
alv,5.9,6.0,5.8,6.0,5800
amc,24.5,24.5,24.5,24.5,0
amv,4.7,4.7,4.3,4.6,3400
anv,10.7,11.0,10.7,11.0,126260
apc,17.6,17.7,17.5,17.5,21900
apg,6.1,6.1,6.1,6.1,52800
api,15.2,15.3,15.1,15.1,269100
aps,5.9,6.0,5.8,6.0,234200
asa,11.2,11.5,10.6,10.6,482000
asm,10.6,11.0,10.6,10.9,2100790
asp,8.0,8.0,7.8,7.9,29280
bbs,15.9,16.8,15.5,16.0,3900
bcc,14.3,14.6,14.2,14.4,269200
bce,10.7,10.8,10.7,10.7,4410
bci,20.1,20.1,19.7,19.9,57370
bhs,11.0,11.0,11.0,11.0,11750
bic,14.1,14.1,13.9,14.1,49350
bid,13.1,13.2,13.0,13.1,148180
bii,12.1,12.4,12.1,12.2,318300
bmc,29.8,30.0,28.7,29.0,16800
bmi,18.9,18.9,18.2,18.5,38420
bmp,66.0,67.0,66.0,67.0,2320
bpc,12.4,12.7,12.1,12.2,1700
bsc,5.8,5.8,5.8,5.8,0
bsi,10.1,10.3,10.1,10.1,73260
btp,14.0,14.9,14.0,14.9,543020
bts,7.2,7.4,7.2,7.3,10000
btt,38.1,38.1,38.1,38.1,0
bvh,38.0,38.5,38.0,38.2,129210
bvs,14.6,15.0,14.5,14.9,725040
bxh,11.2,11.2,11.2,11.2,0
c32,29.6,29.9,29.6,29.9,2020
c47,16.3,16.4,16.3,16.4,3020
can,27.5,27.5,27.5,27.5,1000
cap,27.2,27.2,27.2,27.2,200
ccl,5.6,5.7,5.5,5.6,202470
ccm,45.2,45.2,45.2,45.2,200
cdc,10.8,10.9,10.6,10.8,88900
ceo,16.6,16.8,16.5,16.7,713500
chp,14.0,14.0,13.9,14.0,97000
cig,3.0,3.2,3.0,3.2,17710
cii,19.4,20.2,19.3,20.2,3079920
clc,31.0,31.0,30.0,30.4,720
clg,7.8,7.9,7.7,7.8,70070
cll,36.0,36.4,36.0,36.4,15660
clw,16.8,16.8,16.8,16.8,0
cmc,5.5,5.5,5.5,5.5,0
cmg,9.4,9.7,9.2,9.7,83170
cmi,16.4,16.6,16.1,16.4,108200
cms,12.5,12.5,12.4,12.5,2500
cmt,10.7,10.7,10.7,10.7,0
cmx,9.0,9.6,9.0,9.6,402790
cng,38.0,38.0,37.7,37.9,23050
cpc,24.0,24.0,24.0,24.0,0
csc,13.4,14.1,13.4,14.1,10600
csm,45.8,45.8,45.0,45.4,23890
cta,4.1,4.2,4.1,4.2,8010
ctd,61.5,61.5,61.5,61.5,20
ctg,14.7,14.7,14.5,14.6,75820
cti,12.1,12.1,12.1,12.1,6400
cts,9.4,9.5,9.3,9.4,186400
cvn,2.7,2.7,2.6,2.6,25500
cvt,25.3,25.5,24.9,25.2,125702
d2d,33.8,34.0,33.8,34.0,3900
dad,18.0,18.3,18.0,18.3,300
dag,13.4,13.4,13.4,13.4,0
dbc,30.0,30.0,29.3,29.9,160600
dbt,16.9,16.9,16.5,16.9,3600
dc2,4.7,4.7,4.7,4.7,0
dc4,7.7,7.9,7.7,7.9,2000
dcl,39.3,40.2,39.3,40.2,108280
dcs,5.5,5.8,5.5,5.7,538500
dgc,35.8,36.3,35.4,35.4,4700
dha,14.4,14.4,13.8,14.2,39420
dhc,23.2,23.7,23.1,23.7,225300
dhg,95.0,95.0,95.0,95.0,3410
dhm,6.4,6.5,6.3,6.4,195820
dhp,8.9,8.9,8.9,8.9,1700
dht,34.5,34.5,33.0,33.7,5300
dic,8.9,9.0,8.8,9.0,116120
dig,14.1,14.2,13.9,14.2,670990
dl1,8.8,8.8,8.8,8.8,13900
dlg,11.9,12.3,11.9,12.1,4926930
dmc,42.8,42.9,41.5,42.2,34810
dnc,19.0,19.0,19.0,19.0,0
dnp,22.8,22.8,22.8,22.8,0
dny,5.5,5.5,5.5,5.5,11300
dpc,15.0,15.0,15.0,15.0,14000
dpm,29.9,30.1,29.8,29.9,216550
dpr,41.1,41.5,41.0,41.1,2250
dqc,59.0,59.0,58.5,59.0,35190
drc,62.5,63.0,62.0,62.5,41570
drh,4.8,5.0,4.7,5.0,515680
drl,34.7,34.7,34.7,34.7,1000
dsn,62.0,62.0,61.0,61.0,640
dst,4.9,4.9,4.9,4.9,0
dta,5.6,5.6,5.6,5.6,19910
dtl,8.4,8.4,8.2,8.2,10010
dvp,47.0,47.0,47.0,47.0,0
dxg,14.1,14.3,14.0,14.3,368050
dxp,43.5,43.5,43.5,43.5,0
dzm,5.0,5.0,4.5,5.0,900
e1vfvn30,9.8,10.0,9.8,9.8,20830
eib,12.0,12.0,11.8,11.9,189820
elc,14.0,14.5,13.7,14.5,10020
eve,24.5,24.5,24.0,24.0,20
fcm,12.7,13.0,12.5,12.6,1703750
fcn,23.4,23.6,23.3,23.6,150080
fit,29.0,29.5,28.6,28.8,2912005
flc,11.2,11.7,11.0,11.7,22802960
fmc,26.1,26.1,25.4,25.9,77030
fpt,50.0,50.5,49.9,50.5,252440
gas,104.0,105.0,103.0,105.0,138310
gdt,33.5,34.6,33.5,34.5,4170
gil,26.3,26.3,26.3,26.3,0
glt,18.8,18.8,18.8,18.8,0
gmd,34.3,34.3,33.8,34.0,180410
gmx,13.0,14.3,13.0,14.3,9100
gsp,13.3,13.6,13.2,13.3,49510
gta,13.3,14.1,13.3,14.1,1020
gtn,20.0,20.4,19.8,19.9,1729230
had,38.7,38.7,38.7,38.7,0
hag,25.8,26.3,25.7,25.8,7514440
hai,41.5,44.4,40.8,44.3,460650
hap,9.5,9.5,9.3,9.4,317310
har,13.0,13.3,12.8,12.8,4477870
has,5.8,5.8,5.8,5.8,300
hat,48.5,50.5,48.5,50.2,1000
hax,8.0,8.6,8.0,8.6,230
hbc,17.0,17.4,16.8,17.3,569180
hbs,5.2,5.6,5.2,5.6,10100
hcc,11.1,11.5,11.0,11.5,15400
hcm,36.9,37.4,36.8,37.2,219070
hda,10.2,10.2,10.2,10.2,0
hdc,22.0,22.5,22.0,22.4,4920
hdg,28.6,28.6,28.6,28.6,20320
hhc,29.5,31.5,29.5,31.5,800
hhg,7.8,8.0,7.7,8.0,158900
hhs,17.8,18.3,17.5,18.1,2611910
hjs,10.9,11.5,10.9,11.3,41100
hlc,8.4,8.4,8.4,8.4,2300
hld,16.8,17.0,16.8,17.0,17000
