symbol,open,high,low,close,volume
aaa,14.7,14.7,14.4,14.6,817100
abt,40.9,40.9,40.9,40.9,10
acb,17.7,17.9,17.6,17.9,388500
acc,27.2,27.5,26.7,27.5,790
acl,11.6,12.0,11.4,12.0,9350
adc,14.5,14.8,14.5,14.8,700
agm,19.9,19.9,19.9,19.9,1380
agr,6.0,6.2,6.0,6.1,75890
alv,4.3,4.7,4.3,4.7,700
amc,13.0,13.0,13.0,13.0,0
amv,3.5,3.5,3.5,3.5,200
anv,7.5,7.8,7.5,7.6,17510
apc,10.6,10.6,10.6,10.6,10
apg,2.5,2.6,2.5,2.6,5400
api,3.2,3.2,3.0,3.1,17400
aps,3.9,4.0,3.8,4.0,660200
asa,16.9,17.4,16.7,17.4,44500
asm,8.7,9.2,8.7,9.1,801500
asp,5.2,5.4,5.2,5.4,187370
bbs,7.8,8.4,7.8,8.4,3600
bcc,4.7,5.2,4.7,5.2,1018800
bce,9.9,9.9,9.6,9.9,21090
bci,16.7,17.3,16.7,17.3,23130
bhs,16.5,16.7,16.2,16.2,62560
bic,8.0,8.1,7.9,8.0,58950
bmc,51.0,51.5,50.0,51.0,87880
bmi,9.3,9.5,9.3,9.5,31050
bmp,54.0,55.0,54.0,55.0,7090
bpc,9.0,9.0,9.0,9.0,1500
bsi,4.2,4.3,4.1,4.2,63640
btp,8.3,8.6,8.3,8.6,91630
btt,23.3,23.3,23.3,23.3,1200
bvh,58.0,60.5,57.5,59.5,207000
bvs,13.3,14.1,13.3,13.7,1033900
c32,12.7,12.8,12.7,12.7,18260
c47,13.6,15.6,13.6,15.6,20
cap,41.8,41.8,40.0,41.0,4300
ccl,4.1,4.3,4.1,4.2,118270
cdc,6.2,6.8,6.2,6.8,30580
chp,7.0,7.0,7.0,7.0,6100
cig,2.6,2.7,2.6,2.7,14920
cii,24.2,24.5,23.4,24.1,433860
clc,15.3,15.3,15.3,15.3,0
clg,9.3,9.4,8.6,8.6,93220
cmc,2.7,2.7,2.7,2.7,55400
cmg,5.7,5.7,5.7,5.7,4680
cmi,6.8,6.9,6.6,6.8,132600
cms,10.2,10.5,10.0,10.4,11500
cmt,5.1,5.3,5.0,5.3,4520
cmx,4.4,4.4,4.0,4.0,110
cng,28.5,28.5,28.0,28.5,9160
cpc,14.3,14.5,14.3,14.5,5000
csc,8.8,8.8,8.8,8.8,300
csm,31.2,31.6,30.8,31.1,673880
cta,4.3,4.4,4.3,4.4,200
ctd,30.2,32.0,30.2,31.8,2350
ctg,23.5,23.7,23.5,23.7,423540
cti,6.9,6.9,6.5,6.5,31470
cts,8.2,8.3,8.1,8.2,307800
cvn,5.6,5.8,5.5,5.8,14000
cvt,9.0,9.0,8.8,9.0,700
d2d,17.4,17.4,17.3,17.3,20
dad,10.5,10.8,10.5,10.7,1000
dag,16.2,16.3,16.0,16.3,25350
dbc,22.6,22.9,22.5,22.8,22000
dbt,30.0,30.0,27.1,28.7,16900
dc2,5.5,6.6,5.5,6.6,200
dc4,7.8,7.8,7.8,7.8,100
dcl,11.8,11.8,11.8,11.8,5500
dcs,4.3,4.4,4.2,4.3,884300
dha,10.0,10.0,9.7,10.0,7920
dhc,5.6,5.6,5.6,5.6,0
dhg,74.5,74.5,73.0,74.5,1960
dhm,16.7,17.3,16.6,17.1,460460
dht,21.0,21.0,21.0,21.0,0
dic,7.0,7.1,6.9,7.0,85850
dig,14.7,15.3,14.3,15.0,266580
dl1,7.2,7.8,7.2,7.8,6200
dlg,5.3,5.5,5.2,5.4,712440
dmc,28.0,28.3,27.5,27.5,720
dnp,15.5,15.5,15.5,15.5,0
dny,8.4,9.0,8.4,8.7,9000
dpc,12.2,12.2,12.2,12.2,0
dpm,46.8,46.8,46.0,46.5,291740
dpr,52.0,52.5,52.0,52.5,1550
dqc,19.7,20.9,19.7,20.9,239680
drc,40.0,41.2,39.3,40.2,574120
drh,2.3,2.3,2.2,2.2,60090
drl,25.5,25.5,25.5,25.5,0
dsn,41.9,42.0,41.6,41.9,2910
dst,4.0,4.0,4.0,4.0,100
dta,3.7,3.7,3.6,3.6,3200
dtl,11.5,11.5,11.5,11.5,40
dvp,52.5,53.0,52.5,53.0,240
dxg,14.1,14.6,13.9,14.6,183320
dxp,38.0,38.5,37.6,38.5,17400
dzm,5.7,6.0,5.7,5.7,1500
eib,16.3,16.5,16.2,16.5,968710
elc,27.2,27.2,27.2,27.2,0
eve,21.3,22.5,21.3,22.5,4580
fcn,18.2,18.6,18.2,18.4,50890
flc,7.4,7.6,7.3,7.4,1171000
fmc,10.3,10.3,10.3,10.3,0
fpt,39.7,40.5,39.5,39.8,92170
gas,46.3,46.7,45.8,46.7,365340
gdt,15.0,15.3,15.0,15.3,290
gil,29.5,29.5,29.5,29.5,0
gmd,28.9,28.9,27.6,28.7,151280
gsp,7.4,7.4,7.4,7.4,10620
gta,7.6,7.6,7.6,7.6,1000
had,35.4,35.4,35.4,35.4,0
hag,30.5,30.7,29.7,30.4,353520
hai,20.8,20.8,20.7,20.7,360
hap,6.1,6.3,6.1,6.2,267930
har,16.2,17.0,16.2,17.0,98010
has,5.1,5.1,5.0,5.1,6100
hat,24.5,24.9,24.5,24.9,1100
hax,4.0,4.0,4.0,4.0,50
hbc,16.9,17.4,16.9,16.9,306640
hcc,11.5,11.9,11.2,11.7,11500
hcm,22.6,23.2,22.6,22.9,151660
