symbol,open,high,low,close,volume
aaa,23.3,23.6,23.0,23.4,562600
abt,43.0,44.0,43.0,44.0,600
acb,16.5,16.6,16.4,16.5,178059
acc,28.8,28.8,28.8,28.8,10
acl,10.0,10.0,9.4,9.4,14210
adc,20.5,20.5,20.5,20.5,0
agm,14.6,14.6,13.2,13.5,8520
agr,5.0,5.2,5.0,5.1,484530
alv,4.6,4.6,4.5,4.5,5900
amc,24.5,24.5,24.5,24.5,200
amv,6.3,6.3,6.3,6.3,500
anv,9.3,9.9,9.3,9.8,287120
apc,14.5,14.5,14.5,14.5,1290
apg,5.1,5.1,5.0,5.1,82300
api,9.9,10.2,9.8,10.2,20500
aps,4.8,4.9,4.7,4.8,1284837
asa,17.1,17.1,17.1,17.1,0
asm,7.6,7.7,7.4,7.5,1098070
asp,7.0,7.1,6.9,7.1,293290
bbs,21.5,21.5,21.5,21.5,0
bcc,6.4,7.0,6.4,7.0,714300
bce,13.4,13.4,13.0,13.2,304220
bci,23.7,23.7,22.5,23.2,11610
bhs,12.6,12.9,12.6,12.8,93660
bic,13.3,13.4,13.1,13.2,33190
bid,16.8,17.0,16.6,16.8,1489380
bmc,44.3,45.4,44.3,45.0,181770
bmi,13.8,14.2,13.6,13.6,39240
bmp,77.0,77.0,76.0,77.0,29190
bpc,13.2,13.2,12.9,12.9,200
bsi,6.3,6.6,6.3,6.6,346860
btp,15.2,15.7,15.1,15.7,1045890
btt,36.0,36.0,36.0,36.0,20
bvh,48.1,48.5,47.6,47.8,296390
bvs,14.3,14.6,14.0,14.3,1887900
c32,30.9,31.5,30.3,31.5,222700
c47,20.5,20.5,20.5,20.5,1000
cap,29.2,29.3,29.0,29.0,2400
ccl,4.5,4.6,4.4,4.6,583160
cdc,5.7,5.9,5.5,5.9,56630
chp,10.7,10.7,10.6,10.7,24000
cig,2.7,3.0,2.7,3.0,30
cii,24.0,24.1,23.3,23.5,1488120
clc,29.5,29.5,28.4,29.0,2310
clg,11.1,11.1,11.0,11.1,419750
cmc,5.1,5.1,5.0,5.1,14400
cmg,4.6,4.6,4.5,4.6,32520
cmi,15.5,16.5,15.3,16.1,76400
cms,12.4,13.0,12.4,12.5,29300
cmt,9.4,9.5,9.4,9.5,48290
cmx,5.7,5.8,5.6,5.7,192170
cng,42.8,44.7,41.8,44.7,271870
