symbol,open,high,low,close,volume
abt,100.0,102.0,100.0,100.0,16560
acb,161.0,164.5,160.0,160.0,101700
bbs,27.0,27.0,26.0,26.0,5300
bcc,39.0,39.0,38.0,38.0,20800
bhs,42.5,42.5,41.0,41.0,38600
bmc,453.0,453.0,453.0,453.0,3050
bmi,135.0,135.0,130.0,130.0,41500
bpc,34.9,34.9,34.8,34.8,8280
bvs,378.0,385.0,378.0,378.1,71100
cii,74.0,74.0,73.5,73.5,15570
clc,52.0,52.0,51.0,52.0,3710
cmc,46.6,46.6,46.2,46.6,500
dha,79.5,80.0,79.5,79.5,42870
dhg,325.0,335.0,325.0,333.0,39080
dic,40.4,40.4,40.0,40.0,8400
dmc,124.0,124.0,124.0,124.0,99200
dnp,84.0,84.0,83.0,83.0,32030
dpc,32.3,34.0,32.3,34.0,9420
drc,133.0,133.0,133.0,133.0,16010
dxp,50.0,50.0,46.4,46.4,10320
fmc,77.5,80.0,77.5,80.0,23740
fpt,340.0,341.0,340.0,340.0,175240
gil,82.5,82.5,79.0,79.0,29260
gmd,165.0,165.0,162.0,162.0,35180
hai,66.2,68.0,66.0,67.0,7400
hap,80.0,80.0,79.0,79.0,129080
has,106.0,106.0,105.0,105.0,48640
hax,73.5,73.5,73.5,73.5,8040
hbc,132.0,132.0,132.0,132.0,44940
hjs,30.0,30.6,30.0,30.2,8300
hmc,41.0,41.0,41.0,41.0,310
htp,49.3,49.3,45.0,45.0,10300
imp,105.0,105.0,105.0,105.0,22980
ita,143.0,143.0,141.0,141.0,53270
khp,43.5,43.5,42.0,42.0,30740
lbm,51.0,51.0,51.0,51.0,3800
mco,73.4,73.4,73.4,73.4,1300
mec,81.1,81.1,80.5,81.0,3000
mhc,37.5,37.5,37.0,37.0,29870
nbc,72.5,72.5,70.0,70.5,9300
nsc,66.0,66.0,65.0,65.0,30540
nst,36.0,36.0,36.0,36.0,300
ntp,134.0,134.2,131.0,131.2,19700
pac,44.0,44.0,43.0,43.0,19830
pan,135.6,150.0,135.6,145.0,29600
pgc,58.0,58.0,57.0,57.0,64700
pjt,49.5,49.5,49.1,49.1,13260
plc,69.5,72.5,68.8,72.5,13400
ppc,71.0,71.0,70.0,70.0,204630
ptc,71.5,73.0,70.6,71.0,11600
pvd,260.0,260.0,251.0,253.0,81600
ral,126.0,126.0,125.0,125.0,6230
ree,167.0,167.0,164.0,164.0,149790
s55,88.0,88.0,82.9,82.9,500
s99,355.0,360.0,340.0,350.0,2300
sam,175.0,175.0,173.0,173.0,60740
sav,72.0,72.0,71.0,71.0,8950
sd5,93.0,93.0,93.0,93.0,200
sd6,76.0,76.0,70.3,73.1,6500
sd7,170.9,170.9,165.6,167.1,16500
sd9,75.0,76.3,74.0,74.0,18400
sda,338.0,340.0,331.0,335.0,5000
sdt,150.0,151.0,147.0,150.0,50000
sfi,220.0,220.0,219.0,219.0,19650
sic,52.0,52.0,45.1,45.1,2300
sjd,62.5,62.5,62.0,62.0,73700
sjs,225.0,225.0,223.0,223.0,163380
smc,50.5,50.5,50.0,50.5,29230
ssc,78.0,78.0,76.0,76.0,5190
ssi,175.5,177.0,172.5,173.1,178700
stb,153.0,153.0,149.0,149.0,1212960
stp,41.0,42.9,40.9,42.0,25400
svc,108.0,108.0,106.9,107.0,5100
tac,56.0,57.0,56.0,57.0,23340
tcr,33.5,34.0,33.5,34.0,16500
tct,305.0,305.0,305.0,305.0,1200
tdh,218.0,218.0,209.0,210.0,36430
tna,58.0,58.0,58.0,58.0,33800
ts4,57.0,57.5,57.0,57.5,6550
tya,43.5,45.0,43.5,44.0,17370
uni,71.0,71.0,71.0,71.0,26220
vc2,165.0,165.0,161.0,161.0,700
vid,69.5,69.5,68.0,68.0,43670
vip,88.0,88.0,87.0,87.0,14350
vis,48.0,48.0,47.1,47.1,4300
vmc,81.0,81.4,79.7,80.1,7500
vnm,188.0,188.0,188.0,188.0,132720
vnr,95.0,95.5,95.0,95.5,5000
vsh,70.0,70.0,69.5,69.5,110670
vtb,65.0,66.0,65.0,66.0,13000
