symbol,open,high,low,close,volume
aaa,13.5,13.6,13.1,13.1,136200
abt,33.0,33.0,33.0,33.0,100
acb,20.1,20.1,20.0,20.0,226400
acc,17.3,17.3,17.1,17.1,8000
acl,17.4,17.4,17.1,17.1,11940
adc,6.9,6.9,6.9,6.9,1200
agr,5.2,5.2,5.1,5.1,72790
alv,4.7,4.7,4.7,4.7,500
amv,4.7,4.7,4.5,4.5,3500
anv,7.8,8.0,7.8,7.9,116720
apc,13.9,13.9,13.9,13.9,26600
apg,3.3,3.4,3.2,3.2,15000
api,3.9,3.9,3.8,3.8,19500
aps,3.5,3.5,3.4,3.4,24700
asm,23.4,23.4,23.0,23.1,93120
asp,4.3,4.5,4.3,4.3,2790
bbs,7.6,7.6,7.6,7.6,0
bcc,3.8,3.8,3.6,3.6,20900
bce,7.4,7.5,7.2,7.2,25310
bci,14.8,14.8,14.4,14.4,21440
bhs,18.5,18.8,17.2,18.8,4160
bic,6.7,6.7,6.5,6.6,30170
bmc,27.4,28.1,27.4,27.8,13370
bmi,9.2,9.3,9.1,9.1,22190
bmp,38.5,38.5,36.1,37.0,3060
bpc,6.9,7.0,6.9,7.0,300
bsi,7.1,7.2,7.1,7.2,83380
btp,3.1,3.1,3.0,3.0,47260
btt,18.1,18.2,17.9,17.9,3160
bvh,62.0,63.0,60.5,60.5,70070
bvs,13.0,13.2,12.8,12.9,330900
c32,3.1,3.1,3.1,3.1,0
c47,9.8,9.8,9.8,9.8,10
cap,12.8,12.8,12.8,12.8,2200
ccl,9.8,9.8,9.4,9.4,170
cdc,7.0,7.3,6.9,7.3,2180
chp,4.9,4.9,4.9,4.9,800
cig,5.1,5.1,5.1,5.1,10
cii,21.1,21.4,20.9,20.9,13450
clc,12.5,12.5,12.5,12.5,3000
clg,11.0,11.0,10.5,10.9,123780
cmc,10.2,10.2,10.2,10.2,0
cmg,6.1,6.6,6.0,6.6,26040
cmi,4.4,4.5,4.3,4.5,37400
cms,11.7,11.9,11.7,11.9,21400
cmt,7.0,7.1,7.0,7.1,29690
cmx,4.7,4.7,4.7,4.7,10
cng,27.5,28.0,27.3,27.3,54260
cpc,9.9,9.9,9.9,9.9,0
csc,12.0,12.0,10.9,12.0,1300
csm,8.8,8.8,8.6,8.6,19880
cta,3.9,3.9,3.8,3.8,1500
ctd,26.0,26.0,26.0,26.0,121700
ctg,23.4,23.5,22.7,22.7,114180
cti,24.7,24.9,24.6,24.8,62940
cts,6.0,6.1,5.9,5.9,54800
cvn,27.0,27.5,27.0,27.0,20100
cvt,8.0,8.2,8.0,8.0,7700
d2d,16.8,16.8,16.8,16.8,60
dad,6.9,6.9,6.9,6.9,0
dag,4.7,5.0,4.7,4.8,36020
dbc,14.6,14.7,14.3,14.4,39900
dbt,14.0,14.0,14.0,14.0,0
dc2,7.0,7.0,7.0,7.0,500
dc4,7.0,7.0,6.6,6.6,4500
dcl,15.6,15.6,15.6,15.6,0
dcs,5.9,5.9,5.5,5.7,244800
dha,9.4,9.5,9.2,9.2,36220
