symbol,open,high,low,close,volume
^aex,466.6,467.08,463.18,467.08,127545200
^aord,4958.0,4963.5,4947.5,4952.7,685311600
^atx,4059.06,4068.44,4039.49,4054.78,3421400
^bfx,3950.64,3969.47,3933.17,3968.31,7437600
^bsesn,10945.62,11017.25,10863.61,10905.2,16200
^dji,11275.89,11334.96,11221.54,11235.47,331800000
^fchi,5136.92,5148.56,5098.38,5148.56,119449400
^ftse,5991.7,5992.9,5956.7,5991.3,1771106200
^gspc,1305.08,1310.88,1295.82,1297.23,2147370000
^hsi,15911.49,15936.18,15870.73,15922.75,249834200
^ixic,2312.9,2332.95,2292.55,2294.23,2360430000
^jkse,1331.23,1339.82,1318.5,1327.14,44507100
^klse,921.57,924.73,921.4,923.13,80620000
^ks11,1347.3,1348.2,1335.45,1336.65,289600
^nya,8255.64,8273.5,8194.93,8199.84,2147370000
^nz50,3547.47,3547.47,3528.69,3530.55,37636600
^smsi,1289.87,1290.24,1283.89,1290.24,200273000
^ssmi,8056.6,8072.9,8024.0,8056.6,101928600
^sti,2499.27,2504.94,2494.14,2497.17,1019911000
^twii,6525.3,6536.01,6458.03,6458.03,2418800
^vnindex,461.56,462.69,461.56,462.69,2175570
agf,18.33,18.33,18.33,18.33,67180
bbc,18.4,18.4,18.35,18.36,222130
bpc,7.92,7.92,7.92,7.92,15090
bt6,9.41,9.41,9.41,9.41,29290
btc,7.65,7.65,7.65,7.65,17110
can,13.37,13.53,13.37,13.52,23630
dha,12.07,12.24,12.07,12.24,24550
dpc,9.77,9.77,9.77,9.77,23060
gil,8.11,8.11,7.71,7.72,94620
gmd,24.46,24.82,24.46,24.82,50170
hap,8.24,8.24,8.24,8.23,7900
has,12.33,12.33,12.33,12.33,15120
htv,6.24,6.24,6.24,6.24,27400
kdc,6.88,6.88,6.88,6.87,65790
kha,5.3,5.3,5.2,5.2,77450
laf,10.92,10.92,10.92,10.92,181880
mhc,11.15,11.15,11.15,11.15,26430
nhc,4.68,4.68,4.59,4.59,3900
pms,7.32,7.32,7.32,7.32,6500
pnc,17.27,17.27,17.02,17.01,15220
ree,6.89,6.89,6.84,6.84,213080
sam,10.8,10.8,10.66,10.66,63800
sav,19.22,19.22,19.22,19.23,54820
sfc,3.62,3.63,3.62,3.63,15660
sgh,4.33,4.33,4.33,4.33,8500
ssc,17.0,17.0,16.74,16.74,18920
tms,20.33,20.48,20.33,20.48,16670
tna,6.36,6.63,6.36,6.63,5490
ts4,5.35,5.35,5.35,5.35,6470
tya,20.33,20.72,20.33,20.73,193190
vnm,6.33,6.37,6.33,6.37,266040
vtc,20.36,20.36,20.36,20.35,10630
