symbol,open,high,low,close,volume
abt,32.5,32.5,31.3,32.0,2410
acb,43.8,46.0,43.8,44.3,485900
acl,36.0,36.2,35.5,36.2,6550
anv,30.5,30.5,28.8,28.8,56530
asp,13.2,13.2,12.6,12.6,35510
bbs,12.5,12.6,12.0,12.0,2800
bcc,14.5,14.8,14.1,14.3,74500
bhs,14.5,15.0,14.0,15.0,12940
bmc,99.5,99.5,95.0,98.0,38380
bmi,20.4,20.4,19.5,20.4,16820
bmp,39.2,39.2,37.0,37.0,10640
bpc,13.2,13.2,13.2,13.2,8000
bts,13.0,13.0,12.1,12.9,11500
bvs,36.0,36.0,32.5,33.9,84300
can,12.2,12.5,12.1,12.5,8500
cap,15.9,15.9,15.9,15.9,100
ccm,80.0,80.5,70.4,70.4,34100
cdc,31.8,31.8,29.5,29.8,56300
cii,28.0,28.0,26.7,27.5,33410
clc,18.8,18.8,17.6,17.8,1670
cmc,15.0,15.0,14.1,14.9,11800
dbc,31.8,31.8,29.5,30.4,128900
dcl,53.5,57.0,53.5,56.5,30250
dcs,9.6,9.6,9.2,9.4,11800
dha,19.8,19.8,19.0,19.8,55700
dhg,117.0,117.0,115.0,117.0,10190
dic,17.5,17.5,16.7,17.5,67770
dmc,63.0,63.0,60.0,62.0,21090
dnp,11.9,11.9,11.5,11.5,8550
dpc,13.3,13.3,13.3,13.3,7060
dpm,53.0,53.0,52.0,52.0,324530
dpr,52.0,52.0,51.5,52.0,42630
dqc,22.0,22.5,21.7,22.0,72380
drc,29.0,29.0,28.5,28.5,24410
dst,12.1,12.2,11.3,11.4,21900
dxp,28.0,28.0,27.2,27.6,18770
fmc,13.5,13.5,13.2,13.2,16010
fpt,79.5,79.5,77.0,78.0,380430
gil,17.0,17.0,16.4,16.4,18400
gmd,44.0,44.0,43.5,44.0,41450
gta,12.4,12.4,12.0,12.0,4060
hai,25.0,25.0,23.5,24.1,11900
hap,22.7,23.5,22.5,23.5,66010
has,13.7,13.8,13.3,13.5,7700
hax,22.0,22.0,22.0,22.0,10
hbc,19.6,19.6,18.2,19.3,27410
hcc,15.2,15.5,15.0,15.3,7500
hdc,23.7,23.9,23.6,23.9,36740
hhc,20.7,20.7,18.6,19.0,4900
hjs,13.2,13.2,12.7,12.7,8200
hly,60.5,60.5,60.5,60.5,5700
hmc,19.0,19.1,18.3,18.9,21770
hpg,41.5,42.0,41.3,41.7,479770
hrc,36.7,36.7,36.7,36.7,20690
